['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, -1.2969474614410064e-07, 9.485179978545576, -0.048877064672776416, 89.99694298977239, 0, 0]
[0, -1.663447867822229e-07, 9.443635455648188, -0.06268732773604477, 89.99704092236894, 0, 0]
[0, -1.9241127738026976e-07, 9.409890339332934, -0.07250892872772066, 89.99711307909813, 0, 0]
[0, -2.093897446255276e-07, 9.384024840577231, -0.07890783339915017, 89.9971619551437, 0, 0]
[0, -2.1869732069829358e-07, 9.365982332507732, -0.08241552355537746, 89.99719074133354, 0, 0]
[0, -2.214889740863197e-07, 9.355564279127005, -0.08346758879229871, 89.99720247788814, 0, 0]
[0, -2.1865895041455182e-07, 9.352443113535404, -0.08240130475651286, 89.99719972144416, 0, 0]
[0, -2.1090728609789449e-07, 9.356183197624475, -0.07947997046950536, 89.99718452048718, 0, 0]
[0, -1.9881471588426033e-07, 9.366263459844191, -0.07492292913133564, 89.99715853287326, 0, 0]
[0, -1.8291226447896134e-07, 9.382098359321578, -0.06893028854375849, 89.99712317587777, 0, 0]
[0, -1.637228737128483e-07, 9.403055972515789, -0.061698584350144456, 89.99707975111028, 0, 0]
[0, -1.4177560488847062e-07, 9.428473232949273, -0.053427852355219504, 89.9970295239874, 0, 0]
[0, -1.1761336298069115e-07, 9.457668881148154, -0.044322416494160494, 89.99697375952397, 0, 0]
[0, -9.178261155583914e-08, 9.489954762305633, -0.03458800597261922, 89.99691372594546, 0, 0]
[0, -6.482024464097832e-08, 9.524645971713932, -0.0244273486541825, 89.9968506794423, 0, 0]
[0, -3.7243609148009317e-08, 9.56107014439681, -0.014035664589791323, 89.99678584102232, 0, 0]
[0, -9.543805266204314e-09, 9.59857600647952, -0.003596819278533045, 89.9967203728616, 0, 0]
[0, 1.783234462644e-08, 9.636541181825619, 0.006719595846501055, 89.99665535813027, 0, 0]
[0, 4.447535171627413e-08, 9.674379186562039, 0.016760271731907864, 89.99659178568561, 0, 0]
[0, 7.002559905739208e-08, 9.711545526046967, 0.026389432628944595, 89.99653053963667, 0, 0]
[0, 9.417110575044648e-08, 9.747542823535415, 0.03548950469357344, 89.9964723930034, 0, 0]
[0, 1.1665711134087428e-07, 9.781924935427133, 0.043961356835926536, 89.99641800460563, 0, 0]
[0, 1.372552360042849e-07, 9.81430003919432, 0.051724219765171, 89.99636791837798, 0, 0]
[0, 1.5580646212529912e-07, 9.844332707154281, 0.058715350728572584, 89.99632256460215, 0, 0]
[0, 1.72189908183657e-07, 9.871745001297846, 0.06488948089423888, 89.9962822626812, 0, 0]
[0, 1.8633014673503396e-07, 9.896316641112838, 0.07021806626149592, 89.99624722524187, 0, 0]
[0, 1.9818834989064413e-07, 9.917884308228412, 0.07468835622356342, 89.99621756349183, 0, 0]
[0, 2.0778300772284267e-07, 9.936340159442967, 0.07830229652773611, 89.99619329363716, 0, 0]
[0, 2.1514116729440563e-07, 9.951629625550272, 0.08107528698933691, 89.99617434434818, 0, 0]
[0, 2.2034022077162375e-07, 9.963748577764276, 0.08303481722141969, 89.99616056502899, 0, 0]
[0, 2.2348231120401107e-07, 9.972739945167461, 0.08421901152855366, 89.99615173482547, 0, 0]
[0, 2.2469251689041695e-07, 9.97868986930859, 0.08467511222656252, 89.99614757206197, 0, 0]
[0, 2.2411687375101944e-07, 9.981723482058612, 0.08445793411226893, 89.99614774402235, 0, 0]
[0, 2.2191419640575883e-07, 9.982000392787516, 0.08362831989779514, 89.9961518767692, 0, 0]
[0, 2.182616542239931e-07, 9.979709969536842, 0.08225162638588214, 89.99615956490973, 0, 0]
[0, 2.1333827036384578e-07, 9.975066496873414, 0.08039626541908262, 89.9961703809978, 0, 0]
[0, 2.073312629653999e-07, 9.968304289388605, 0.07813232285996989, 89.9961838845689, 0, 0]
[0, 2.004263254528728e-07, 9.959672835973834, 0.07553027360612585, 89.99619963054349, 0, 0]
[0, 1.9280844675462067e-07, 9.949432045042984, 0.07265980639404977, 89.9962171769761, 0, 0]
[0, 1.8465968400418287e-07, 9.937847654592169, 0.06958877040465081, 89.99623609200465, 0, 0]
[0, 1.7615377205140105e-07, 9.925186865424624, 0.06638224880333249, 89.99625596002284, 0, 0]
[0, 1.6744739699577194e-07, 9.911714247694169, 0.06310176573781358, 89.99627638695334, 0, 0]
[0, 1.5869458121771327e-07, 9.897687964972661, 0.05980462494222191, 89.99629700469072, 0, 0]
[0, 1.5004217998231674e-07, 9.883356351438257, 0.056543379631588314, 89.99631747465247, 0, 0]
[0, 1.416096234746427e-07, 9.868954870563252, 0.05336542926210648, 89.99633749053046, 0, 0]
[0, 1.335087594209544e-07, 9.854703475896528, 0.05031273730907479, 89.99635678022345, 0, 0]
[0, 1.2584033145921717e-07, 9.840804387184878, 0.04742166147375269, 89.99637510703862, 0, 0]
[0, 1.1868874009486697e-07, 9.82744028739038, 0.044722889965360196, 89.99639227018906, 0, 0]
[0, 1.1208710115241548e-07, 9.814772939886337, 0.04224147164147891, 89.99640810469435, 0, 0]
[0, 1.0613400056155509e-07, 9.802942217940828, 0.03999693232210162, 89.99642248068008, 0, 0]
[0, 1.0084701759955026e-07, 9.79206553349497, 0.03800346528859838, 89.99643530224542, 0, 0]
[0, 9.624484697680157e-08, 9.782237646134465, 0.03627018699469114, 89.99644650585181, 0, 0]
[0, 9.234650136906658e-08, 9.773530829285178, 0.03480144638112598, 89.99645605839834, 0, 0]
[0, 8.915091527111848e-08, 9.765995365881993, 0.033597179707453684, 89.9964639550021, 0, 0]
[0, 8.664829867142633e-08, 9.759660343603512, 0.03265329856778319, 89.99647021653776, 0, 0]
[0, 8.481365577907118e-08, 9.754534715783857, 0.031962105533547586, 89.99647488703914, 0, 0]
[0, 8.362159916713598e-08, 9.750608593863, 0.0315127254482389, 89.99647803097082, 0, 0]
[0, 8.303724347852601e-08, 9.74785473471425, 0.03129154725840769, 89.99647973043844, 0, 0]
[0, 8.30084986870118e-08, 9.746230186773463, 0.031282666717952344, 89.99648008241822, 0, 0]
[0, 8.350308716984183e-08, 9.745678058244959, 0.0314683250017367, 89.99647919594044, 0, 0]
[0, 8.446086942680613e-08, 9.746129371728127, 0.031829336575549025, 89.99647718944145, 0, 0]
[0, 8.583161717778218e-08, 9.747504970726764, 0.032345501285987864, 89.99647418813849, 0, 0]
[0, 8.755819685427524e-08, 9.749717445377444, 0.03299599505051026, 89.99647032154238, 0, 0]
[0, 8.958446946792878e-08, 9.752673046248558, 0.03375973671837264, 89.99646572116143, 0, 0]
[0, 9.185796171255352e-08, 9.756273557790234, 0.034615727560770394, 89.99646051834326, 0, 0]
[0, 9.43172937835987e-08, 9.760418106165044, 0.03554335899762526, 89.99645484231549, 0, 0]
[0, 9.691496457247295e-08, 9.765004877959989, 0.03652268877172033, 89.99644881841783, 0, 0]
[0, 9.959861109471481e-08, 9.76993272995626, 0.03753468391334472, 89.99644256657137, 0, 0]
[0, 1.023274728393263e-07, 9.775102673527282, 0.038561428318510796, 89.99643619992393, 0, 0]
[0, 1.0504547712035732e-07, 9.780419219656498, 0.039586296138123866, 89.99642982375569, 0, 0]
[0, 1.0772235896358987e-07, 9.785791573965414, 0.0405940913392016, 89.99642353455297, 0, 0]
[0, 1.1031246956167556e-07, 9.791134674473804, 0.04157115361689919, 89.99641741932733, 0, 0]
[0, 1.1279227116394287e-07, 9.79637006757713, 0.04250543168993558, 89.99641155510251, 0, 0]
[0, 1.151296689398514e-07, 9.801426620189785, 0.0433865267542071, 89.99640600865442, 0, 0]
[0, 1.1730377908564166e-07, 9.806241069127182, 0.04420570749360363, 89.99640083635035, 0, 0]
[0, 1.1929328214108562e-07, 9.810758411089214, 0.04495589858789684, 89.99639608419487, 0, 0]
[0, 1.210860858502492e-07, 9.814932138836785, 0.045631644979735916, 89.9963917880518, 0, 0]
[0, 1.2267390888594682e-07, 9.818724330646074, 0.046229055965938175, 89.99638797395798, 0, 0]
[0, 1.240449080167058e-07, 9.82210560272344, 0.04674573008224856, 89.99638465859019, 0, 0]
[0, 1.2519588322195403e-07, 9.825054934984474, 0.04718066420935119, 89.9963818498008, 0, 0]
[0, 1.26126666420311e-07, 9.827559381949865, 0.047534150024796114, 89.99637954723778, 0, 0]
[0, 1.2687379904605595e-07, 9.829613681617982, 0.04780765996107384, 89.99637774308698, 0, 0]
[0, 1.2738628716198794e-07, 9.83121977561593, 0.048003725511519685, 89.99637642282227, 0, 0]
[0, 1.2770707282295232e-07, 9.83238625435841, 0.04812581046774512, 89.99637556593252, 0, 0]
[0, 1.2784447733489107e-07, 9.833127741417627, 0.04817818060738731, 89.9963751468248, 0, 0]
[0, 1.2780762489081697e-07, 9.833464230255188, 0.048165774481639785, 89.99637513556665, 0, 0]
[0, 1.2761858119296008e-07, 9.833420388010587, 0.04809407307094255, 89.99637549870508, 0, 0]
[0, 1.2729105193967834e-07, 9.833024838293664, 0.04796897465053557, 89.99637620009308, 0, 0]
[0, 1.2683582148072868e-07, 9.832309436266257, 0.047796673259729194, 89.99637720160142, 0, 0]
[0, 1.2626902213540209e-07, 9.83130854730723, 0.047583543569102084, 89.99637846388399, 0, 0]
[0, 1.2561118181380942e-07, 9.830058340296636, 0.0473360325731803, 89.99637994702833, 0, 0]
[0, 1.2488000622294745e-07, 9.82859610487726, 0.04706056030446551, 89.99638161120612, 0, 0]
[0, 1.240871170888876e-07, 9.826959602031225, 0.046763428117126075, 89.99638341722437, 0, 0]
[0, 1.2325895463689998e-07, 9.825186454862541, 0.04645073737201149, 89.99638532706092, 0, 0]
[0, 1.2240507177475249e-07, 9.823313586266542, 0.046128317842063386, 89.99638730432392, 0, 0]
[0, 1.2154366544487213e-07, 9.821376708778201, 0.04580166542395812, 89.996389314619, 0, 0]
[0, 1.2067507603340968e-07, 9.819409870339015, 0.045475890307743655, 89.99639132590136, 0, 0]
[0, 1.1982244603662544e-07, 9.81744505893579, 0.045155675080162674, 89.99639330872839, 0, 0]
[0, 1.1900013892161136e-07, 9.815511867876046, 0.04484524214913058, 89.99639523648156, 0, 0]
[0, 1.1821241085250505e-07, 9.8136372224081, 0.0445483302988781, 89.99639708551953, 0, 0]
[0, 1.1746984800768576e-07, 9.811845166963069, 0.044268181056187586, 89.99639883526233, 0, 0]
[0, 1.1677766075084999e-07, 9.810156712500117, 0.04400753197993055, 89.99640046822958, 0, 0]
[0, 1.161457109170469e-07, 9.808589741299164, 0.04376861802481663, 89.9964019700635, 0, 0]
[0, 1.1557205592151675e-07, 9.80715896631166, 0.043553181146527585, 89.99640332945239, 0, 0]
[0, 1.1506605804233126e-07, 9.805875942381745, 0.04336248417092149, 89.99640453804636, 0, 0]
[0, 1.146280349360122e-07, 9.804749124451702, 0.04319733185014696, 89.99640559037327, 0, 0]
[0, 1.1425841572720072e-07, 9.803783968999385, 0.04305809593283436, 89.9964064836243, 0, 0]
[0, 1.1395612466076914e-07, 9.802983073562258, 0.04294474480063911, 89.9964072175316, 0, 0]
[0, 1.1372444884533716e-07, 9.802346349641702, 0.042856876057681244, 89.99640779412329, 0, 0]
[0, 1.135555771566977e-07, 9.801871223655178, 0.04279375220054081, 89.99640821754753, 0, 0]
[0, 1.1345404835523358e-07, 9.801552861049009, 0.042754337355513455, 89.99640849381223, 0, 0]
[0, 1.1340714204982306e-07, 9.801384407971396, 0.042737336334006025, 89.99640863056314, 0, 0]
[0, 1.1341790157157867e-07, 9.80135724592909, 0.04274123363875923, 89.99640863686953, 0, 0]
[0, 1.134810093083727e-07, 9.80146125438943, 0.04276433246380937, 89.99640852291044, 0, 0]
[0, 1.1358552985313221e-07, 9.80168507672986, 0.04280479316008595, 89.99640829982155, 0, 0]
[0, 1.1372289379093327e-07, 9.802016385024048, 0.042860671290348866, 89.99640797941204, 0, 0]
[0, 1.1392806730516913e-07, 9.802442140224283, 0.04292995292927959, 89.99640757395798, 0, 0]
[0, 1.1413631013118996e-07, 9.80294884336137, 0.04301058970385426, 89.99640709598033, 0, 0]
[0, 1.1437224177085198e-07, 9.803522775368393, 0.043100529990593925, 89.99640655806125, 0, 0]
[0, 1.1462523948799833e-07, 9.80415022207705, 0.043197748847004516, 89.9964059726605, 0, 0]
[0, 1.1489918019811044e-07, 9.804817682448848, 0.043300274646241865, 89.99640535193166, 0, 0]
[0, 1.1518521745991698e-07, 9.805512057885208, 0.04340621315954586, 89.99640470758443, 0, 0]
[0, 1.1546797425776305e-07, 9.806220821312328, 0.0435137684599011, 89.99640405075452, 0, 0]
[0, 1.1575329621575934e-07, 9.80693216486726, 0.043621260826901445, 89.9964033918888, 0, 0]
[0, 1.1603388239597025e-07, 9.807635125596038, 0.043727141504774907, 89.99640274064586, 0, 0]
[0, 1.1630739235053858e-07, 9.808319688698557, 0.04383000501787012, 89.99640210582713, 0, 0]
[0, 1.1656858901468354e-07, 9.808976868783464, 0.04392859780031795, 89.99640149531558, 0, 0]
[0, 1.1681322359221724e-07, 9.80959876924549, 0.04402182433589797, 89.99640091602988, 0, 0]
[0, 1.1704790550219332e-07, 9.810178620599928, 0.044108750575400944, 89.99640037391674, 0, 0]
[0, 1.1725828009061085e-07, 9.810710798807236, 0.04418860474759493, 89.99639987392025, 0, 0]
[0, 1.1744702272337562e-07, 9.811190824705397, 0.04426077592982066, 89.99639941999723, 0, 0]
[0, 1.176206692897262e-07, 9.81161534613017, 0.04432481035861944, 89.99639901516309, 0, 0]
[0, 1.1776688264067879e-07, 9.811982104151697, 0.04438040585611253, 89.99639866146896, 0, 0]
[0, 1.1789319536503322e-07, 9.812289885224237, 0.044427404555835374, 89.99639836009345, 0, 0]
[0, 1.1799325170146523e-07, 9.81253846109365, 0.04446578390167791, 89.99639811137334, 0, 0]
[0, 1.1807288272618227e-07, 9.812728518096796, 0.044495646899461186, 89.99639791487235, 0, 0]
[0, 1.1813039850528096e-07, 9.81286157801914, 0.0445172106940464, 89.99639776942716, 0, 0]
[0, 1.1816621793549105e-07, 9.812939911905476, 0.04453079565181435, 89.99639767323926, 0, 0]
[0, 1.1818286452238628e-07, 9.812966449457432, 0.04453681177019592, 89.99639762393608, 0, 0]
[0, 1.1817949125188561e-07, 9.812944684703961, 0.04453574706891697, 89.99639761866288, 0, 0]
[0, 1.1815966227449782e-07, 9.812878580633575, 0.04452815395035318, 89.99639765415934, 0, 0]
[0, 1.181257646633157e-07, 9.812772473613501, 0.04451463679396401, 89.99639772679774, 0, 0]
[0, 1.1807525860140979e-07, 9.81263097936059, 0.04449583978396606, 89.99639783272076, 0, 0]
[0, 1.1801255616378374e-07, 9.812458902021298, 0.044472433811246166, 89.99639796788743, 0, 0]
[0, 1.1793893235672071e-07, 9.812261146842385, 0.04444510588825219, 89.99639812811897, 0, 0]
[0, 1.178581574100723e-07, 9.812042638350281, 0.04441454719781829, 89.99639830921367, 0, 0]
[0, 1.1777037509458594e-07, 9.811808243925869, 0.044381443903714665, 89.99639850698512, 0, 0]
[0, 1.1767740295330299e-07, 9.81156270452164, 0.044346466893129766, 89.99639871730815, 0, 0]
[0, 1.1758117358899241e-07, 9.811310572243157, 0.0443102634823048, 89.99639893621065, 0, 0]
[0, 1.1748354209885281e-07, 9.811056155508748, 0.044273450259389516, 89.99639915988121, 0, 0]
[0, 1.173860676896035e-07, 9.810803472157545, 0.04423660649188515, 89.99639938473037, 0, 0]
[0, 1.1729045153346986e-07, 9.81055621056368, 0.044200268265560276, 89.99639960741365, 0, 0]
[0, 1.1719311939119295e-07, 9.810317698502367, 0.04416492454001527, 89.99639982487729, 0, 0]
[0, 1.1710475550932082e-07, 9.810090880127158, 0.044131013132802356, 89.99640003437375, 0, 0]
[0, 1.1701980686905466e-07, 9.809878300230693, 0.044098918592144536, 89.9964002334616, 0, 0]
[0, 1.169409578828426e-07, 9.809682095911576, 0.04406897073054872, 89.99640042003612, 0, 0]
[0, 1.1686792423657274e-07, 9.809503995086184, 0.044041443608206776, 89.99640059234471, 0, 0]
[0, 1.1680419797907237e-07, 9.809345321250365, 0.04401655591412025, 89.99640074894855, 0, 0]
[0, 1.1674026851309465e-07, 9.809207004041946, 0.043994471893759074, 89.99640088876082, 0, 0]
[0, 1.16678780056984e-07, 9.80908959493261, 0.04397530316010911, 89.99640101100856, 0, 0]
[0, 1.1666059113867049e-07, 9.808993287539012, 0.04395911087449837, 89.99640111522487, 0, 0]
[0, 1.1662204344574392e-07, 9.808917941848108, 0.04394590837703041, 89.99640120124141, 0, 0]
[0, 1.165899154677413e-07, 9.808863111425527, 0.04393566518671299, 89.99640126917296, 0, 0]
[0, 1.1656644046468637e-07, 9.808828073657512, 0.04392830966879125, 89.99640131937926, 0, 0]
[0, 1.1655456635238806e-07, 9.808811861333151, 0.04392373408153847, 89.99640135245724, 0, 0]
[0, 1.1655015790193232e-07, 9.808813295992326, 0.043921798237949415, 89.99640136918758, 0, 0]
[0, 1.1655127483093302e-07, 9.8088310216773, 0.04392233411734598, 89.99640137054988, 0, 0]
[0, 1.1655945994295044e-07, 9.808863538980196, 0.043925150109871504, 89.99640135766155, 0, 0]
[0, 1.1657253511397343e-07, 9.80890923850839, 0.04393003590678586, 89.99640133177012, 0, 0]
[0, 1.1658762263337042e-07, 9.80896643362983, 0.043936766528760544, 89.99640129422255, 0, 0]
[0, 1.166113767250678e-07, 9.809033391818117, 0.043945106856263745, 89.99640124642707, 0, 0]
[0, 1.1663731817942798e-07, 9.809108364279039, 0.043954815860793375, 89.99640118983784, 0, 0]
[0, 1.1666936291731028e-07, 9.809189613713706, 0.04396565028913243, 89.99640112593197, 0, 0]
[0, 1.1669885225482144e-07, 9.809275439606044, 0.04397736865151357, 89.99640105618656, 0, 0]
[0, 1.1672882195432129e-07, 9.809364201287146, 0.04398973401323247, 89.99640098204044, 0, 0]
[0, 1.167636079473551e-07, 9.80945433800974, 0.044002517852403174, 89.99640090490949, 0, 0]
[0, 1.1679804617468148e-07, 9.80954438652482, 0.04401550243216589, 89.99640082613307, 0, 0]
[0, 1.168329681703844e-07, 9.809632995909807, 0.0440284827889619, 89.99640074698928, 0, 0]
[0, 1.1686708070710666e-07, 9.809718939239652, 0.04404126953877652, 89.99640066865676, 0, 0]
[0, 1.1690001671815995e-07, 9.80980112291811, 0.04405368969401134, 89.99640059221463, 0, 0]
[0, 1.1693274159021787e-07, 9.809878592893442, 0.044065588631022404, 89.99640051865016, 0, 0]
[0, 1.1696246171798532e-07, 9.80995053858201, 0.044076830627715745, 89.99640044882055, 0, 0]
[0, 1.1698993465439202e-07, 9.810016294193705, 0.04408729948168968, 89.99640038347584, 0, 0]
[0, 1.1701537692224125e-07, 9.810075337739775, 0.044096898949299884, 89.99640032322829, 0, 0]
[0, 1.170376887814235e-07, 9.810127288076586, 0.0441055524545626, 89.99640026859834, 0, 0]
[0, 1.1705808646041074e-07, 9.810171899856917, 0.044113203022869765, 89.99640021996099, 0, 0]
[0, 1.1707523852101092e-07, 9.810209057018348, 0.04411981246525785, 89.9964001775918, 0, 0]
[0, 1.1708981846698789e-07, 9.810238764688288, 0.044125360522343796, 89.99640014164378, 0, 0]
[0, 1.1710205172053306e-07, 9.810261139789384, 0.04412984435533635, 89.9964001121782, 0, 0]
[0, 1.1711172337278276e-07, 9.810276401021632, 0.04413327639907838, 89.99640008914146, 0, 0]
[0, 1.1711791922617177e-07, 9.810284857565598, 0.04413568410489366, 89.99640007240349, 0, 0]
[0, 1.1712059694459241e-07, 9.81028689775146, 0.044137107582883646, 89.9964000617423, 0, 0]
[0, 1.1712501974426702e-07, 9.810282977134268, 0.04413759837540083, 89.99640005686709, 0, 0]
[0, 1.1712304117187306e-07, 9.81027360637437, 0.04413721842195603, 89.99640005741813, 0, 0]
[0, 1.1711973097557262e-07, 9.81025933963224, 0.04413603728637774, 89.99640006299745, 0, 0]
[0, 1.1711390835930806e-07, 9.810240762647325, 0.04413413161373621, 89.99640007314586, 0, 0]
[0, 1.1710707837765383e-07, 9.81021848170427, 0.04413158276683779, 89.99640008737353, 0, 0]
[0, 1.1709745011412386e-07, 9.810193112762079, 0.04412847591465213, 89.99640010518299, 0, 0]
[0, 1.170875889348747e-07, 9.810165271579054, 0.044124898007661076, 89.9964001260385, 0, 0]
[0, 1.1708062811475117e-07, 9.810135564437687, 0.04412093642052856, 89.99640014941197, 0, 0]
[0, 1.1706679034261996e-07, 9.810104579643472, 0.04411667795830064, 89.99640017477533, 0, 0]
[0, 1.1705430294279286e-07, 9.810072880093566, 0.044112207396310214, 89.9964002016005, 0, 0]
[0, 1.1704546972125146e-07, 9.81004099677737, 0.0441076062110218, 89.99640022939764, 0, 0]
[0, 1.1703117256414174e-07, 9.810009423088651, 0.044102952076501785, 89.9964002576693, 0, 0]
[0, 1.1701865877773537e-07, 9.809978610348377, 0.04409831762751398, 89.9964002859792, 0, 0]
[0, 1.1700726662055382e-07, 9.809948964220046, 0.044093769674045304, 89.9964003138988, 0, 0]
[0, 1.1699507541525317e-07, 9.809920841959482, 0.044089369198916324, 89.9964003410454, 0, 0]
[0, 1.1698252364308483e-07, 9.809894550796576, 0.044085170423443704, 89.99640036707461, 0, 0]
[0, 1.1697253311644952e-07, 9.809870347139663, 0.044081220543883845, 89.99640039168793, 0, 0]
[0, 1.1696606444644293e-07, 9.809848436588071, 0.044077559391930886, 89.99640041461753, 0, 0]
[0, 1.1695521050529728e-07, 9.8098289745213, 0.044074220214784736, 89.99640043566437, 0, 0]
[0, 1.1694711339347773e-07, 9.809812067876653, 0.04407122835527015, 89.99640045463713, 0, 0]
[0, 1.1693986180164874e-07, 9.809797776970399, 0.0440686025434163, 89.99640047142103, 0, 0]
[0, 1.1693392542582365e-07, 9.809786118199547, 0.04406635480800991, 89.99640048593189, 0, 0]
[0, 1.1692914218823183e-07, 9.809777067221765, 0.04406449042135806, 89.99640049810843, 0, 0]
[0, 1.1692501301328286e-07, 9.809770562316412, 0.044063008737096544, 89.99640050795071, 0, 0]
[0, 1.1692212394905344e-07, 9.809766508223259, 0.04406190335640646, 89.99640051548164, 0, 0]
[0, 1.1692053247077784e-07, 9.809764780009107, 0.04406116304078367, 89.99640052077015, 0, 0]
[0, 1.1691936695970133e-07, 9.809765227341954, 0.0440607717241018, 89.99640052389273, 0, 0]
[0, 1.1691893703088487e-07, 9.809767678574179, 0.04406070953267943, 89.99640052496422, 0, 0]
[0, 1.1691873480775834e-07, 9.809771945040719, 0.04406095291571978, 89.99640052412234, 0, 0]
[0, 1.1692309417483733e-07, 9.809777825037783, 0.04406147584452853, 89.99640052152019, 0, 0]
[0, 1.1692303506096317e-07, 9.809785107959586, 0.04406225002263615, 89.99640051732612, 0, 0]
[0, 1.169248095686869e-07, 9.809793578209794, 0.0440632450632337, 89.99640051172383, 0, 0]
[0, 1.1692726802656464e-07, 9.809803018596158, 0.044064430023405474, 89.99640050488935, 0, 0]
[0, 1.1693132392936907e-07, 9.809813213871363, 0.04406577333552645, 89.99640049702931, 0, 0]
[0, 1.1694090369632677e-07, 9.809823953794313, 0.04406724333243237, 89.99640048831975, 0, 0]
[0, 1.1694009275128244e-07, 9.809835035948186, 0.04406880857868118, 89.99640047896729, 0, 0]
[0, 1.1694433621900355e-07, 9.809846268024403, 0.0440704390069318, 89.99640046915563, 0, 0]
[0, 1.1694883315696364e-07, 9.809857470122825, 0.04407210549942059, 89.99640045905315, 0, 0]
[0, 1.1695361788476434e-07, 9.809868476465809, 0.0440737804488812, 89.99640044885116, 0, 0]
[0, 1.1695812519481452e-07, 9.80987913671104, 0.04407543844621306, 89.99640043868746, 0, 0]
[0, 1.169624664604581e-07, 9.809889317136598, 0.044077056148061816, 89.99640042872274, 0, 0]
[0, 1.1696629269815848e-07, 9.809898901434963, 0.04407861219530499, 89.99640041909475, 0, 0]
[0, 1.1697062032656723e-07, 9.809907790956265, 0.04408008817818594, 89.99640040991068, 0, 0]
[0, 1.1697393044439698e-07, 9.809915905013538, 0.04408146801872794, 89.99640040127764, 0, 0]
[0, 1.1697754334651154e-07, 9.809923180680636, 0.044082738170629576, 89.9964003932875, 0, 0]
[0, 1.1698063038699607e-07, 9.809929572338735, 0.044083887928082, 89.99640038600911, 0, 0]
[0, 1.1698318192202414e-07, 9.809935051088518, 0.04408490913114619, 89.99640037949608, 0, 0]
[0, 1.1698559628617747e-07, 9.80993960395252, 0.044085796019703326, 89.99640037379429, 0, 0]
[0, 1.1698763544329549e-07, 9.809943232814085, 0.04408654524890079, 89.99640036891907, 0, 0]
[0, 1.1698915721166443e-07, 9.809945953260767, 0.044087155854788965, 89.99640036489339, 0, 0]
[0, 1.1699051317613407e-07, 9.80994779328774, 0.04408762908408029, 89.99640036170958, 0, 0]
[0, 1.1699117884800742e-07, 9.809948792012815, 0.04408796803655782, 89.99640035935232, 0, 0]
[0, 1.1699188162418729e-07, 9.809948998188673, 0.04408817753753619, 89.99640035779105, 0, 0]
[0, 1.1699224593469255e-07, 9.809948468701284, 0.04408826429827751, 89.99640035700273, 0, 0]
[0, 1.1699226137013797e-07, 9.80994726727416, 0.04408823582848815, 89.9964003569262, 0, 0]
[0, 1.1699126457074148e-07, 9.809945462773767, 0.04408810119299104, 89.99640035752317, 0, 0]
[0, 1.1699001340376491e-07, 9.809943127899245, 0.044087870357251306, 89.99640035872474, 0, 0]
[0, 1.169917448817577e-07, 9.809940337794293, 0.0440875539278519, 89.99640036047738, 0, 0]
[0, 1.1699070598570728e-07, 9.80993716878383, 0.04408716282779817, 89.99640036270452, 0, 0]
[0, 1.1698854068913942e-07, 9.8099336970329, 0.04408670845840251, 89.99640036534494, 0, 0]
[0, 1.1697469341580883e-07, 9.809929997442344, 0.04408620249834787, 89.99640036832976, 0, 0]
[0, 1.169948163564579e-07, 9.80992614274546, 0.04408565609636636, 89.99640037158245, 0, 0]
[0, 1.1698785439046128e-07, 9.809922202390972, 0.04408508063900003, 89.99640037503414, 0, 0]
[0, 1.1698378569312752e-07, 9.809918241927445, 0.04408448673914084, 89.99640037862358, 0, 0]
[0, 1.1699286316360384e-07, 9.809914322207423, 0.04408388466535748, 89.99640038228956, 0, 0]
[0, 1.1696816159268497e-07, 9.809910498827245, 0.04408328416204813, 89.9964003859632, 0, 0]
[0, 1.1696674101435547e-07, 9.809906821826928, 0.04408269385921508, 89.99640038959092, 0, 0]
[0, 1.169747488307969e-07, 9.80990333516497, 0.044082121998752034, 89.99640039312678, 0, 0]
[0, 1.1697550527965118e-07, 9.809900076664908, 0.044081575707795334, 89.99640039652489, 0, 0]
[0, 1.1697361397440834e-07, 9.809897077865358, 0.044081061281583685, 89.99640039973931, 0, 0]
[0, 1.1697318104096804e-07, 9.80989436402607, 0.044080584032076355, 89.99640040273178, 0, 0]
[0, 1.1696089618845868e-07, 9.809891954216454, 0.044080148378431674, 89.99640040548701, 0, 0]
[0, 1.1697957773232585e-07, 9.809889861537128, 0.04407975768388364, 89.99640040797436, 0, 0]
[0, 1.1697394391437465e-07, 9.809888093340764, 0.0440794143989857, 89.99640041017089, 0, 0]
[0, 1.1696911056212464e-07, 9.809886651548068, 0.044079120175101745, 89.9964004120766, 0, 0]
[0, 1.1695544040675624e-07, 9.80988553302033, 0.044078875885671394, 89.99640041367614, 0, 0]
[0, 1.1697265747620789e-07, 9.809884730104407, 0.04407868126242501, 89.99640041497722, 0, 0]
[0, 1.169720787778075e-07, 9.8098842308924, 0.044078535741081414, 89.99640041597216, 0, 0]
[0, 1.1696567866185067e-07, 9.809884019938911, 0.04407843764178434, 89.99640041666864, 0, 0]
[0, 1.169667332858463e-07, 9.809884078570978, 0.044078384990447084, 89.99640041708956, 0, 0]
[0, 1.1696673092781873e-07, 9.809884385512476, 0.04407837525723401, 89.99640041724264, 0, 0]
[0, 1.1696919880741053e-07, 9.809884917417452, 0.04407840525360771, 89.99640041714315, 0, 0]
