['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.1512131526889575e-07, 9.810112514377666, 0.04336365423670989, 79.80831497200826, 0, 0]
[0, 1.0839079197290722e-07, 9.810643359781187, 0.04085915896354515, 79.80812450758847, 0, 0]
[0, 1.0389938544256218e-07, 9.81091735550318, 0.03915746243858838, 79.8079306427946, 0, 0]
[0, 1.0141208146166326e-07, 9.81095931328661, 0.03821795889410058, 79.80773323110999, 0, 0]
[0, 1.0042905732714261e-07, 9.810836031055496, 0.03784443145041615, 79.80753259912046, 0, 0]
[0, 8.71342004132823e-08, 9.811998328602144, 0.032833114397621675, 79.80732980979111, 0, 0]
[0, 7.598521045543767e-08, 9.812746773670362, 0.028617305521694072, 79.80665237019304, 0, 0]
[0, 6.811793306967513e-08, 9.81306758340557, 0.02568325253508768, 79.80595796533842, 0, 0]
[0, 6.350100852896187e-08, 9.81301107024127, 0.023937302122687083, 79.805247154109, 0, 0]
[0, 6.123977098524498e-08, 9.812688216366606, 0.023059106569753025, 79.80452088148508, 0, 0]
[0, 6.014512062757836e-08, 9.81221440812015, 0.022697419962554866, 79.80378101434475, 0, 0]
[0, 5.989781552523668e-08, 9.811677911333177, 0.022581952186850975, 79.80302940432048, 0, 0]
[0, 5.982632032106026e-08, 9.811140807036178, 0.0225244357848579, 79.80226870065125, 0, 0]
[0, 5.953240615796299e-08, 9.810637567778056, 0.022424544504391877, 79.80149968520821, 0, 0]
[0, 5.904704087814775e-08, 9.810182775737475, 0.022246760366196723, 79.80072268623029, 0, 0]
[0, 6.113724025197684e-08, 9.809493185462477, 0.023026905519846336, 79.79993772502455, 0, 0]
[0, 6.264882461420147e-08, 9.80893338587263, 0.023609736931239023, 79.79924284069985, 0, 0]
[0, 6.337614636566981e-08, 9.808508585276082, 0.02389602355621135, 79.79854201329738, 0, 0]
[0, 6.345471836874596e-08, 9.808207769952293, 0.023915514567056262, 79.79783509330035, 0, 0]
[0, 6.300005141773655e-08, 9.808006300683173, 0.023746364003616606, 79.79712178449165, 0, 0]
[0, 6.534418177429508e-08, 9.807559638961138, 0.024622932733328967, 79.79640155792964, 0, 0]
[0, 6.716059015354644e-08, 9.807253836451935, 0.025311081286412993, 79.7957834199812, 0, 0]
[0, 6.822095318022243e-08, 9.807087297806444, 0.02571155570340851, 79.7951612737952, 0, 0]
[0, 6.863770844101706e-08, 9.807045313599566, 0.025851579586633543, 79.79453478984695, 0, 0]
[0, 6.845459300506549e-08, 9.807100122353443, 0.025805693126171435, 79.7939035786091, 0, 0]
[0, 6.811272524977784e-08, 9.807223276640475, 0.025652819062367112, 79.79326705334155, 0, 0]
[0, 6.750321059461684e-08, 9.807387271837163, 0.025470963936713994, 79.79262463465147, 0, 0]
[0, 6.708603256583223e-08, 9.807577345595638, 0.02529653491334306, 79.7919773460737, 0, 0]
[0, 6.67346913770715e-08, 9.807784679807378, 0.025144403754699198, 79.79132477460024, 0, 0]
[0, 6.643705177947295e-08, 9.80800436860311, 0.025015885872775177, 79.79066663898404, 0, 0]
[0, 8.279335224565938e-08, 9.806497096901314, 0.031176400025799085, 79.79000275434963, 0, 0]
[0, 9.670844789899348e-08, 9.805492358853277, 0.03647652217121548, 79.7899292999141, 0, 0]
[0, 1.0660847994312501e-07, 9.805045784602266, 0.040160084162094455, 79.78986436566974, 0, 0]
[0, 1.1218988756001832e-07, 9.805110200322831, 0.04228015006218795, 79.789808346838, 0, 0]
[0, 1.1465764986930289e-07, 9.80554721719024, 0.04322556653340914, 79.78976061130943, 0, 0]
[0, 1.2363182074253284e-07, 9.805335012376343, 0.046593592775609684, 79.78971893874147, 0, 0]
[0, 1.3065015861727763e-07, 9.805458175899917, 0.04921739455854237, 79.78997978509426, 0, 0]
[0, 1.3521617514285156e-07, 9.805864842193913, 0.05096673928454708, 79.7902528953131, 0, 0]
[0, 1.3801241286753712e-07, 9.806487995381877, 0.051996035708457115, 79.79053696752439, 0, 0]
[0, 1.3944587169045827e-07, 9.807240942293113, 0.05254235905698396, 79.7908308862913, 0, 0]
[0, 1.401740584533243e-07, 9.808045541815407, 0.05282575992879048, 79.79113326751212, 0, 0]
[0, 1.4049208249915037e-07, 9.808855391246118, 0.05296533393888543, 79.79144292166515, 0, 0]
[0, 1.4086635556783085e-07, 9.809629957378604, 0.053064347479260233, 79.79175509997003, 0, 0]
[0, 1.4112542474043355e-07, 9.810345861176375, 0.05317683399378713, 79.79206950614844, 0, 0]
[0, 1.4148897873403235e-07, 9.810991839394996, 0.05332034280277509, 79.792386046584, 0, 0]
[0, 1.3340130473166524e-07, 9.812454786703015, 0.05027440140779129, 79.7927047288689, 0, 0]
[0, 1.2654264293442665e-07, 9.81359008618757, 0.047688834483182334, 79.7927197428151, 0, 0]
[0, 1.2190256114387027e-07, 9.814369726680196, 0.045932768441190805, 79.79272955355282, 0, 0]
[0, 1.1926466693368054e-07, 9.814818452230577, 0.044964196602066325, 79.79273388880476, 0, 0]
[0, 1.1838116452096436e-07, 9.815007428825046, 0.04457429254733902, 79.7927329861324, 0, 0]
[0, 1.0894729031240908e-07, 9.815978627386402, 0.0410431496626183, 79.79272788076494, 0, 0]
[0, 1.0110764512167053e-07, 9.816567395321753, 0.038102969841992775, 79.79238854753076, 0, 0]
[0, 9.55826186135541e-08, 9.816781448108848, 0.03605003419851731, 79.79203524109002, 0, 0]
[0, 9.230089012901348e-08, 9.816667675707919, 0.03479654841257243, 79.79166848334324, 0, 0]
[0, 9.0507679934774e-08, 9.816311443323256, 0.034111899108084015, 79.79128895881033, 0, 0]
[0, 8.956946800814602e-08, 9.815799047444877, 0.033753253370215494, 79.79089792093419, 0, 0]
[0, 8.912104560559452e-08, 9.815184615444565, 0.03358362876806667, 79.79049657062478, 0, 0]
[0, 8.881957046850454e-08, 9.814520856805244, 0.03347024611160858, 79.79009092841228, 0, 0]
[0, 8.850624369067581e-08, 9.813841595073121, 0.033336875158427134, 79.78968127171706, 0, 0]
[0, 8.795811243017053e-08, 9.813166526457879, 0.03315301149027789, 79.78926766005192, 0, 0]
[0, 8.923681212547906e-08, 9.812309040568302, 0.03362952907311147, 79.78885003555719, 0, 0]
[0, 9.015937637782328e-08, 9.811528195818942, 0.03396921564192239, 79.7884959863695, 0, 0]
[0, 9.0496302565726e-08, 9.810834502455378, 0.03410447525811319, 79.78813933643472, 0, 0]
[0, 9.034498083211697e-08, 9.81022660763203, 0.03405758396859608, 79.78778000058588, 0, 0]
[0, 8.996832761466678e-08, 9.809693222047317, 0.03388444472988657, 79.78741779881504, 0, 0]
[0, 9.859105601958375e-08, 9.808251300538847, 0.03714917162144424, 79.7870523896582, 0, 0]
[0, 1.0598897001768631e-07, 9.80712812501198, 0.03994542526153707, 79.78701676321336, 0, 0]
[0, 1.1112737402797842e-07, 9.806355098122149, 0.041874977109555095, 79.78698917767328, 0, 0]
[0, 1.1397312573234191e-07, 9.805909585144214, 0.042973054300791805, 79.78696945058094, 0, 0]
[0, 1.1528155172857293e-07, 9.805719462025573, 0.043453227208804124, 79.7869569849101, 0, 0]
[0, 1.155866838789572e-07, 9.805705054765488, 0.04356213167808891, 79.78695042790736, 0, 0]
[0, 1.1541595553255865e-07, 9.805808872481467, 0.04347420189184615, 79.78694836914332, 0, 0]
[0, 1.1499815548666939e-07, 9.805982976942621, 0.04333165985657464, 79.78694686283215, 0, 0]
[0, 1.1467146018442489e-07, 9.806198323263214, 0.043215503728161, 79.78694527276221, 0, 0]
[0, 1.1451383193712383e-07, 9.806439932529555, 0.043158290857832, 79.78694323689713, 0, 0]
[0, 1.299309027045001e-07, 9.80509371756662, 0.0489683682158483, 79.78694057014717, 0, 0]
[0, 1.43335142364214e-07, 9.804224175153163, 0.054018912652576405, 79.7874893482892, 0, 0]
[0, 1.5284853075877416e-07, 9.803883908291981, 0.05759838254299632, 79.78805078453912, 0, 0]
[0, 1.5853695102545045e-07, 9.804030021913661, 0.05974473139510035, 79.78862530907911, 0, 0]
[0, 1.6135889280440296e-07, 9.804534238821244, 0.060809386567375584, 79.78921238525291, 0, 0]
[0, 1.702775481672294e-07, 9.804436146644136, 0.06416508274022466, 79.78980999005314, 0, 0]
[0, 1.7736011759802026e-07, 9.804662237461148, 0.0668231371834588, 79.7906971541224, 0, 0]
[0, 1.8217821534408322e-07, 9.805162592980952, 0.06865605782385482, 79.79160078285474, 0, 0]
[0, 1.8523444981815412e-07, 9.805872286442801, 0.06980698354488184, 79.79251967938119, 0, 0]
[0, 1.8703083964963793e-07, 9.806707482209124, 0.07049855785091545, 79.79345281165635, 0, 0]
[0, 1.8832268350064888e-07, 9.807592293958255, 0.07093823145892703, 79.79439888760298, 0, 0]
[0, 1.89285232810296e-07, 9.808454316365765, 0.07133433935374117, 79.7953567943558, 0, 0]
[0, 1.905006751662257e-07, 9.809262561010451, 0.07176537802722116, 79.79633116258789, 0, 0]
[0, 1.916760959783698e-07, 9.810002280638278, 0.07225479046296576, 79.79732137414962, 0, 0]
[0, 1.9323500082038854e-07, 9.8106687730901, 0.07279573809203181, 79.79832719184688, 0, 0]
[0, 1.862928112227448e-07, 9.812136735326325, 0.07021028629715881, 79.79934865566102, 0, 0]
[0, 1.8057206089516243e-07, 9.813283340030937, 0.06807603914562514, 79.80008557293688, 0, 0]
[0, 1.7718913006685979e-07, 9.814080641654563, 0.06675493968219649, 79.80083128010963, 0, 0]
[0, 1.7568487109579597e-07, 9.814551876994638, 0.06620779976305569, 79.80158582260985, 0, 0]
[0, 1.7572846589257043e-07, 9.814765804565395, 0.0662322441601792, 79.80234973978779, 0, 0]
[0, 1.740369656633748e-07, 9.815083672630065, 0.06556503382726758, 79.80312434098677, 0, 0]
[0, 1.7298544780186313e-07, 9.815203355610354, 0.06518092729449546, 79.8038128462349, 0, 0]
[0, 1.7267481371261013e-07, 9.815157005871288, 0.06508038998603527, 79.80451110583054, 0, 0]
[0, 1.7293690042178338e-07, 9.814976311700827, 0.06519147288171633, 79.8052199350136, 0, 0]
[0, 1.7362981451772304e-07, 9.814695737234564, 0.06543030773306224, 79.8059399847515, 0, 0]
[0, 1.7444902871131773e-07, 9.814345042200648, 0.06572760456746143, 79.80667192578804, 0, 0]
[0, 1.7512178300476258e-07, 9.813950429613865, 0.06602452152284419, 79.80741633059736, 0, 0]
[0, 1.7598994791970387e-07, 9.81352651251706, 0.0663002271398665, 79.80817239318486, 0, 0]
[0, 1.7658653758772848e-07, 9.813082973173492, 0.06655148790562035, 79.80894048862825, 0, 0]
[0, 1.771993606388669e-07, 9.812626660369185, 0.06678432990474126, 79.80972088816395, 0, 0]
[0, 1.6812266045082525e-07, 9.813171862370428, 0.06336546228683362, 79.81051379708668, 0, 0]
[0, 1.604084277623513e-07, 9.813427579655666, 0.060452458503996914, 79.81097300990078, 0, 0]
[0, 1.5517934840761603e-07, 9.813365506374753, 0.058488014388268755, 79.81143665060354, 0, 0]
[0, 1.5241909705405766e-07, 9.813017012622014, 0.057443385468379723, 79.81190464186504, 0, 0]
[0, 1.5144835550799749e-07, 9.812466249105693, 0.05709377959267686, 79.81237750815734, 0, 0]
[0, 1.3506914450906277e-07, 9.813540965694198, 0.05090516958091904, 79.81285670111572, 0, 0]
[0, 1.2140201214463446e-07, 9.814104297867535, 0.045728850271323694, 79.81274750825084, 0, 0]
[0, 1.1190508608596392e-07, 9.814142514195053, 0.04218281489852157, 79.81262627757067, 0, 0]
[0, 1.0654417247496166e-07, 9.813723039577619, 0.04015134910592838, 79.81249388095031, 0, 0]
[0, 1.0411074869478944e-07, 9.81298963645055, 0.0392312831582146, 79.81235169006234, 0, 0]
[0, 1.0339218600803543e-07, 9.812091204699884, 0.03897967062025988, 79.81220224687576, 0, 0]
[0, 1.0349753924630266e-07, 9.8111564051794, 0.03900287220698889, 79.81204808184877, 0, 0]
[0, 1.0375396820873211e-07, 9.810260660895597, 0.03907366409892446, 79.81188774701975, 0, 0]
[0, 1.0370231536276337e-07, 9.809444016504338, 0.0390804489646564, 79.81172262385763, 0, 0]
[0, 1.035567032382101e-07, 9.808721697861849, 0.03899107879113427, 79.81155342198548, 0, 0]
[0, 1.0938363127466922e-07, 9.807432079470937, 0.04121109731737077, 79.81138036861736, 0, 0]
[0, 1.1415462544960244e-07, 9.806421782536757, 0.04304472456678267, 79.81143100129378, 0, 0]
[0, 1.1735947854212132e-07, 9.805706370457951, 0.044237351920777296, 79.81148310483084, 0, 0]
[0, 1.1900317143742437e-07, 9.805263213646644, 0.044835783252602665, 79.8115366956374, 0, 0]
[0, 1.1938189441693727e-07, 9.805036510129314, 0.04500526893758793, 79.81159142921874, 0, 0]
[0, 1.2774564190344675e-07, 9.804076164617404, 0.048143703204387864, 79.81164640079012, 0, 0]
[0, 1.3472418580889144e-07, 9.803468223082975, 0.050770732307533754, 79.8120065106118, 0, 0]
[0, 1.3960150869103197e-07, 9.803212725434024, 0.05258904550306735, 79.81237606778785, 0, 0]
[0, 1.423679493454763e-07, 9.80327030410724, 0.05366611272783071, 79.81275462180866, 0, 0]
[0, 1.4388461446389403e-07, 9.803563580099697, 0.05420912810830385, 79.81314151858427, 0, 0]
[0, 1.444119156028745e-07, 9.80401274057856, 0.05444151246087816, 79.81353553461184, 0, 0]
[0, 1.4482571846176407e-07, 9.804542024545057, 0.05458111504072559, 79.8139354637771, 0, 0]
[0, 1.4524890824240502e-07, 9.805110180375733, 0.05473482833151384, 79.81434416416495, 0, 0]
[0, 1.4581813335109986e-07, 9.805693262217995, 0.05494904352157618, 79.81476093147911, 0, 0]
[0, 1.4655880660009158e-07, 9.806278985076137, 0.055231229346501994, 79.81518543637857, 0, 0]
[0, 1.5305417057555618e-07, 9.806282433267166, 0.05765892486981426, 79.81561762553444, 0, 0]
[0, 1.5873768084965304e-07, 9.806443679544245, 0.05983218903875204, 79.8162563633687, 0, 0]
[0, 1.6312009808249612e-07, 9.806778674528129, 0.06148190997377459, 79.81690789707201, 0, 0]
[0, 1.6619884124391084e-07, 9.807268435898203, 0.06261277415321942, 79.81757248630885, 0, 0]
[0, 1.6805333857110771e-07, 9.80786286498206, 0.06334607381902095, 79.8182500427284, 0, 0]
[0, 1.6752297310107717e-07, 9.808704257897347, 0.06311669893144589, 79.81893993213947, 0, 0]
[0, 1.6673598260837586e-07, 9.809495688238929, 0.06285145626666527, 79.81957372147033, 0, 0]
[0, 1.664455336201418e-07, 9.810197521458887, 0.06272152366409958, 79.82021609711771, 0, 0]
[0, 1.6656211557069607e-07, 9.810794537593992, 0.06276872254601115, 79.82086667114615, 0, 0]
[0, 1.670929063974401e-07, 9.811291610124224, 0.06296790367080118, 79.82152535747025, 0, 0]
[0, 1.679384052450623e-07, 9.811701459965327, 0.06326860488641343, 79.82219238483475, 0, 0]
[0, 1.6867399158336412e-07, 9.812048325194805, 0.06358052565062379, 79.82286809274439, 0, 0]
[0, 1.6947462837240206e-07, 9.81233867243867, 0.06387325650452806, 79.82354901476099, 0, 0]
[0, 1.7017940157761435e-07, 9.812575465940037, 0.06413468098501288, 79.82423556239239, 0, 0]
[0, 1.707926377220954e-07, 9.81275946486402, 0.06436355165007654, 79.8249279977522, 0, 0]
[0, 1.6029710296520637e-07, 9.814041610216846, 0.06040785576094665, 79.82562645223396, 0, 0]
[0, 1.5127463720669117e-07, 9.814943258051406, 0.057006573358881284, 79.82593576871906, 0, 0]
[0, 1.4505315455071226e-07, 9.815427029416576, 0.054662577986732436, 79.82624154492598, 0, 0]
[0, 1.4155039336093772e-07, 9.81552453787452, 0.0533422029960373, 79.82654353729296, 0, 0]
[0, 1.4007120258829287e-07, 9.815328622945033, 0.052789002254948925, 79.82684217447152, 0, 0]
[0, 1.2449267231731924e-07, 9.816549270638637, 0.04689668737511232, 79.82713893907793, 0, 0]
[0, 1.1131680276663312e-07, 9.817222925055342, 0.041963195767006946, 79.82688331693454, 0, 0]
[0, 1.0222624816070178e-07, 9.817347990494074, 0.03853027828419161, 79.82660911178999, 0, 0]
[0, 9.683180217662416e-08, 9.816994353245676, 0.03647504265356284, 79.82631717641645, 0, 0]
[0, 9.395138295959387e-08, 9.816300061625316, 0.03541931533039509, 79.82600875550135, 0, 0]
[0, 9.274456196834159e-08, 9.815406622059326, 0.03495465881541433, 79.825686126451, 0, 0]
[0, 9.213542476758045e-08, 9.81443660621462, 0.03472078055001378, 79.82535152626177, 0, 0]
[0, 9.158699124493893e-08, 9.813463329952814, 0.034512801346703675, 79.82500344464272, 0, 0]
[0, 9.089273278546869e-08, 9.812527846864883, 0.03423236987936776, 79.82464304288985, 0, 0]
[0, 8.979300762564571e-08, 9.811648756593218, 0.033853626141602824, 79.82427086320047, 0, 0]
[0, 7.68398482939059e-08, 9.81206196280844, 0.028948550399203847, 79.82388700607899, 0, 0]
[0, 6.527836373893315e-08, 9.812186942365507, 0.024605880776197485, 79.82306891086456, 0, 0]
[0, 5.6748480424512406e-08, 9.811981810434151, 0.021386490265403083, 79.82222845015603, 0, 0]
[0, 5.11407507974138e-08, 9.811478062251826, 0.019272549367973908, 79.8213649939869, 0, 0]
[0, 4.7770529241500856e-08, 9.810772822218999, 0.01800114122009355, 79.82047865936231, 0, 0]
[0, 5.417172417254005e-08, 9.8090985169178, 0.02041587053996497, 79.81957071748104, 0, 0]
[0, 6.020344540396634e-08, 9.807657546245949, 0.022689184852819046, 79.81894302411223, 0, 0]
[0, 6.434990259706249e-08, 9.806542616756232, 0.02425486764145258, 79.81830708509497, 0, 0]
[0, 6.64239871386078e-08, 9.805768254785942, 0.025032295139082315, 79.8176636325839, 0, 0]
[0, 6.684631336791539e-08, 9.805282848941953, 0.025171955223006904, 79.81701252679738, 0, 0]
[0, 6.601571692071582e-08, 9.805015028193576, 0.024896636936516267, 79.81635258127503, 0, 0]
[0, 6.479595221076846e-08, 9.804896678299365, 0.024422165539576726, 79.81568233740167, 0, 0]
[0, 6.339818344097698e-08, 9.804881088993113, 0.023893426180410023, 79.81500161088348, 0, 0]
[0, 6.207468593162724e-08, 9.804939287691171, 0.023392907285519314, 79.8143093729201, 0, 0]
[0, 6.091477544204595e-08, 9.805055913009074, 0.022954436105868076, 79.81360493256278, 0, 0]
[0, 7.112245462545826e-08, 9.804054908458594, 0.026802680598672277, 79.81288785858844, 0, 0]
[0, 7.991684610257994e-08, 9.803435594782245, 0.030116535559194236, 79.81255934432001, 0, 0]
[0, 8.591320945763679e-08, 9.803234712593555, 0.03237342816728952, 79.8122274928027, 0, 0]
[0, 8.914420997654846e-08, 9.803419111793515, 0.03359590325271758, 79.81189241106168, 0, 0]
[0, 9.031488463987172e-08, 9.803892981638874, 0.03403538291771193, 79.8115535073974, 0, 0]
[0, 9.986387483751936e-08, 9.803541884962282, 0.03763291608747746, 79.81120910136862, 0, 0]
[0, 1.0755590360891631e-07, 9.803562213674772, 0.04053134699256539, 79.81120370725377, 0, 0]
[0, 1.1265716983283864e-07, 9.80392950634372, 0.04245441910549637, 79.81120173433025, 0, 0]
[0, 1.1546912040070693e-07, 9.80458382831528, 0.043513721729158655, 79.8112020828966, 0, 0]
[0, 1.1664964214671517e-07, 9.805429546770371, 0.043959171237668515, 79.811203560431, 0, 0]
[0, 1.1688263594471643e-07, 9.8063733405592, 0.044046373623579715, 79.81120443885739, 0, 0]
[0, 1.1692681193032522e-07, 9.807322224818602, 0.044044823370506456, 79.81120308255282, 0, 0]
[0, 1.1693492150209093e-07, 9.808233866884011, 0.04406473737630571, 79.81120501831145, 0, 0]
[0, 1.1708656202930657e-07, 9.809086351247007, 0.0441462188806324, 79.8112091414112, 0, 0]
[0, 1.1754753925244436e-07, 9.809870998513986, 0.04428828451363388, 79.81121482941653, 0, 0]
[0, 1.1368645033672729e-07, 9.811037413764451, 0.04284005273122877, 79.81122182168332, 0, 0]
[0, 1.1047918481126322e-07, 9.812005256449329, 0.04163579525361935, 79.81107494406878, 0, 0]
[0, 1.0839255364588834e-07, 9.812759665102655, 0.0408510767686185, 79.8109255847328, 0, 0]
[0, 1.0731240699607097e-07, 9.813311955771232, 0.040457503827495155, 79.8107737332974, 0, 0]
[0, 1.0705893513861953e-07, 9.813696679919861, 0.04034571744316083, 79.81061961921142, 0, 0]
[0, 1.0085352089985226e-07, 9.814614416078301, 0.03800105943725013, 79.81046384929752, 0, 0]
[0, 9.560054009943903e-08, 9.815252141051673, 0.03602373804740701, 79.81007947857182, 0, 0]
[0, 9.192413799310943e-08, 9.815606584629364, 0.0346415669682703, 79.80968646930285, 0, 0]
[0, 8.962391863672759e-08, 9.815705227931822, 0.03380761732794386, 79.80928511685049, 0, 0]
[0, 8.85415317772014e-08, 9.815604908522078, 0.03336875795156298, 79.80887588574541, 0, 0]
[0, 8.795515786425308e-08, 9.815365009089982, 0.03315859294166339, 79.8084596780477, 0, 0]
[0, 8.764822298887873e-08, 9.815044347515396, 0.03300733631105035, 79.80803739220504, 0, 0]
[0, 8.716070643073117e-08, 9.814673721853215, 0.032836364321642976, 79.80760623142095, 0, 0]
[0, 8.650617943856822e-08, 9.814271288230543, 0.03261296686377593, 79.80716675549553, 0, 0]
[0, 8.585295579108424e-08, 9.813846825316649, 0.032333384564416895, 79.80671923309367, 0, 0]
[0, 1.0267292997096407e-07, 9.811556594157594, 0.038687253295455054, 79.80626371607484, 0, 0]
[0, 1.1698703374069401e-07, 9.80978170487418, 0.04408378844780749, 79.80643522602811, 0, 0]
[0, 1.266221896620425e-07, 9.808588613462655, 0.04773823664618602, 79.80661399954585, 0, 0]
[0, 1.3197765990352014e-07, 9.807935121557236, 0.04972293850672373, 79.80680030498677, 0, 0]
[0, 1.339224571560463e-07, 9.807682693701581, 0.050462618129899, 79.80699335809186, 0, 0]
[0, 1.28273755576552e-07, 9.808258092852782, 0.04835654317530817, 79.80719072777462, 0, 0]
[0, 1.2249516489174427e-07, 9.808800806584062, 0.04616648523770173, 79.80719099650072, 0, 0]
[0, 1.1792345923016166e-07, 9.80920750763066, 0.04441853180038596, 79.80718366852528, 0, 0]
[0, 1.1472683625461429e-07, 9.809447018686548, 0.04324568701938664, 79.8071672820493, 0, 0]
[0, 1.1301797114356355e-07, 9.809546181051928, 0.04257569504631121, 79.80714131492735, 0, 0]
[0, 1.1214375684322746e-07, 9.809552756838338, 0.04225730863811775, 79.80710619060665, 0, 0]
[0, 1.1183035972542307e-07, 9.80951079018257, 0.042145699845224774, 79.8070626522015, 0, 0]
[0, 1.1177413779806564e-07, 9.809455758381215, 0.04212101634177579, 79.80701216187826, 0, 0]
[0, 1.1167306333019021e-07, 9.809409494879734, 0.04210625284755168, 79.80695516745257, 0, 0]
[0, 1.1164384617329128e-07, 9.809382266425857, 0.042062308539373996, 79.80689189173016, 0, 0]
[0, 9.998163695227432e-08, 9.810568488459944, 0.03767139170314441, 79.8068223741413, 0, 0]
[0, 8.980181840206707e-08, 9.811433692964659, 0.033839652260353965, 79.80633712391646, 0, 0]
[0, 8.250199723009851e-08, 9.811933763515377, 0.031091663199919982, 79.80583542996821, 0, 0]
[0, 7.800719786178164e-08, 9.812094938007466, 0.02939794956023403, 79.80531686762482, 0, 0]
[0, 7.557035090515604e-08, 9.81200664760835, 0.028497322304132378, 79.80478169508133, 0, 0]
[0, 8.558553452063329e-08, 9.810617329508306, 0.032237999765013306, 79.80423125217219, 0, 0]
[0, 9.468828487581018e-08, 9.809474433764624, 0.03567663961827838, 79.80406225192112, 0, 0]
[0, 1.0119163020869389e-07, 9.80867618008283, 0.038132471447299546, 79.80389480512619, 0, 0]
[0, 1.0490802894800089e-07, 9.808228193803167, 0.03953576764339561, 79.80372970737335, 0, 0]
[0, 1.0640607282643028e-07, 9.808057064818694, 0.04009981067669443, 79.80356676585824, 0, 0]
[0, 1.0645930916541989e-07, 9.808068759498521, 0.04012009593290417, 79.80340453329266, 0, 0]
[0, 1.0595180526122455e-07, 9.808162702962099, 0.03992756379745105, 79.80324128527427, 0, 0]
[0, 1.0533949446164517e-07, 9.808287085920838, 0.03969759061534656, 79.80308183646383, 0, 0]
[0, 1.0487111234353321e-07, 9.808414198349219, 0.03952007293268681, 79.80292491364206, 0, 0]
[0, 1.0462045806608976e-07, 9.808533828299675, 0.039425196199431765, 79.80276979787938, 0, 0]
[0, 1.1569530522004739e-07, 9.80748550233338, 0.0435984468335109, 79.80261621212277, 0, 0]
[0, 1.2537734101792893e-07, 9.806764048876596, 0.04724903347893526, 79.80286256251132, 0, 0]
[0, 1.3224341970199675e-07, 9.806412494344404, 0.049854491250652125, 79.80312026680753, 0, 0]
[0, 1.36577525152369e-07, 9.806404114989297, 0.051435703175680095, 79.80338980870613, 0, 0]
[0, 1.386098815603448e-07, 9.806649679981318, 0.05224250513134365, 79.80367098119802, 0, 0]
[0, 1.5133046000648848e-07, 9.805819799133573, 0.057014655408047135, 79.80396249214472, 0, 0]
[0, 1.6185392018038034e-07, 9.805399069291223, 0.06099362048561435, 79.80468526955363, 0, 0]
[0, 1.6930049574214397e-07, 9.805377232683028, 0.06380641931471101, 79.80543079328974, 0, 0]
[0, 1.739798054917021e-07, 9.805695139224454, 0.06557063581443448, 79.80619835728118, 0, 0]
[0, 1.7663957504607967e-07, 9.8062458650926, 0.06658547739489859, 79.8069870578147, 0, 0]
[0, 1.782104113891952e-07, 9.806922576444979, 0.06716480045794482, 79.80779528118666, 0, 0]
[0, 1.7917832225469245e-07, 9.807651398239715, 0.06751976433101882, 79.80862149769713, 0, 0]
[0, 1.7995585308675192e-07, 9.808373552559424, 0.06781566876834544, 79.80946120353572, 0, 0]
[0, 1.8083081188271166e-07, 9.809054981185952, 0.06814235938375396, 79.81031395878512, 0, 0]
[0, 1.8186072096043084e-07, 9.80967957174368, 0.06853266754883627, 79.81117968017635, 0, 0]
[0, 1.8009384777480348e-07, 9.810552547798647, 0.06786432445510326, 79.81205850767478, 0, 0]
[0, 1.7883383069123054e-07, 9.811275673021651, 0.06739540319185185, 79.81284416154365, 0, 0]
[0, 1.7842971580850885e-07, 9.811840903154149, 0.06723848121137396, 79.81364089092018, 0, 0]
[0, 1.787586214145743e-07, 9.812258387090912, 0.06736525598295454, 79.81444891426294, 0, 0]
[0, 1.7963029777801466e-07, 9.81255372591587, 0.0676936260391105, 79.81526861571129, 0, 0]
[0, 1.6959719538944666e-07, 9.813923135072676, 0.06391397983625557, 79.81610064347741, 0, 0]
[0, 1.6109850654406124e-07, 9.81489935601038, 0.06071693783734221, 79.81654420956235, 0, 0]
[0, 1.5543104000206358e-07, 9.81545344060722, 0.058573164823786536, 79.8169870312472, 0, 0]
[0, 1.5240894817002272e-07, 9.815619654989796, 0.05743595315642128, 79.81742952953006, 0, 0]
[0, 1.5137975265514613e-07, 9.815490360576643, 0.05704717732662639, 79.81787259979727, 0, 0]
[0, 1.5155626034662041e-07, 9.815165896357016, 0.05711084284247798, 79.81831803073976, 0, 0]
[0, 1.5216464067980766e-07, 9.814740470153128, 0.057341474785142246, 79.81876767074498, 0, 0]
[0, 1.5281099428837883e-07, 9.814267370873708, 0.057585187958329634, 79.81921907384815, 0, 0]
[0, 1.532909325466512e-07, 9.81377676564654, 0.05776835668628046, 79.81967342957103, 0, 0]
[0, 1.5357131596865777e-07, 9.813282727892446, 0.05787178005692821, 79.82013144435281, 0, 0]
[0, 1.4993552610906177e-07, 9.813178801926604, 0.056503966549359186, 79.82059346663745, 0, 0]
[0, 1.4671254509660693e-07, 9.812967588450023, 0.055284754373531204, 79.82092628382988, 0, 0]
[0, 1.4431778024732055e-07, 9.812637586035573, 0.05440443148378075, 79.82126005316623, 0, 0]
[0, 1.4293621196736107e-07, 9.812201161337395, 0.05386814265279982, 79.82159463921198, 0, 0]
[0, 1.422872674208454e-07, 9.811692244659405, 0.0536003910610935, 79.82193016362555, 0, 0]
