['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.1697334490333911e-07, 9.809900958061414, 0.04408098316360916, 89.99640040130826, 0, 0]
[0, 1.1697253829795802e-07, 9.809900960406134, 0.04408098357441819, 89.99640040130826, 0, 0]
[0, 1.1697281895063819e-07, 9.809900962612838, 0.044080983882813375, 89.99640040130826, 0, 0]
[0, 1.169732241523857e-07, 9.809900964617933, 0.04408098418504837, 89.99640040130826, 0, 0]
[0, 1.1697276767051165e-07, 9.809900966413375, 0.04408098451269684, 89.99640040130826, 0, 0]
[0, 1.1697294496558083e-07, 9.809900967993569, 0.04408098481251855, 89.99640040130826, 0, 0]
[0, 1.1697247973836953e-07, 9.809900969320953, 0.04408098519928605, 89.99640040130826, 0, 0]
[0, 1.169733458480715e-07, 9.80990097050049, 0.044080985217516834, 89.99640040129295, 0, 0]
[0, 1.1697285074644823e-07, 9.809900971373509, 0.0440809855532589, 89.99640040129295, 0, 0]
[0, 1.1697277013488653e-07, 9.80990097207419, 0.04408098563021412, 89.99640040129295, 0, 0]
[0, 1.1697307944786816e-07, 9.809900972525655, 0.04408098582338413, 89.99640040129295, 0, 0]
[0, 1.1697295239528752e-07, 9.809900972785025, 0.04408098593005655, 89.99640040129295, 0, 0]
[0, 1.1697263979105638e-07, 9.809900972889576, 0.04408098583771773, 89.99640040129295, 0, 0]
[0, 1.169730417329234e-07, 9.809900972741042, 0.044080986000390183, 89.99640040129295, 0, 0]
[0, 1.1697309392906833e-07, 9.809900972481403, 0.044080985924617046, 89.99640040129295, 0, 0]
[0, 1.1697271446751287e-07, 9.809900972072207, 0.04408098581075346, 89.99640040129295, 0, 0]
[0, 1.1697269125245601e-07, 9.809900971498896, 0.04408098580604796, 89.99640040129295, 0, 0]
[0, 1.1697268925504975e-07, 9.809900970793192, 0.04408098583490396, 89.99640040129295, 0, 0]
[0, 1.1697314432822802e-07, 9.809900970046774, 0.044080985664249644, 89.99640040129295, 0, 0]
[0, 1.169728991696006e-07, 9.809900969255066, 0.04408098535511169, 89.99640040129295, 0, 0]
[0, 1.1697269750049816e-07, 9.80990096829463, 0.044080985446999954, 89.99640040129295, 0, 0]
[0, 1.1697326912157322e-07, 9.809900967389765, 0.044080985173164285, 89.99640040129295, 0, 0]
[0, 1.1697235542017598e-07, 9.809900966389291, 0.04408098516536999, 89.99640040130826, 0, 0]
[0, 1.1697304049644516e-07, 9.809900965466682, 0.04408098482610837, 89.99640040130826, 0, 0]
[0, 1.1697295417514603e-07, 9.809900964473176, 0.044080984800297034, 89.99640040130826, 0, 0]
[0, 1.1697280912656739e-07, 9.809900963519974, 0.04408098469766222, 89.99640040130826, 0, 0]
[0, 1.1697246459712709e-07, 9.809900962611191, 0.044080984564771566, 89.99640040130826, 0, 0]
[0, 1.169728216552271e-07, 9.809900961784633, 0.044080984294464644, 89.99640040130826, 0, 0]
[0, 1.1697309219161661e-07, 9.809900960937888, 0.044080984321135275, 89.99640040130826, 0, 0]
[0, 1.1697268042007311e-07, 9.809900960206923, 0.044080984167127156, 89.99640040130826, 0, 0]
[0, 1.1697279913259197e-07, 9.809900959543247, 0.04408098402149082, 89.99640040130826, 0, 0]
[0, 1.1697322071449044e-07, 9.809900958982025, 0.044080983760249846, 89.99640040130826, 0, 0]
[0, 1.1697269262468859e-07, 9.809900958449628, 0.044080983703038555, 89.99640040130826, 0, 0]
[0, 1.1697266035784105e-07, 9.809900957968853, 0.044080983768097715, 89.99640040130826, 0, 0]
[0, 1.1697287300768903e-07, 9.809900957616755, 0.04408098366423112, 89.99640040130826, 0, 0]
[0, 1.1697285511422692e-07, 9.809900957371136, 0.04408098346638879, 89.99640040130826, 0, 0]
[0, 1.1697547047461622e-07, 9.809900957154513, 0.044080983475232906, 89.99640040130826, 0, 0]
[0, 1.1697152858308015e-07, 9.809900957014882, 0.04408098345478229, 89.99640040130826, 0, 0]
[0, 1.1697227679847122e-07, 9.809900956947637, 0.04408098346508921, 89.99640040130826, 0, 0]
[0, 1.1697272962428274e-07, 9.809900956979897, 0.044080983348869125, 89.99640040130826, 0, 0]
[0, 1.1697267202204667e-07, 9.8099009570295, 0.0440809834464506, 89.99640040130826, 0, 0]
[0, 1.1697251539760963e-07, 9.809900957141565, 0.0440809834979367, 89.99640040130826, 0, 0]
[0, 1.1697300902702389e-07, 9.809900957306713, 0.04408098356077882, 89.99640040130826, 0, 0]
[0, 1.169730424255366e-07, 9.80990095758051, 0.04408098336686697, 89.99640040130826, 0, 0]
[0, 1.1697261366635794e-07, 9.80990095780138, 0.044080983543526825, 89.99640040130826, 0, 0]
[0, 1.169730420252515e-07, 9.80990095806456, 0.04408098366191825, 89.99640040130826, 0, 0]
[0, 1.1697294724720098e-07, 9.809900958391056, 0.04408098364703729, 89.99640040130826, 0, 0]
[0, 1.169726673429844e-07, 9.809900958756788, 0.044080983536631695, 89.99640040130826, 0, 0]
[0, 1.1697292787749754e-07, 9.809900959113314, 0.044080983508329036, 89.99640040130826, 0, 0]
[0, 1.1697270192665005e-07, 9.809900959401425, 0.044080983786657785, 89.99640040130826, 0, 0]
[0, 1.169727811964475e-07, 9.80990095974139, 0.04408098381566364, 89.99640040130826, 0, 0]
[0, 1.1697339688687221e-07, 9.809900960075808, 0.044080983903335334, 89.99640040130826, 0, 0]
[0, 1.1697231667021703e-07, 9.809900960432225, 0.04408098383399266, 89.99640040130826, 0, 0]
[0, 1.1697265102493894e-07, 9.809900960760034, 0.044080983833582894, 89.99640040130826, 0, 0]
[0, 1.169732050417129e-07, 9.809900961029038, 0.04408098395303212, 89.99640040130826, 0, 0]
[0, 1.1697314991254975e-07, 9.809900961287088, 0.04408098407770428, 89.99640040130826, 0, 0]
[0, 1.1697269484394698e-07, 9.809900961528527, 0.04408098414779443, 89.99640040130826, 0, 0]
[0, 1.169730552152416e-07, 9.80990096174766, 0.044080984203337295, 89.99640040130826, 0, 0]
[0, 1.1697270385040416e-07, 9.809900961944091, 0.044080984275872225, 89.99640040130826, 0, 0]
[0, 1.1697297066054216e-07, 9.809900962115455, 0.044080984315936024, 89.99640040130826, 0, 0]
[0, 1.1697256467317511e-07, 9.809900962290577, 0.04408098421273038, 89.99640040130826, 0, 0]
[0, 1.1697243622368718e-07, 9.809900962392415, 0.04408098429805422, 89.99640040130826, 0, 0]
[0, 1.169732828741514e-07, 9.809900962503626, 0.044080984210555355, 89.99640040130826, 0, 0]
[0, 1.1697313388268291e-07, 9.809900962576727, 0.04408098416634841, 89.99640040130826, 0, 0]
[0, 1.1697230201048974e-07, 9.809900962554378, 0.04408098438760576, 89.99640040130826, 0, 0]
[0, 1.1697297481651572e-07, 9.809900962596485, 0.04408098427744425, 89.99640040130826, 0, 0]
[0, 1.1697264804545457e-07, 9.809900962570811, 0.04408098431454937, 89.99640040130826, 0, 0]
[0, 1.1697324838596393e-07, 9.809900962561786, 0.04408098422218009, 89.99640040130826, 0, 0]
[0, 1.1697278554500584e-07, 9.809900962492055, 0.044080984275715336, 89.99640040130826, 0, 0]
[0, 1.1697242348866564e-07, 9.809900962381152, 0.04408098441383821, 89.99640040130826, 0, 0]
[0, 1.1697318865618595e-07, 9.809900962307216, 0.04408098438112692, 89.99640040130826, 0, 0]
[0, 1.1697305985253476e-07, 9.809900962220224, 0.04408098435360383, 89.99640040130826, 0, 0]
[0, 1.1697260958321817e-07, 9.809900962121272, 0.04408098430928329, 89.99640040130826, 0, 0]
[0, 1.1697288058010047e-07, 9.809900962013653, 0.04408098428907735, 89.99640040130826, 0, 0]
[0, 1.1697275838699226e-07, 9.809900961930735, 0.044080984115518945, 89.99640040130826, 0, 0]
[0, 1.1697324871417679e-07, 9.809900961797844, 0.044080984148933904, 89.99640040130826, 0, 0]
[0, 1.1697267338590231e-07, 9.809900961670225, 0.044080984159405256, 89.99640040130826, 0, 0]
[0, 1.1697310026952425e-07, 9.809900961545567, 0.04408098412956528, 89.99640040130826, 0, 0]
[0, 1.1697258091169806e-07, 9.809900961393705, 0.04408098425084393, 89.99640040130826, 0, 0]
[0, 1.1697302796378675e-07, 9.809900961295298, 0.04408098420069249, 89.99640040130826, 0, 0]
[0, 1.1697249549837836e-07, 9.809900961227575, 0.04408098399607471, 89.99640040130826, 0, 0]
[0, 1.1697291679566676e-07, 9.809900961085685, 0.04408098415422626, 89.99640040130826, 0, 0]
[0, 1.1697311135082294e-07, 9.809900961001262, 0.04408098409382882, 89.99640040130826, 0, 0]
[0, 1.169725566730024e-07, 9.809900960890744, 0.0440809841939938, 89.99640040130826, 0, 0]
[0, 1.169727119107714e-07, 9.809900960864095, 0.044080983974166627, 89.99640040130826, 0, 0]
[0, 1.169734672548226e-07, 9.80990096079466, 0.04408098399656316, 89.99640040130826, 0, 0]
[0, 1.1697272005917916e-07, 9.809900960704873, 0.044080984105366525, 89.99640040130826, 0, 0]
[0, 1.1697238948153126e-07, 9.809900960671326, 0.04408098405223768, 89.99640040130826, 0, 0]
[0, 1.1697295344760548e-07, 9.809900960643446, 0.044080984028806516, 89.99640040130826, 0, 0]
[0, 1.1697288175805304e-07, 9.809900960590289, 0.04408098412094141, 89.99640040130826, 0, 0]
[0, 1.1697317513614871e-07, 9.8099009606215, 0.04408098393546141, 89.99640040130826, 0, 0]
[0, 1.1697282043248889e-07, 9.809900960609541, 0.044080983958526936, 89.99640040130826, 0, 0]
[0, 1.1697237506892267e-07, 9.809900960637405, 0.044080983823136625, 89.99640040130826, 0, 0]
[0, 1.1697321708922712e-07, 9.809900960627633, 0.0440809838913339, 89.99640040130826, 0, 0]
[0, 1.169726790217216e-07, 9.809900960631417, 0.04408098392638358, 89.99640040130826, 0, 0]
[0, 1.1697318077075975e-07, 9.809900960613803, 0.04408098407452304, 89.99640040130826, 0, 0]
[0, 1.1697278404164024e-07, 9.809900960619512, 0.04408098417608465, 89.99640040130826, 0, 0]
[0, 1.1697258710539146e-07, 9.809900960702581, 0.04408098396658022, 89.99640040130826, 0, 0]
[0, 1.1697312218010608e-07, 9.809900960704368, 0.044080984128501866, 89.99640040130826, 0, 0]
[0, 1.1697293449768395e-07, 9.809900960755984, 0.04408098407940722, 89.99640040130826, 0, 0]
[0, 1.1697276248868611e-07, 9.809900960804377, 0.044080984062044026, 89.99640040130826, 0, 0]
[0, 1.1697273452557128e-07, 9.809900960882665, 0.044080983931565114, 89.99640040130826, 0, 0]
[0, 1.1697285725503007e-07, 9.809900960913454, 0.04408098398036164, 89.99640040130826, 0, 0]
[0, 1.169729426692662e-07, 9.809900960948484, 0.044080984013253846, 89.99640040130826, 0, 0]
[0, 1.1697266336295639e-07, 9.809900960985825, 0.044080984035549164, 89.99640040130826, 0, 0]
[0, 1.1697323903982636e-07, 9.809900961022342, 0.04408098403549642, 89.99640040130826, 0, 0]
[0, 1.1697266910036699e-07, 9.809900961059151, 0.044080984071707185, 89.99640040130826, 0, 0]
[0, 1.169726673361514e-07, 9.809900961095618, 0.04408098408163581, 89.99640040130826, 0, 0]
[0, 1.1699733757827177e-07, 9.809900961145607, 0.04408098402694946, 89.99640040130826, 0, 0]
[0, 1.169534977756993e-07, 9.809900961185368, 0.04408098399705231, 89.99640040130826, 0, 0]
[0, 1.1696471204616468e-07, 9.80990096117113, 0.0440809841747346, 89.99640040130826, 0, 0]
[0, 1.1697003330281077e-07, 9.809900961202917, 0.04408098413339002, 89.99640040130826, 0, 0]
[0, 1.1697421681098836e-07, 9.80990096122884, 0.04408098413532148, 89.99640040130826, 0, 0]
[0, 1.1697692188805644e-07, 9.809900961250225, 0.04408098413114175, 89.99640040130826, 0, 0]
[0, 1.1697445358450953e-07, 9.809900961267147, 0.04408098412794882, 89.99640040130826, 0, 0]
[0, 1.1697323773608137e-07, 9.809900961279796, 0.04408098412715883, 89.99640040130826, 0, 0]
[0, 1.1694897919734876e-07, 9.809900961304615, 0.044080984064524896, 89.99640040130826, 0, 0]
[0, 1.1699333682612305e-07, 9.809900961318423, 0.04408098402662093, 89.99640040130826, 0, 0]
[0, 1.1698146716626755e-07, 9.80990096130868, 0.044080984064558425, 89.99640040130826, 0, 0]
[0, 1.169760779677202e-07, 9.80990096130031, 0.04408098408679393, 89.99640040130826, 0, 0]
[0, 1.1697379839643868e-07, 9.809900961291516, 0.04408098409048232, 89.99640040130826, 0, 0]
[0, 1.16967865193228e-07, 9.809900961283091, 0.0440809841179088, 89.99640040130826, 0, 0]
[0, 1.1697027064250872e-07, 9.809900961273803, 0.04408098410867493, 89.99640040130826, 0, 0]
[0, 1.1697169063319592e-07, 9.809900961262812, 0.04408098410896717, 89.99640040130826, 0, 0]
[0, 1.1697213254358326e-07, 9.809900961250584, 0.04408098410884479, 89.99640040130826, 0, 0]
[0, 1.16972654668512e-07, 9.80990096120596, 0.044080984231476765, 89.99640040130826, 0, 0]
[0, 1.1697281415585372e-07, 9.809900961206713, 0.044080984180552084, 89.99640040130826, 0, 0]
[0, 1.1697453114961848e-07, 9.809900961232929, 0.04408098402026106, 89.99640040130826, 0, 0]
[0, 1.1696556065861315e-07, 9.809900961178393, 0.044080984188571336, 89.99640040130826, 0, 0]
[0, 1.169793765668212e-07, 9.809900961173014, 0.04408098414284966, 89.99640040130826, 0, 0]
[0, 1.1697062668651976e-07, 9.809900961163475, 0.04408098411769504, 89.99640040130826, 0, 0]
[0, 1.1697361352866496e-07, 9.809900961152456, 0.04408098411063553, 89.99640040130826, 0, 0]
[0, 1.169729708769524e-07, 9.809900961140848, 0.04408098410142824, 89.99640040130826, 0, 0]
[0, 1.1697309918381279e-07, 9.809900961129097, 0.0440809840939873, 89.99640040130826, 0, 0]
[0, 1.1697260907879796e-07, 9.809900961085924, 0.044080984214322674, 89.99640040130826, 0, 0]
[0, 1.1697279538678119e-07, 9.809900961089669, 0.04408098416044027, 89.99640040130826, 0, 0]
[0, 1.1697288402004191e-07, 9.809900961088772, 0.044080984128927664, 89.99640040130826, 0, 0]
[0, 1.1697298573242747e-07, 9.809900961085251, 0.044080984108779794, 89.99640040130826, 0, 0]
[0, 1.1697275701863032e-07, 9.809900961080512, 0.044080984096806324, 89.99640040130826, 0, 0]
[0, 1.169731154594533e-07, 9.809900961076195, 0.044080984097634196, 89.99640040130826, 0, 0]
[0, 1.1697278024925085e-07, 9.809900961071737, 0.04408098408035352, 89.99640040130826, 0, 0]
[0, 1.1697251483187084e-07, 9.80990096106736, 0.04408098407694203, 89.99640040130826, 0, 0]
[0, 1.169734947129009e-07, 9.809900961063589, 0.044080984076035196, 89.99640040130826, 0, 0]
[0, 1.1697265946248013e-07, 9.809900961060865, 0.044080984074439084, 89.99640040130826, 0, 0]
[0, 1.169726806421879e-07, 9.809900961059148, 0.044080984073220544, 89.99640040130826, 0, 0]
[0, 1.1697286513626057e-07, 9.809900961058073, 0.04408098407380008, 89.99640040130826, 0, 0]
[0, 1.16973250766754e-07, 9.809900961058093, 0.04408098407333808, 89.99640040130826, 0, 0]
[0, 1.1697254876820045e-07, 9.809900961058993, 0.04408098407289961, 89.99640040130826, 0, 0]
[0, 1.1697312506173309e-07, 9.809900961060515, 0.04408098407248341, 89.99640040130826, 0, 0]
[0, 1.1697289247438504e-07, 9.809900961062626, 0.044080984073510174, 89.99640040130826, 0, 0]
[0, 1.1697279613554773e-07, 9.809900961065445, 0.04408098407349285, 89.99640040130826, 0, 0]
[0, 1.1697263060511185e-07, 9.809900961068656, 0.0440809840738503, 89.99640040130826, 0, 0]
[0, 1.169732743808959e-07, 9.809900961072275, 0.04408098407493688, 89.99640040130826, 0, 0]
[0, 1.1697276140503194e-07, 9.809900961076174, 0.04408098407604029, 89.99640040130826, 0, 0]
[0, 1.1697249807034148e-07, 9.809900961111975, 0.04408098395151039, 89.99640040130826, 0, 0]
[0, 1.1697286974642456e-07, 9.809900961101638, 0.04408098400156897, 89.99640040130826, 0, 0]
[0, 1.1697318708303603e-07, 9.809900961096112, 0.044080984022167924, 89.99640040130826, 0, 0]
[0, 1.1697241214351375e-07, 9.809900961094483, 0.044080984052031154, 89.99640040130826, 0, 0]
[0, 1.1697302405148042e-07, 9.809900961095513, 0.04408098406344252, 89.99640040130826, 0, 0]
[0, 1.169723538466404e-07, 9.809900961129493, 0.04408098394353693, 89.99640040130826, 0, 0]
[0, 1.1697307026622726e-07, 9.809900961086832, 0.044080984131330596, 89.99640040130826, 0, 0]
[0, 1.1697293104189033e-07, 9.809900961095405, 0.04408098410194117, 89.99640040130826, 0, 0]
[0, 1.1697287939741498e-07, 9.809900961101839, 0.04408098409386976, 89.99640040130826, 0, 0]
[0, 1.1697274477711055e-07, 9.809900961107147, 0.04408098408828827, 89.99640040130826, 0, 0]
[0, 1.1697288585716879e-07, 9.809900961142247, 0.044080983953147905, 89.99640040130826, 0, 0]
[0, 1.169731453614455e-07, 9.809900961100096, 0.04408098414594949, 89.99640040130826, 0, 0]
[0, 1.1697228843715075e-07, 9.80990096110917, 0.044080984113034946, 89.99640040130826, 0, 0]
[0, 1.1697299830214775e-07, 9.809900961115277, 0.044080984101783134, 89.99640040130826, 0, 0]
[0, 1.1697318522958646e-07, 9.80990096111968, 0.04408098409585391, 89.99640040130826, 0, 0]
[0, 1.1697256236323287e-07, 9.80990096112296, 0.044080984091694794, 89.99640040130826, 0, 0]
[0, 1.169726496950265e-07, 9.809900961156256, 0.04408098395654803, 89.99640040130826, 0, 0]
[0, 1.1697330093436271e-07, 9.809900961111694, 0.044080984140806266, 89.99640040130826, 0, 0]
[0, 1.1697307310141062e-07, 9.809900961119359, 0.04408098412812297, 89.99640040130826, 0, 0]
[0, 1.1697242280214813e-07, 9.809900961124299, 0.04408098410370072, 89.99640040130826, 0, 0]
[0, 1.1697316591761233e-07, 9.809900961126765, 0.04408098409773683, 89.99640040130826, 0, 0]
[0, 1.1697205096257003e-07, 9.809900961159084, 0.04408098396007075, 89.99640040130826, 0, 0]
[0, 1.16973597800599e-07, 9.809900961113305, 0.04408098414358231, 89.99640040130826, 0, 0]
[0, 1.1697264120011076e-07, 9.809900961119896, 0.044080984129795574, 89.99640040130826, 0, 0]
[0, 1.1697252803923752e-07, 9.80990096112368, 0.044080984105333884, 89.99640040130826, 0, 0]
[0, 1.1697305696472053e-07, 9.809900961156067, 0.04408098396408649, 89.99640040130826, 0, 0]
[0, 1.1697311260493136e-07, 9.809900961110042, 0.04408098414614762, 89.99640040130826, 0, 0]
[0, 1.1697243289557363e-07, 9.809900961116211, 0.044080984130910564, 89.99640040130826, 0, 0]
[0, 1.1697278437099522e-07, 9.809900961150566, 0.04408098397188779, 89.99640040130826, 0, 0]
[0, 1.1697337621823149e-07, 9.809900961105258, 0.04408098414967057, 89.99640040130826, 0, 0]
[0, 1.1697271200346264e-07, 9.809900961111778, 0.04408098413299771, 89.99640040130826, 0, 0]
[0, 1.1697269177569681e-07, 9.809900961146225, 0.04408098397289518, 89.99640040130826, 0, 0]
[0, 1.1697306869429531e-07, 9.809900961101079, 0.04408098414995565, 89.99640040130826, 0, 0]
[0, 1.1697256420571274e-07, 9.80990096110773, 0.044080984132562166, 89.99640040130826, 0, 0]
[0, 1.1697314205505985e-07, 9.809900961142374, 0.04408098397245164, 89.99640040130826, 0, 0]
[0, 1.1697264188888563e-07, 9.809900961097984, 0.04408098415803455, 89.99640040130826, 0, 0]
[0, 1.1697281753081901e-07, 9.809900961104399, 0.04408098412002806, 89.99640040130826, 0, 0]
[0, 1.1697286111031675e-07, 9.8099009611386, 0.04408098397199089, 89.99640040130826, 0, 0]
[0, 1.1697246794151116e-07, 9.809900961094574, 0.044080984157928514, 89.99640040130826, 0, 0]
[0, 1.1697337697083308e-07, 9.809900961101302, 0.04408098412027821, 89.99640040130826, 0, 0]
[0, 1.1697273096273477e-07, 9.80990096113593, 0.044080983971533344, 89.99640040130826, 0, 0]
[0, 1.169731296899649e-07, 9.80990096109222, 0.044080984157119404, 89.99640040130826, 0, 0]
[0, 1.1697249455720973e-07, 9.809900961099194, 0.04408098411982901, 89.99640040130826, 0, 0]
[0, 1.1697323528725106e-07, 9.809900961134153, 0.04408098397073498, 89.99640040130826, 0, 0]
[0, 1.1697250693255948e-07, 9.8099009610908, 0.04408098415703871, 89.99640040130826, 0, 0]
[0, 1.1697263812263949e-07, 9.809900961098048, 0.04408098411904529, 89.99640040130826, 0, 0]
[0, 1.169730167997107e-07, 9.8099009611333, 0.044080983971025334, 89.99640040130826, 0, 0]
[0, 1.1697274179009671e-07, 9.809900961090326, 0.04408098415662756, 89.99640040130826, 0, 0]
[0, 1.1697269235917042e-07, 9.809900961097847, 0.044080984119353545, 89.99640040130826, 0, 0]
[0, 1.1697302261160226e-07, 9.809900961133437, 0.044080983970632266, 89.99640040130826, 0, 0]
[0, 1.169732298698535e-07, 9.809900961090497, 0.04408098415695303, 89.99640040130826, 0, 0]
[0, 1.1697232364410142e-07, 9.809900961098478, 0.04408098411897817, 89.99640040130826, 0, 0]
[0, 1.169733063407745e-07, 9.80990096113402, 0.04408098397133003, 89.99640040130826, 0, 0]
[0, 1.1697253849059482e-07, 9.80990096109149, 0.04408098415659392, 89.99640040130826, 0, 0]
[0, 1.1697269111371395e-07, 9.809900961099403, 0.044080984119336086, 89.99640040130826, 0, 0]
[0, 1.1697306451659432e-07, 9.809900961104368, 0.04408098410516319, 89.99640040130826, 0, 0]
[0, 1.1697264313716182e-07, 9.809900961138428, 0.04408098396320203, 89.99640040130826, 0, 0]
[0, 1.1697307391163195e-07, 9.809900961094886, 0.0440809841523766, 89.99640040130826, 0, 0]
[0, 1.1697272524571196e-07, 9.8099009611024, 0.04408098411618827, 89.99640040130826, 0, 0]
[0, 1.1697310019316523e-07, 9.809900961137728, 0.04408098396961541, 89.99640040130826, 0, 0]
[0, 1.1697255173007981e-07, 9.809900961094266, 0.044080984147778834, 89.99640040130826, 0, 0]
[0, 1.1697279374839623e-07, 9.809900961102533, 0.044080984131491606, 89.99640040130826, 0, 0]
[0, 1.1697317367428709e-07, 9.809900961107937, 0.04408098410489209, 89.99640040130826, 0, 0]
[0, 1.1697277579714722e-07, 9.809900961141755, 0.04408098396293424, 89.99640040130826, 0, 0]
[0, 1.1697299360025546e-07, 9.809900961098034, 0.04408098415282144, 89.99640040130826, 0, 0]
[0, 1.1697233121742689e-07, 9.80990096110537, 0.044080984116278504, 89.99640040130826, 0, 0]
[0, 1.1697290471822966e-07, 9.809900961140523, 0.04408098397006019, 89.99640040130826, 0, 0]
[0, 1.1697255596753287e-07, 9.80990096109673, 0.044080984148576315, 89.99640040130826, 0, 0]
[0, 1.1697323486931856e-07, 9.809900961104873, 0.04408098413122049, 89.99640040130826, 0, 0]
[0, 1.1697263739534763e-07, 9.809900961110023, 0.044080984104971854, 89.99640040130826, 0, 0]
[0, 1.1697314605292741e-07, 9.809900961143574, 0.04408098396336394, 89.99640040130826, 0, 0]
[0, 1.1697269669927111e-07, 9.80990096109951, 0.044080984152889496, 89.99640040130826, 0, 0]
[0, 1.1697290341066865e-07, 9.809900961106488, 0.04408098411740542, 89.99640040130826, 0, 0]
[0, 1.1697278375448728e-07, 9.80990096114133, 0.04408098397046946, 89.99640040130826, 0, 0]
[0, 1.1697266049330178e-07, 9.809900961097412, 0.04408098414862372, 89.99640040130826, 0, 0]
[0, 1.1697319415560064e-07, 9.809900961105274, 0.04408098413161566, 89.99640040130826, 0, 0]
[0, 1.169729663453456e-07, 9.809900961141059, 0.0440809839715367, 89.99640040130826, 0, 0]
[0, 1.1697296608881911e-07, 9.809900961097208, 0.044080984148268186, 89.99640040130826, 0, 0]
[0, 1.1697233187585901e-07, 9.809900961104944, 0.04408098413161302, 89.99640040130826, 0, 0]
[0, 1.1697310140630238e-07, 9.809900961140713, 0.04408098397153231, 89.99640040130826, 0, 0]
[0, 1.1697290484257691e-07, 9.809900961096778, 0.04408098414861721, 89.99640040130826, 0, 0]
[0, 1.169723902680589e-07, 9.809900961104466, 0.04408098413160531, 89.99640040130826, 0, 0]
[0, 1.1697336352964486e-07, 9.809900961140373, 0.04408098397116881, 89.99640040130826, 0, 0]
[0, 1.1697292397830858e-07, 9.809900961096334, 0.04408098414860753, 89.99640040130826, 0, 0]
[0, 1.1697277543048836e-07, 9.809900961104033, 0.04408098413159487, 89.99640040130826, 0, 0]
[0, 1.1697286389858264e-07, 9.809900961139803, 0.044080983971512486, 89.99640040130826, 0, 0]
[0, 1.1697257165791044e-07, 9.809900961095913, 0.04408098414824096, 89.99640040130826, 0, 0]
[0, 1.1697319424064317e-07, 9.809900961103622, 0.04408098413122809, 89.99640040130826, 0, 0]
[0, 1.1697296149465887e-07, 9.80990096113935, 0.04408098397150073, 89.99640040130826, 0, 0]
[0, 1.1697271720767773e-07, 9.809900961095499, 0.04408098414822948, 89.99640040130826, 0, 0]
[0, 1.1697261329646272e-07, 9.80990096110328, 0.044080984131217145, 89.99640040130826, 0, 0]
[0, 1.1697291040085639e-07, 9.809900961139064, 0.04408098397113508, 89.99640040130826, 0, 0]
[0, 1.1697286479058021e-07, 9.809900961095176, 0.04408098414821936, 89.99640040130826, 0, 0]
[0, 1.1697303448440012e-07, 9.809900961103011, 0.044080984131207805, 89.99640040130826, 0, 0]
[0, 1.1697274296403848e-07, 9.809900961138785, 0.044080983971126336, 89.99640040130826, 0, 0]
[0, 1.1697276816299412e-07, 9.809900961095039, 0.044080984148211946, 89.99640040130826, 0, 0]
[0, 1.1697312450330674e-07, 9.809900961102901, 0.04408098413084595, 89.99640040130826, 0, 0]
[0, 1.1697268194981978e-07, 9.809900961138698, 0.04408098397112058, 89.99640040130826, 0, 0]
[0, 1.1697277827045271e-07, 9.809900961094861, 0.044080984148206596, 89.99640040130826, 0, 0]
[0, 1.1697285887436834e-07, 9.809900961102844, 0.044080984131197244, 89.99640040130826, 0, 0]
[0, 1.1697256850424285e-07, 9.809900961138702, 0.04408098397111769, 89.99640040130826, 0, 0]
[0, 1.1697311655144059e-07, 9.809900961094938, 0.04408098414820479, 89.99640040130826, 0, 0]
[0, 1.1697304543971777e-07, 9.809900961102887, 0.0440809841315513, 89.99640040130826, 0, 0]
[0, 1.1697278651433102e-07, 9.809900961138728, 0.044080983971472414, 89.99640040130826, 0, 0]
[0, 1.1697255218050573e-07, 9.809900961095163, 0.04408098414785045, 89.99640040130826, 0, 0]
[0, 1.1697312422806533e-07, 9.809900961102965, 0.04408098413119688, 89.99640040130826, 0, 0]
[0, 1.1697291935470583e-07, 9.809900961138892, 0.044080983971118884, 89.99640040130826, 0, 0]
[0, 1.1697228031738863e-07, 9.809900961095233, 0.044080984148207554, 89.99640040130826, 0, 0]
[0, 1.1697324300753526e-07, 9.809900961103208, 0.044080984130844596, 89.99640040130826, 0, 0]
[0, 1.1697280012155606e-07, 9.809900961139046, 0.044080983971121784, 89.99640040130826, 0, 0]
[0, 1.1697275259340403e-07, 9.809900961095321, 0.04408098414821047, 89.99640040130826, 0, 0]
[0, 1.1697274466901869e-07, 9.80990096110329, 0.04408098413120305, 89.99640040130826, 0, 0]
[0, 1.169731469651188e-07, 9.809900961139098, 0.044080983971835706, 89.99640040130826, 0, 0]
[0, 1.1697274439174191e-07, 9.809900961095556, 0.04408098414821486, 89.99640040130826, 0, 0]
[0, 1.169730510746185e-07, 9.809900961103455, 0.04408098413120727, 89.99640040130826, 0, 0]
[0, 1.1697235727868244e-07, 9.809900961139304, 0.04408098397148487, 89.99640040130826, 0, 0]
[0, 1.1697305992083567e-07, 9.809900961095693, 0.04408098414821898, 89.99640040130826, 0, 0]
[0, 1.169733174953334e-07, 9.809900961103592, 0.04408098413121132, 89.99640040130826, 0, 0]
[0, 1.16972329590672e-07, 9.809900961139485, 0.044080983971488956, 89.99640040130826, 0, 0]
[0, 1.1697305306720192e-07, 9.80990096109579, 0.04408098414822252, 89.99640040130826, 0, 0]
