['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.331510256002337e-07, 9.809745412100176, 0.05017982141942393, 64.59588489158145, 0, 0]
[0, 1.3354514490932183e-07, 9.810781634515525, 0.05032750327584769, 64.59608596452917, 0, 0]
[0, 1.3406323584092177e-07, 9.811712790220199, 0.050522500590178335, 64.59629159314667, 0, 0]
[0, 1.253534499520755e-07, 9.813508309702879, 0.04723999071194531, 64.596501773393, 0, 0]
[0, 1.1802637240429334e-07, 9.814913549677835, 0.04447798390486873, 64.59638131613463, 0, 0]
[0, 1.1313985038434263e-07, 9.815898857431058, 0.042636293410748136, 64.59625748525843, 0, 0]
[0, 1.1055641670566299e-07, 9.81649292511718, 0.04166371534465747, 64.59613020374064, 0, 0]
[0, 1.0966605510408353e-07, 9.816775372613652, 0.041327305155341346, 64.5959999362956, 0, 0]
[0, 1.10400529173387e-07, 9.816766328695497, 0.04160461857097814, 64.59586800689988, 0, 0]
[0, 1.1148193396493105e-07, 9.816621844481766, 0.04201089437770122, 64.5957586770698, 0, 0]
[0, 1.1244803171267983e-07, 9.816394049189293, 0.04237592897576907, 64.59565111346026, 0, 0]
[0, 1.1311696472819789e-07, 9.816111564456897, 0.042627914496953294, 64.59554611686163, 0, 0]
[0, 1.1346199481964258e-07, 9.815785601095858, 0.04275730443582651, 64.59544411549679, 0, 0]
[0, 1.1354103077472965e-07, 9.815418874189312, 0.04278649702932575, 64.59534524094299, 0, 0]
[0, 1.1346789206389347e-07, 9.815008675706821, 0.04275949105064213, 64.5952494803425, 0, 0]
[0, 1.1332002999281287e-07, 9.81455759911745, 0.042704638499613576, 64.59515785178093, 0, 0]
[0, 1.1315598472589688e-07, 9.81407061989646, 0.04264179574634115, 64.59507028362249, 0, 0]
[0, 1.1300107257134368e-07, 9.813554900371212, 0.0425830336253373, 64.59498677005057, 0, 0]
[0, 1.2841658946368457e-07, 9.811396818125615, 0.048393153086933226, 64.59490737094536, 0, 0]
[0, 1.417097990799921e-07, 9.809690581818641, 0.05340262296164982, 64.59538929059512, 0, 0]
[0, 1.5102071614238326e-07, 9.808499797816967, 0.0569113969635305, 64.595889125931, 0, 0]
[0, 1.564895104796965e-07, 9.8077917252377, 0.05897349583397292, 64.59640740479252, 0, 0]
[0, 1.5909586001861162e-07, 9.807447834763941, 0.05995521919725318, 64.59694371830457, 0, 0]
[0, 1.465148664535399e-07, 9.808740210230324, 0.05521350932086002, 64.59749618881314, 0, 0]
[0, 1.3484988944927338e-07, 9.809773643108045, 0.0508176607669758, 64.59758069763292, 0, 0]
[0, 1.26374120049374e-07, 9.81042408217884, 0.04762384948154133, 64.59766037256658, 0, 0]
[0, 1.2134940078460554e-07, 9.810683409858024, 0.04573032295454161, 64.59773409646293, 0, 0]
[0, 1.1909714550848695e-07, 9.810641768806661, 0.04488112881568686, 64.59780201363444, 0, 0]
[0, 1.1865498901751565e-07, 9.810415199555461, 0.044714789781505754, 64.59786583507474, 0, 0]
[0, 1.1903410678664632e-07, 9.810119131847523, 0.04485497076179854, 64.59792762799724, 0, 0]
[0, 1.1960270019775703e-07, 9.809820362411502, 0.04507783220469792, 64.59798440549501, 0, 0]
[0, 1.201121092415401e-07, 9.809555437532543, 0.04526158745105828, 64.5980375749361, 0, 0]
[0, 1.2037719035135895e-07, 9.809338217789287, 0.04535947500161244, 64.59808792045705, 0, 0]
[0, 1.2546510523302875e-07, 9.808638989001645, 0.047284179009222334, 64.59813573643812, 0, 0]
[0, 1.2969901468861492e-07, 9.808132870341888, 0.04887581414910486, 64.5983630182327, 0, 0]
[0, 1.324743308507585e-07, 9.807829839570577, 0.049931094686777665, 64.59859202883803, 0, 0]
[0, 1.3399418925749494e-07, 9.807709507658931, 0.05048974845821848, 64.59882273868138, 0, 0]
[0, 1.3459840316265699e-07, 9.807725531380855, 0.05068674386572605, 64.59905482025853, 0, 0]
[0, 1.5013572809826456e-07, 9.806184947656142, 0.05660859460135789, 64.59928750143351, 0, 0]
[0, 1.6363159192590878e-07, 9.805143649821053, 0.061678305851445514, 64.60008470838206, 0, 0]
[0, 1.7313338447771844e-07, 9.804637299212972, 0.06524893709030091, 64.60090124469116, 0, 0]
[0, 1.7884462365620682e-07, 9.804615470449173, 0.0673953402843369, 64.60173677312149, 0, 0]
[0, 1.817418356568961e-07, 9.804948303216541, 0.0684852325848382, 64.6025903422026, 0, 0]
[0, 1.829373098094918e-07, 9.805496377411808, 0.06893682704650782, 64.60345978387996, 0, 0]
[0, 1.836582180013914e-07, 9.806114038032636, 0.0692099869104319, 64.6043428729128, 0, 0]
[0, 1.84451438658325e-07, 9.80673547822323, 0.06950981748001495, 64.60524893199694, 0, 0]
[0, 1.855488486328613e-07, 9.807327803578138, 0.06992364600926224, 64.60617647998562, 0, 0]
[0, 1.8698552657381586e-07, 9.807880113830029, 0.070465260741093, 64.60712483682852, 0, 0]
[0, 1.8507573035013693e-07, 9.808770885628451, 0.06974536927295365, 64.60809394111475, 0, 0]
[0, 1.8385435087874237e-07, 9.809517773909898, 0.06928516982491034, 64.60895418646916, 0, 0]
[0, 1.8366729756467302e-07, 9.81011198404815, 0.06921464266630056, 64.60983280187662, 0, 0]
[0, 1.8441545104754591e-07, 9.810565021908074, 0.06949655071452496, 64.61073009733035, 0, 0]
[0, 1.8583186080465905e-07, 9.810906084700902, 0.07003045163902648, 64.61164658897549, 0, 0]
[0, 1.8290228406103156e-07, 9.811659285879745, 0.06892719128586475, 64.61258309401128, 0, 0]
[0, 1.8074187213690922e-07, 9.812219691515164, 0.06811223258400019, 64.61337092291461, 0, 0]
[0, 1.7977724262736047e-07, 9.81258400004593, 0.06774868086071772, 64.61417422894782, 0, 0]
[0, 1.799109058804739e-07, 9.812770729618938, 0.06779855294132231, 64.61499352048017, 0, 0]
[0, 1.808346978814543e-07, 9.812819632406041, 0.06814698595921125, 64.61582941253873, 0, 0]
[0, 1.8222343226887807e-07, 9.812772098390855, 0.06867035411778177, 64.61668283645021, 0, 0]
[0, 1.8364625662639747e-07, 9.812679096642402, 0.06920676036202741, 64.61755471974517, 0, 0]
[0, 1.8496988822495e-07, 9.81255740498479, 0.06970553130700824, 64.61843980907008, 0, 0]
[0, 1.8615759436531697e-07, 9.812414672604316, 0.07015319403198976, 64.61933892327728, 0, 0]
[0, 1.8722673613438758e-07, 9.812253172721146, 0.07055601017425688, 64.62025260177826, 0, 0]
[0, 1.6594120636717803e-07, 9.814397362794452, 0.06253459900458669, 64.62118116362788, 0, 0]
[0, 1.4770424290716444e-07, 9.815860595590193, 0.055662178114357995, 64.62132667455987, 0, 0]
[0, 1.3521164670608655e-07, 9.816566329091946, 0.05095411669084286, 64.62146797814349, 0, 0]
[0, 1.2827671825346295e-07, 9.816576436390758, 0.04834084177074234, 64.62160465742163, 0, 0]
[0, 1.2552062834444352e-07, 9.816075457442736, 0.047302171645254666, 64.62173766270142, 0, 0]
[0, 1.1318361083264255e-07, 9.816533234752736, 0.0426529616448057, 64.62187007346526, 0, 0]
[0, 1.0361963793157372e-07, 9.816501334136264, 0.03904883573095843, 64.62157001924476, 0, 0]
[0, 9.741101807932695e-08, 9.816045431828918, 0.03670902412393161, 64.62126006079262, 0, 0]
[0, 9.399947573020704e-08, 9.81525769365444, 0.035424624233599177, 64.62094207674254, 0, 0]
[0, 9.249593567043053e-08, 9.81426220016292, 0.034856319970402394, 64.62061775512794, 0, 0]
[0, 9.203650565773095e-08, 9.813172595326908, 0.034683568706453054, 64.62028923485923, 0, 0]
[0, 9.185323971830031e-08, 9.812089307463982, 0.03461460040525853, 64.6199584078564, 0, 0]
[0, 9.159897792171565e-08, 9.811061492691858, 0.0345188413202112, 64.61962138447892, 0, 0]
[0, 9.114363960344082e-08, 9.81011354149605, 0.03434828208805169, 64.61927919505787, 0, 0]
[0, 9.050054903591842e-08, 9.80925404970725, 0.034103910268650436, 64.61893234392153, 0, 0]
[0, 9.57473801141555e-08, 9.807854315623981, 0.03608225885235329, 64.61858096442269, 0, 0]
[0, 1.0010048620289028e-07, 9.806721306526734, 0.037722692904782834, 64.6184411459044, 0, 0]
[0, 1.0290024825137302e-07, 9.80587380702129, 0.038777867204268575, 64.618301836184, 0, 0]
[0, 1.0424794804252287e-07, 9.805294288358636, 0.03928543388523927, 64.61816308516165, 0, 0]
[0, 1.0453930837264358e-07, 9.804933024363654, 0.03939652500297289, 64.61802459355887, 0, 0]
[0, 1.1358949885333767e-07, 9.80375958277403, 0.04280539536209223, 64.61788551864473, 0, 0]
[0, 1.2119826468440554e-07, 9.802973138921624, 0.04567305929801648, 64.61808024435403, 0, 0]
[0, 1.2646656950250252e-07, 9.802579455039956, 0.047658610449353954, 64.61828473028862, 0, 0]
[0, 1.295708997386446e-07, 9.80253861915821, 0.048828556382067505, 64.61849853891906, 0, 0]
[0, 1.3110677191798816e-07, 9.802767305515424, 0.049407780378889904, 64.61872096809199, 0, 0]
[0, 1.3172856744429077e-07, 9.803178476893995, 0.049641856910641394, 64.61895066217636, 0, 0]
[0, 1.3194869219431114e-07, 9.8037018167531, 0.04972518270208752, 64.61918626701055, 0, 0]
[0, 1.3211119532714602e-07, 9.804287405599425, 0.04978606302323964, 64.61942648035362, 0, 0]
[0, 1.3238750183138475e-07, 9.804904332087485, 0.04989013049761506, 64.61967065087076, 0, 0]
[0, 1.328324548440081e-07, 9.80553525717021, 0.050057688229657296, 64.61991844469016, 0, 0]
[0, 1.3366882081275563e-07, 9.806145833597913, 0.05037275603605334, 64.62016974150039, 0, 0]
[0, 1.3457594269772592e-07, 9.80676252881344, 0.05071459573119914, 64.62043312351577, 0, 0]
[0, 1.3547245880669849e-07, 9.807381485998064, 0.05105257687889816, 64.62070024626712, 0, 0]
[0, 1.3631780491719628e-07, 9.80799697961, 0.051370995495358, 64.62097113418412, 0, 0]
[0, 1.370949147669914e-07, 9.808601248488522, 0.0516639410046538, 64.62124577367432, 0, 0]
[0, 1.222573158566927e-07, 9.810808039358113, 0.04607257741319015, 64.62152410081653, 0, 0]
[0, 1.0933955591263623e-07, 9.812542618802679, 0.04120448657270763, 64.62124892852738, 0, 0]
[0, 1.0024527159752416e-07, 9.81373669995427, 0.03777713652756099, 64.6209573538432, 0, 0]
[0, 9.488852798586521e-08, 9.814419273792318, 0.03575849545661471, 64.62064920287874, 0, 0]
[0, 9.234523633889372e-08, 9.814706860802897, 0.034800260906871695, 64.62032510651895, 0, 0]
[0, 9.151755775975836e-08, 9.81473120420925, 0.034488094886995654, 64.6199870374424, 0, 0]
[0, 9.163361158487396e-08, 9.814585617398238, 0.034531630738140084, 64.61963710731347, 0, 0]
[0, 9.20369714655303e-08, 9.814350293865239, 0.03468369169365188, 64.61928244995616, 0, 0]
[0, 9.234506463519486e-08, 9.814073154524156, 0.034799821185835834, 64.61892386475257, 0, 0]
[0, 9.239451406902797e-08, 9.813777685283469, 0.034818682744698286, 64.61856169708528, 0, 0]
[0, 8.870874871543893e-08, 9.81383274731684, 0.03342974065908034, 64.61819599850755, 0, 0]
[0, 8.528063674328648e-08, 9.813774882830305, 0.032137600911659084, 64.617702731379, 0, 0]
[0, 8.260173783872526e-08, 9.81359002959765, 0.03112776215698571, 64.61720263748073, 0, 0]
[0, 8.071027373485128e-08, 9.813286396805688, 0.03041538633509249, 64.61669551617128, 0, 0]
[0, 7.944463530476016e-08, 9.812893217436775, 0.029939018467806743, 64.6161814009419, 0, 0]
[0, 7.351063162306106e-08, 9.812974475334169, 0.02770226475430291, 64.61566068572829, 0, 0]
[0, 6.843880332727452e-08, 9.812884898755367, 0.02579062918811324, 64.61495183762602, 0, 0]
[0, 6.471249689484367e-08, 9.812626995050792, 0.024386955519287313, 64.61423076178177, 0, 0]
[0, 6.223066769120203e-08, 9.812227289616898, 0.02345162599598344, 64.61349770745136, 0, 0]
[0, 6.065892483372477e-08, 9.811734718399093, 0.022859139258490528, 64.61275306232531, 0, 0]
[0, 5.963524092652017e-08, 9.811198955569896, 0.02247341831896453, 64.61199755806851, 0, 0]
[0, 5.869148141612688e-08, 9.810678498510839, 0.02211777587759623, 64.61123191312069, 0, 0]
[0, 5.7675299255438917e-08, 9.810193877363881, 0.021734916840716413, 64.6104502344879, 0, 0]
[0, 5.6542470622430014e-08, 9.80975445412446, 0.021307994077613537, 64.60965308497045, 0, 0]
[0, 5.5306801012918853e-08, 9.809362569092091, 0.02084176212110868, 64.60884070708919, 0, 0]
[0, 5.5009995186824256e-08, 9.808912001215253, 0.020730134201970975, 64.60801308786395, 0, 0]
[0, 5.454019427238377e-08, 9.80853662652243, 0.02055315465067691, 64.60720626634956, 0, 0]
[0, 5.380008070035169e-08, 9.808238912496014, 0.020274540980063312, 64.60638467536911, 0, 0]
[0, 5.2815570584726275e-08, 9.80801539423608, 0.019903411170141654, 64.60554795202908, 0, 0]
[0, 5.165515046661008e-08, 9.80785725256282, 0.019466118270285892, 64.60469569265864, 0, 0]
[0, 5.4018993913978835e-08, 9.807376534274267, 0.020356920382534716, 64.60382742268591, 0, 0]
[0, 5.587809787328684e-08, 9.807046864667624, 0.021057519054514563, 64.60307258500943, 0, 0]
[0, 5.682688398254815e-08, 9.806876183844441, 0.021415075264813427, 64.60230547207867, 0, 0]
[0, 5.690378059753295e-08, 9.806851760981655, 0.02144406370191541, 64.60152570814236, 0, 0]
[0, 5.6328675004880895e-08, 9.806941890062758, 0.021227277133378717, 64.60073276395276, 0, 0]
[0, 5.535264033920015e-08, 9.8071121432855, 0.02085969070350339, 64.59992581729003, 0, 0]
[0, 5.423868132347002e-08, 9.80732806653449, 0.020439709693610617, 64.59910402015765, 0, 0]
[0, 5.311160644845804e-08, 9.80757093670498, 0.020014894054309503, 64.598268560363, 0, 0]
[0, 5.202963926350754e-08, 9.807829457722171, 0.019606242934316162, 64.59741876232532, 0, 0]
[0, 5.099433285423688e-08, 9.808097413326248, 0.019217495241488997, 64.5965541121649, 0, 0]
[0, 6.901218590203661e-08, 9.806387123595773, 0.026009124913548863, 64.59567421698685, 0, 0]
[0, 8.441561750306287e-08, 9.805246378576339, 0.03181159428182872, 64.59546015916177, 0, 0]
[0, 9.489335588800273e-08, 9.804739135757664, 0.03576026391964838, 64.59524681187817, 0, 0]
[0, 1.0061293739079043e-07, 9.804811904720374, 0.03791522977546954, 64.59503441594254, 0, 0]
[0, 1.027490426430875e-07, 9.805306946281751, 0.03872047759097239, 64.59482203855875, 0, 0]
[0, 1.2495134081689002e-07, 9.80372758520647, 0.047087608116827204, 64.59460692891189, 0, 0]
[0, 1.4325337532965083e-07, 9.8028928605768, 0.05398460244510614, 64.59518417732681, 0, 0]
[0, 1.5570447471376476e-07, 9.802793895259798, 0.05867688229231996, 64.59578163971263, 0, 0]
[0, 1.6284801295024827e-07, 9.803325778117369, 0.06136899609271034, 64.59639765522076, 0, 0]
[0, 1.6616445285423278e-07, 9.804290440595366, 0.06261853564302683, 64.59703011500334, 0, 0]
[0, 1.67222032647603e-07, 9.805488127692545, 0.063017221001285, 64.59767550333426, 0, 0]
[0, 1.6740426665744344e-07, 9.806747156517552, 0.06308616979074103, 64.59833041261463, 0, 0]
[0, 1.67486467639545e-07, 9.807968861316992, 0.063116722991016, 64.59899719917263, 0, 0]
[0, 1.678305652227292e-07, 9.80910111799651, 0.06324674993323216, 64.59967402086596, 0, 0]
[0, 1.685322321531052e-07, 9.810123845947382, 0.06351093651934556, 64.600359930204, 0, 0]
[0, 1.5316109812332163e-07, 9.812742838046468, 0.057719367464524954, 64.60105461376476, 0, 0]
[0, 1.402546143688311e-07, 9.814767949882562, 0.05285456625520826, 64.6011715448272, 0, 0]
[0, 1.3165066856656655e-07, 9.816148272547695, 0.04961227799079491, 64.60128321004574, 0, 0]
[0, 1.2711710173391554e-07, 9.816932449116862, 0.047903290172495616, 64.60138946902644, 0, 0]
[0, 1.2557276595671594e-07, 9.81725665061449, 0.04732163140421567, 64.60149112121263, 0, 0]
[0, 1.197729707976742e-07, 9.817897701046226, 0.04513604724239076, 64.6015904459087, 0, 0]
[0, 1.1552395150863978e-07, 9.818173862790903, 0.043534872108580876, 64.60147373783566, 0, 0]
[0, 1.1290206643911178e-07, 9.818142947227061, 0.04254784892614313, 64.60135140653566, 0, 0]
[0, 1.1153523009867697e-07, 9.81786529479381, 0.04203176170779325, 64.601224720391, 0, 0]
[0, 1.1093928594911472e-07, 9.817409963722735, 0.041806850586335736, 64.6010946548732, 0, 0]
[0, 1.1070588657769922e-07, 9.816837168810649, 0.041719052442379195, 64.60096227698835, 0, 0]
[0, 1.1045045981117919e-07, 9.816203036899033, 0.041622974172892555, 64.60082846295872, 0, 0]
[0, 1.1004464077013265e-07, 9.815534035724257, 0.04146964524708408, 64.60068999045882, 0, 0]
[0, 1.0945921594528467e-07, 9.814845595596493, 0.041250316622318234, 64.60054734391815, 0, 0]
[0, 1.0873564729835964e-07, 9.814146853515954, 0.04097711994767051, 64.60040074504035, 0, 0]
[0, 1.0963014334097061e-07, 9.813266033775788, 0.041313978812606095, 64.60025023466395, 0, 0]
[0, 1.1030969386391636e-07, 9.81243885098712, 0.041545769576597585, 64.60015704505412, 0, 0]
[0, 1.1039126763350218e-07, 9.811678165416465, 0.041610148373995286, 64.60006130435247, 0, 0]
[0, 1.1017342913801146e-07, 9.810986873390448, 0.04152293206913837, 64.5999629853741, 0, 0]
[0, 1.0966490695306752e-07, 9.810358755526257, 0.04133015854368878, 64.59986197925716, 0, 0]
[0, 1.0876947704611827e-07, 9.809811064185862, 0.040991156935231275, 64.59975803962337, 0, 0]
[0, 1.0785611701402676e-07, 9.809306366018237, 0.040647675971083444, 64.59964232692066, 0, 0]
[0, 1.0703334139294644e-07, 9.808841313931746, 0.040336904534719956, 64.59952292993341, 0, 0]
[0, 1.0632898935810475e-07, 9.808416705189606, 0.04007198598813661, 64.5993997285339, 0, 0]
[0, 1.0574338188808936e-07, 9.8080362497897, 0.03985212843912214, 64.59927267808752, 0, 0]
[0, 1.0526144143882762e-07, 9.807704372904455, 0.03967009607966201, 64.59914179610522, 0, 0]
[0, 1.0503614248383872e-07, 9.807406339911106, 0.03958385955951427, 64.599007123548, 0, 0]
[0, 1.050090298363188e-07, 9.80715093053154, 0.03957237600081095, 64.59887504200273, 0, 0]
[0, 1.0510936024364487e-07, 9.806945262605863, 0.03961068405283541, 64.59874533564359, 0, 0]
[0, 1.0529065963860188e-07, 9.806793893433813, 0.0396787303227275, 64.59861790369061, 0, 0]
[0, 1.0525232027677821e-07, 9.806725719134104, 0.03966482319708285, 64.59849275551159, 0, 0]
[0, 1.052787821075822e-07, 9.806704494288006, 0.03967495911929406, 64.59836057024746, 0, 0]
[0, 1.0539668408574082e-07, 9.806726562060192, 0.039717925003315356, 64.59823062883716, 0, 0]
[0, 1.055925387264961e-07, 9.806788668720092, 0.039792084010086964, 64.59810298246659, 0, 0]
[0, 1.0585952280076259e-07, 9.806888325021689, 0.03989137692817297, 64.59797770099598, 0, 0]
[0, 1.0962450621944089e-07, 9.80666206656359, 0.04131194820836512, 64.59785487289861, 0, 0]
[0, 1.1298823726434189e-07, 9.806566460182042, 0.04257807881572371, 64.5978585086912, 0, 0]
[0, 1.1550042249951335e-07, 9.806611301783388, 0.04352592300405855, 64.59786917311955, 0, 0]
[0, 1.1718343284988716e-07, 9.806784480869334, 0.04415976110079103, 64.59788693120689, 0, 0]
[0, 1.182304933874364e-07, 9.807054350780106, 0.04455526144188484, 64.59791165474351, 0, 0]
[0, 1.188918643115967e-07, 9.807386000238358, 0.04480345693052877, 64.59794290913888, 0, 0]
[0, 1.1942106052243767e-07, 9.807743751282935, 0.045002825621758495, 64.59798022514785, 0, 0]
[0, 1.1994637837081324e-07, 9.808108149404193, 0.045200854330458666, 64.59802530941691, 0, 0]
[0, 1.2052481344794e-07, 9.808467318419618, 0.045419208994022346, 64.59807786279009, 0, 0]
[0, 1.2116810358407042e-07, 9.808814732723649, 0.0456626815305159, 64.59813775962918, 0, 0]
[0, 1.3199486870462237e-07, 9.808090635310327, 0.049741711265118706, 64.59820501071016, 0, 0]
[0, 1.4144921324030623e-07, 9.80765048868698, 0.053304524649006424, 64.59864244611724, 0, 0]
[0, 1.4830562349450285e-07, 9.80752778277605, 0.05588839716261389, 64.59909629102171, 0, 0]
[0, 1.526458293684895e-07, 9.807693685131047, 0.05752351213317378, 64.59956701919954, 0, 0]
[0, 1.5508764789267713e-07, 9.808064009648053, 0.05844519491492485, 64.6000544819911, 0, 0]
[0, 1.5536588937505026e-07, 9.80865222641022, 0.058548296018403015, 64.60055756506169, 0, 0]
[0, 1.5521190289596232e-07, 9.809248752562581, 0.05849189717397357, 64.60103879933435, 0, 0]
[0, 1.5517716900735642e-07, 9.809798681747422, 0.05847712514168945, 64.60153211299556, 0, 0]
[0, 1.5545943938883957e-07, 9.810275726239759, 0.058585308911309635, 64.60203692732597, 0, 0]
[0, 1.5609822339302235e-07, 9.810675623467684, 0.05882465310513572, 64.6025530966049, 0, 0]
[0, 1.5700453870950687e-07, 9.811005015380585, 0.0591674062871765, 64.6030808414951, 0, 0]
[0, 1.5804804304616188e-07, 9.811278163621001, 0.05956004563560991, 64.60362056009573, 0, 0]
[0, 1.5914032085244192e-07, 9.811502688311698, 0.05997191290689669, 64.60417122134102, 0, 0]
[0, 1.6023019606733504e-07, 9.811683807094767, 0.06038367639073402, 64.60473331076254, 0, 0]
[0, 1.6130235291063925e-07, 9.811824532569439, 0.06078564674439257, 64.60530723821503, 0, 0]
[0, 1.7206069362584582e-07, 9.810911576082157, 0.06484032752882882, 64.60589334044802, 0, 0]
[0, 1.8143602993443995e-07, 9.810250538919327, 0.06837435519731214, 64.60684045162387, 0, 0]
[0, 1.8827712980020913e-07, 9.809876656385622, 0.07095199259896708, 64.60780876540593, 0, 0]
[0, 1.9267599271122855e-07, 9.80976552964449, 0.07261019110796033, 64.60879875544771, 0, 0]
[0, 1.9525308305057085e-07, 9.80984003887718, 0.07358107457037427, 64.60981031423427, 0, 0]
[0, 1.7770306174503615e-07, 9.812000191532176, 0.06696763803364555, 64.61084242992519, 0, 0]
[0, 1.6206031291831204e-07, 9.813650313387983, 0.0610724484515214, 64.61121256122853, 0, 0]
[0, 1.510396594207984e-07, 9.814671132367122, 0.05691976090233115, 64.6115769246863, 0, 0]
[0, 1.4475131045011057e-07, 9.815082185737598, 0.05454865910851884, 64.61193497978493, 0, 0]
[0, 1.4212951415813525e-07, 9.81502394795862, 0.053561395349942656, 64.6122875299475, 0, 0]
[0, 1.4173649455369494e-07, 9.814663186409964, 0.05344964272668429, 64.61263727578262, 0, 0]
[0, 1.4251514619635198e-07, 9.814168479458747, 0.0536770011374062, 64.61298723701496, 0, 0]
[0, 1.4321624359861596e-07, 9.813630056557932, 0.05395660129750027, 64.61333084102888, 0, 0]
[0, 1.4368963934486766e-07, 9.813097089670507, 0.0541447332761673, 64.61367017530392, 0, 0]
[0, 1.4381256285266396e-07, 9.812589349677982, 0.054196634006502424, 64.61400642140231, 0, 0]
[0, 1.3112261792270347e-07, 9.813413722145667, 0.04941572576927309, 64.61434005750831, 0, 0]
[0, 1.1993972023616556e-07, 9.813891015778948, 0.04519888159827129, 64.61422344127605, 0, 0]
[0, 1.1181721909000874e-07, 9.813973036878357, 0.042146702733867634, 64.61409321975137, 0, 0]
[0, 1.0680415944456851e-07, 9.813690363375592, 0.04024637019079795, 64.6139488219296, 0, 0]
[0, 1.0409004857513956e-07, 9.813144385613786, 0.03922413342336474, 64.61379046786118, 0, 0]
[0, 1.1919759518699371e-07, 9.810740297376972, 0.044917808519468604, 64.61361961781448, 0, 0]
[0, 1.3292399968345021e-07, 9.808748158304297, 0.050093079354408994, 64.6140245327705, 0, 0]
[0, 1.4278901865184337e-07, 9.80729730116443, 0.05380735405457635, 64.61444098280539, 0, 0]
[0, 1.4857520402873892e-07, 9.806388667619565, 0.05599291592839853, 64.61486995171755, 0, 0]
[0, 1.5119493192751417e-07, 9.805912140409083, 0.056978764998170506, 64.61531112700344, 0, 0]
[0, 1.5179211359798768e-07, 9.80573035781602, 0.05720202575891916, 64.61576245228687, 0, 0]
[0, 1.5145304355931094e-07, 9.805717375757462, 0.057073855319434944, 64.61622152501317, 0, 0]
[0, 1.508827673493808e-07, 9.805792361649125, 0.056859959084812485, 64.61668880022278, 0, 0]
[0, 1.5057228406973514e-07, 9.805909359527544, 0.056706880041692304, 64.61716282609669, 0, 0]
[0, 1.5020685654701324e-07, 9.806048404011177, 0.05667150174150703, 64.61764281451862, 0, 0]
[0, 1.5504735857494969e-07, 9.805736237745256, 0.058448513129992254, 64.6181284769861, 0, 0]
[0, 1.594519687906195e-07, 9.805577969191704, 0.06008476456374277, 64.61878082494971, 0, 0]
[0, 1.628280018084438e-07, 9.805593109630093, 0.06134629090787387, 64.61944292664856, 0, 0]
[0, 1.6512070687238925e-07, 9.80577193676277, 0.062220819760158114, 64.62011511515848, 0, 0]
[0, 1.6666224473808474e-07, 9.80607761372763, 0.06279401198015161, 64.62079741778682, 0, 0]
[0, 1.6596051649872056e-07, 9.80664585753148, 0.06253209761197456, 64.62148938475868, 0, 0]
[0, 1.6521274320887484e-07, 9.807212162069973, 0.06225770271482692, 64.62212917184318, 0, 0]
[0, 1.648319750492812e-07, 9.807742297274537, 0.06211577950223372, 64.62277540045598, 0, 0]
[0, 1.6499045355870097e-07, 9.808222004389465, 0.0621392315525863, 64.62342775019519, 0, 0]
[0, 1.653477833874827e-07, 9.808653713094968, 0.06230359075482014, 64.62408614593507, 0, 0]
[0, 1.6620202640021016e-07, 9.80904601437671, 0.06256312245735478, 64.62475077950039, 0, 0]
[0, 1.6674461700876257e-07, 9.809407101082224, 0.06287371045816062, 64.62542193290356, 0, 0]
[0, 1.6763479949218638e-07, 9.809742676121692, 0.06320068281700031, 64.62609997252802, 0, 0]
[0, 1.68520832927638e-07, 9.810055088856114, 0.06352221509112636, 64.62678510642378, 0, 0]
[0, 1.6935304149299624e-07, 9.810344017964805, 0.06382754635691518, 64.62747748214832, 0, 0]
[0, 1.6882865724069729e-07, 9.81073260567949, 0.06366194400510236, 64.62817719999177, 0, 0]
[0, 1.6849853326295352e-07, 9.811057591424602, 0.06354108730587409, 64.62884138206783, 0, 0]
[0, 1.685618324799884e-07, 9.811312622056795, 0.06352135231527661, 64.62951199226343, 0, 0]
[0, 1.6890303884164846e-07, 9.811499228039251, 0.06360138711120047, 64.63018898845425, 0, 0]
[0, 1.692532738897337e-07, 9.811626184076445, 0.0637554940260971, 64.63087241680559, 0, 0]
[0, 1.6989814898684946e-07, 9.811676554599494, 0.06405168065880021, 64.63156245144754, 0, 0]
[0, 1.70739097080474e-07, 9.811694361897382, 0.06435269378316576, 64.63226869390455, 0, 0]
[0, 1.716381246019197e-07, 9.811687534712444, 0.0646292306005867, 64.63298226047971, 0, 0]
[0, 1.7218093838536586e-07, 9.811660257453, 0.06487286131460832, 64.6337032897913, 0, 0]
[0, 1.7261078458462076e-07, 9.811613752441048, 0.06508663096450806, 64.6344318681697, 0, 0]
[0, 1.7318045574550988e-07, 9.811548177915832, 0.06527844018810414, 64.63516803112668, 0, 0]
[0, 1.736532466327779e-07, 9.811467910322712, 0.06544198146988763, 64.63591179678544, 0, 0]
[0, 1.7405308294043824e-07, 9.811372439529219, 0.06558727845363777, 64.63666177418688, 0, 0]
[0, 1.7462034100901977e-07, 9.811262039172986, 0.06572353507368117, 64.63741804868165, 0, 0]
[0, 1.7491957766746626e-07, 9.811137865628712, 0.06585733689336366, 64.63818068957896, 0, 0]
[0, 1.6188448417451653e-07, 9.812368038339653, 0.061058803341815876, 64.63894974953416, 0, 0]
[0, 1.510348243100645e-07, 9.813199194348003, 0.05694867715833772, 64.63925611358326, 0, 0]
