['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.1697288089515367e-07, 9.809900961670179, 0.04408098415940471, 89.99640040130826, 0, 0]
[0, 1.1697298162157695e-07, 9.8099009615456, 0.04408098412920983, 89.99640040130826, 0, 0]
[0, 1.1697306404277469e-07, 9.809900961393641, 0.0440809842511987, 89.99640040130826, 0, 0]
[0, 1.1697283220717973e-07, 9.809900961295318, 0.04408098420069241, 89.99640040130826, 0, 0]
[0, 1.1697251723368336e-07, 9.809900961227621, 0.04408098399571952, 89.99640040130826, 0, 0]
[0, 1.169728306335823e-07, 9.809900961085633, 0.04408098415422595, 89.99640040130826, 0, 0]
[0, 1.169734198309828e-07, 9.80990096100122, 0.044080984094183914, 89.99640040130826, 0, 0]
[0, 1.1696992112821434e-07, 9.809900960890724, 0.044080984193993825, 89.99640040130826, 0, 0]
[0, 1.1697409641029715e-07, 9.809900960864073, 0.04408098397416674, 89.99640040130826, 0, 0]
[0, 1.1697381898225874e-07, 9.809900960794765, 0.04408098399620859, 89.99640040130826, 0, 0]
[0, 1.1696996060868846e-07, 9.809900960704846, 0.04408098410536667, 89.99640040130826, 0, 0]
[0, 1.1697464009703873e-07, 9.809900960671339, 0.04408098405223802, 89.99640040130826, 0, 0]
[0, 1.1697358381615933e-07, 9.8099009606435, 0.04408098402845176, 89.99640040130826, 0, 0]
[0, 1.1697311287703245e-07, 9.80990096059021, 0.044080984121296664, 89.99640040130826, 0, 0]
[0, 1.169728484560852e-07, 9.809900960621372, 0.04408098393617184, 89.99640040130826, 0, 0]
[0, 1.1697281165267759e-07, 9.809900960609598, 0.044080983958527754, 89.99640040130826, 0, 0]
[0, 1.1697342041986908e-07, 9.80990096063751, 0.0440809838227824, 89.99640040130826, 0, 0]
[0, 1.1697253894634579e-07, 9.80990096062764, 0.04408098389133451, 89.99640040130826, 0, 0]
[0, 1.1697054439672549e-07, 9.809900960631435, 0.04408098392638424, 89.99640040130826, 0, 0]
[0, 1.1697413190246641e-07, 9.809900960613867, 0.04408098407452383, 89.99640040130826, 0, 0]
[0, 1.1697325736103315e-07, 9.809900960619537, 0.04408098417572993, 89.99640040130826, 0, 0]
[0, 1.169731436576743e-07, 9.809900960702551, 0.04408098396693575, 89.99640040130826, 0, 0]
[0, 1.1697321673684574e-07, 9.809900960704358, 0.044080984128502164, 89.99640040130826, 0, 0]
[0, 1.1697306958228697e-07, 9.80990096075592, 0.04408098407976256, 89.99640040130826, 0, 0]
[0, 1.1697017356603996e-07, 9.80990096080443, 0.04408098406204458, 89.99640040130826, 0, 0]
[0, 1.1697417285755646e-07, 9.809900960882679, 0.04408098393156545, 89.99640040130826, 0, 0]
[0, 1.1697378578644068e-07, 9.809900960913543, 0.04408098398000691, 89.99640040130826, 0, 0]
[0, 1.1697303856920605e-07, 9.80990096094848, 0.044080984013253874, 89.99640040130826, 0, 0]
[0, 1.169726969353236e-07, 9.809900960985823, 0.044080984035549095, 89.99640040130826, 0, 0]
[0, 1.1697294892359461e-07, 9.809900961022272, 0.04408098403549599, 89.99640040130826, 0, 0]
[0, 1.1697303450330248e-07, 9.809900961059068, 0.044080984072061985, 89.99640040130826, 0, 0]
[0, 1.1697317629618484e-07, 9.809900961095655, 0.04408098408163587, 89.99640040130826, 0, 0]
[0, 1.169486720580383e-07, 9.809900961145548, 0.04408098402730451, 89.99640040130826, 0, 0]
[0, 1.1699427761811448e-07, 9.809900961185427, 0.0440809839966971, 89.99640040130826, 0, 0]
[0, 1.169820135566647e-07, 9.809900961171149, 0.0440809841747345, 89.99640040130826, 0, 0]
[0, 1.1697624356158755e-07, 9.80990096120292, 0.04408098413338985, 89.99640040130826, 0, 0]
[0, 1.169688431898648e-07, 9.80990096122888, 0.04408098413532144, 89.99640040130826, 0, 0]
[0, 1.1697109196656832e-07, 9.809900961250252, 0.04408098413078629, 89.99640040130826, 0, 0]
[0, 1.1697212188270463e-07, 9.809900961267115, 0.044080984127948294, 89.99640040130826, 0, 0]
[0, 1.1697240316708395e-07, 9.8099009612798, 0.04408098412715839, 89.99640040130826, 0, 0]
[0, 1.1697301652306078e-07, 9.809900961288857, 0.04408098412663838, 89.99640040130826, 0, 0]
[0, 1.1697235938396358e-07, 9.809900961325795, 0.04408098400180208, 89.99640040130826, 0, 0]
[0, 1.1697275860458391e-07, 9.809900961313282, 0.04408098405109833, 89.99640040130826, 0, 0]
[0, 1.1697333034760069e-07, 9.809900961303267, 0.04408098407794521, 89.99640040130826, 0, 0]
[0, 1.1697281147558145e-07, 9.809900961293344, 0.04408098408518006, 89.99640040130826, 0, 0]
[0, 1.1697249421644021e-07, 9.809900961284177, 0.04408098411473284, 89.99640040130826, 0, 0]
[0, 1.1697336329290634e-07, 9.809900961274574, 0.04408098410656085, 89.99640040130826, 0, 0]
[0, 1.169727298118672e-07, 9.80990096126318, 0.04408098410791435, 89.99640040130826, 0, 0]
[0, 1.1697298109524622e-07, 9.80990096125072, 0.04408098410814341, 89.99640040130826, 0, 0]
[0, 1.1697288945272722e-07, 9.809900961205985, 0.04408098423148269, 89.99640040130826, 0, 0]
[0, 1.169728769571336e-07, 9.80990096120673, 0.04408098418019999, 89.99640040130826, 0, 0]
[0, 1.1697280644680657e-07, 9.809900961233156, 0.0440809840245257, 89.99640040130826, 0, 0]
[0, 1.1697453107026553e-07, 9.80990096117837, 0.04408098418217388, 89.99640040130826, 0, 0]
[0, 1.1696870362302863e-07, 9.809900961172575, 0.044080984142843026, 89.99640040130826, 0, 0]
[0, 1.1697646971491657e-07, 9.809900961163054, 0.04408098411839706, 89.99640040130826, 0, 0]
[0, 1.1697255181097185e-07, 9.809900961152076, 0.04408098411098089, 89.99640040130826, 0, 0]
[0, 1.1697273930011744e-07, 9.80990096114053, 0.044080984101417274, 89.99640040130826, 0, 0]
[0, 1.1699632182776641e-07, 9.809900961113033, 0.04408098415608932, 89.99640040130826, 0, 0]
[0, 1.1692846587408181e-07, 9.809900961108703, 0.04408098412737747, 89.99640040130826, 0, 0]
[0, 1.1695702133481957e-07, 9.80990096110248, 0.04408098410825126, 89.99640040130826, 0, 0]
[0, 1.1697659641843856e-07, 9.809900961095126, 0.04408098409658459, 89.99640040130826, 0, 0]
[0, 1.1698445384931582e-07, 9.809900961087616, 0.044080984088476306, 89.99640040130826, 0, 0]
[0, 1.1698250249408753e-07, 9.809900961080288, 0.044080984083575414, 89.99640040130826, 0, 0]
[0, 1.1697806644098284e-07, 9.809900961073847, 0.04408098407975597, 89.99640040130826, 0, 0]
[0, 1.1697731626285396e-07, 9.809900961068104, 0.0440809840770196, 89.99640040130826, 0, 0]
[0, 1.1697598581443383e-07, 9.809900961063436, 0.04408098407501493, 89.99640040130826, 0, 0]
[0, 1.169732804832277e-07, 9.809900961059574, 0.044080984074097905, 89.99640040130826, 0, 0]
[0, 1.1697184471781855e-07, 9.809900961057014, 0.04408098407249578, 89.99640040130826, 0, 0]
[0, 1.1697618588829387e-07, 9.809900961055176, 0.0440809840723388, 89.99640040130826, 0, 0]
[0, 1.1697652647911845e-07, 9.809900961054439, 0.04408098407185306, 89.99640040130826, 0, 0]
[0, 1.1699954650854029e-07, 9.80990096107044, 0.044080984009279484, 89.99640040130826, 0, 0]
[0, 1.1697933911956792e-07, 9.809900961064098, 0.04408098403401907, 89.99640040130826, 0, 0]
[0, 1.1697361367552067e-07, 9.809900961061528, 0.044080984052754776, 89.99640040130826, 0, 0]
[0, 1.1696510885682711e-07, 9.8099009610608, 0.044080984051268805, 89.99640040130826, 0, 0]
[0, 1.1696866602010378e-07, 9.809900961061704, 0.04408098406366731, 89.99640040130826, 0, 0]
[0, 1.1697165758093543e-07, 9.809900961064185, 0.04408098406721219, 89.99640040130826, 0, 0]
[0, 1.1697032402098911e-07, 9.809900961067568, 0.04408098406971553, 89.99640040130826, 0, 0]
[0, 1.1697243504433586e-07, 9.80990096107137, 0.044080984071884544, 89.99640040130826, 0, 0]
[0, 1.1697320008897182e-07, 9.809900961107346, 0.04408098394842478, 89.99640040130826, 0, 0]
[0, 1.1697616607826135e-07, 9.809900961066317, 0.044080984133024324, 89.99640040130826, 0, 0]
[0, 1.1697502743886861e-07, 9.809900961076632, 0.04408098410222318, 89.99640040130826, 0, 0]
[0, 1.1697157232657462e-07, 9.809900961084631, 0.044080984092744246, 89.99640040130826, 0, 0]
[0, 1.1697309869993835e-07, 9.80990096109108, 0.044080984083271095, 89.99640040130826, 0, 0]
[0, 1.1697646424455174e-07, 9.809900961097338, 0.04408098409121514, 89.99640040130826, 0, 0]
[0, 1.1697135400557416e-07, 9.809900961103066, 0.04408098408353141, 89.99640040130826, 0, 0]
[0, 1.1697297845242171e-07, 9.809900961107848, 0.044080984084019115, 89.99640040130826, 0, 0]
[0, 1.1697079581425754e-07, 9.809900961112223, 0.044080984084152036, 89.99640040130826, 0, 0]
[0, 1.1697337239666791e-07, 9.809900961116336, 0.04408098408463932, 89.99640040130826, 0, 0]
[0, 1.1697267884504808e-07, 9.809900961120048, 0.04408098408512325, 89.99640040130826, 0, 0]
[0, 1.169726644283857e-07, 9.809900961123219, 0.04408098408595692, 89.99640040130826, 0, 0]
[0, 1.1697258730890726e-07, 9.809900961156954, 0.044080983953316964, 89.99640040130826, 0, 0]
[0, 1.1697227173556253e-07, 9.809900961112998, 0.04408098413901559, 89.99640040130826, 0, 0]
[0, 1.1697316821993127e-07, 9.809900961121311, 0.04408098412706112, 89.99640040130826, 0, 0]
[0, 1.1697253854874929e-07, 9.809900961126989, 0.044080984103366874, 89.99640040130826, 0, 0]
[0, 1.1697265796383177e-07, 9.809900961130095, 0.044080984098129335, 89.99640040130826, 0, 0]
[0, 1.1697276218641245e-07, 9.809900961163018, 0.04408098396047766, 89.99640040130826, 0, 0]
[0, 1.1697308122446811e-07, 9.809900961117798, 0.04408098414400211, 89.99640040130826, 0, 0]
[0, 1.1697561952570975e-07, 9.80990096112468, 0.04408098413093641, 89.99640040130826, 0, 0]
[0, 1.1697123205080115e-07, 9.809900961128852, 0.044080984106129074, 89.99640040130826, 0, 0]
[0, 1.1697197491937195e-07, 9.809900961161482, 0.04408098396524459, 89.99640040130826, 0, 0]
[0, 1.1697243466270866e-07, 9.809900961115646, 0.04408098414660122, 89.99640040130826, 0, 0]
[0, 1.1697579045182885e-07, 9.809900961121777, 0.044080984132078484, 89.99640040130826, 0, 0]
[0, 1.1697142890426273e-07, 9.80990096115619, 0.04408098397234807, 89.99640040130826, 0, 0]
[0, 1.1697212306198597e-07, 9.809900961110714, 0.04408098414977619, 89.99640040130826, 0, 0]
[0, 1.1697331781731654e-07, 9.80990096111687, 0.04408098413416783, 89.99640040130826, 0, 0]
[0, 1.169724977186105e-07, 9.80990096115125, 0.04408098397299832, 89.99640040130826, 0, 0]
[0, 1.1697290756490404e-07, 9.80990096110563, 0.044080984150765404, 89.99640040130826, 0, 0]
[0, 1.1697334829693957e-07, 9.809900961111953, 0.04408098413301248, 89.99640040130826, 0, 0]
[0, 1.1697307305429133e-07, 9.809900961146134, 0.04408098397289637, 89.99640040130826, 0, 0]
[0, 1.1697271784125887e-07, 9.80990096110134, 0.044080984158473266, 89.99640040130826, 0, 0]
[0, 1.1697294213811795e-07, 9.809900961107239, 0.044080984120459736, 89.99640040130826, 0, 0]
[0, 1.1697318060311745e-07, 9.809900961141064, 0.04408098397241559, 89.99640040130826, 0, 0]
[0, 1.1697293231289935e-07, 9.809900961096599, 0.04408098415799026, 89.99640040130826, 0, 0]
[0, 1.1697314780483794e-07, 9.809900961102826, 0.0440809841199764, 89.99640040130826, 0, 0]
[0, 1.169729187040288e-07, 9.809900961136973, 0.04408098397157843, 89.99640040130826, 0, 0]
[0, 1.1697315054811395e-07, 9.809900961092886, 0.04408098415715642, 89.99640040130826, 0, 0]
[0, 1.1697300342974802e-07, 9.809900961099466, 0.04408098411950254, 89.99640040130826, 0, 0]
[0, 1.169728516379685e-07, 9.809900961133957, 0.044080983970755334, 89.99640040130826, 0, 0]
[0, 1.1697290254338062e-07, 9.809900961090156, 0.044080984157406196, 89.99640040130826, 0, 0]
[0, 1.1697582720838326e-07, 9.809900961097322, 0.04408098411869585, 89.99640040130826, 0, 0]
[0, 1.169715840003619e-07, 9.809900961132195, 0.04408098397102376, 89.99640040130826, 0, 0]
[0, 1.1697229516081807e-07, 9.809900961088879, 0.04408098415661914, 89.99640040130826, 0, 0]
[0, 1.1697287750777185e-07, 9.80990096109638, 0.04408098411862947, 89.99640040130826, 0, 0]
[0, 1.1697277959661332e-07, 9.809900961131644, 0.04408098397061275, 89.99640040130826, 0, 0]
[0, 1.1697311280984686e-07, 9.809900961088708, 0.04408098415657413, 89.99640040130826, 0, 0]
[0, 1.169731796079212e-07, 9.80990096109653, 0.04408098411859492, 89.99640040130826, 0, 0]
[0, 1.1697311124085001e-07, 9.809900961132113, 0.04408098397058851, 89.99640040130826, 0, 0]
[0, 1.1697299901069699e-07, 9.809900961089413, 0.044080984156914874, 89.99640040130826, 0, 0]
[0, 1.1697288663282035e-07, 9.809900961097526, 0.04408098411858997, 89.99640040130826, 0, 0]
[0, 1.1697304847884e-07, 9.809900961102375, 0.04408098410441496, 89.99640040130826, 0, 0]
[0, 1.1697339386690325e-07, 9.809900961136501, 0.04408098396316361, 89.99640040130826, 0, 0]
[0, 1.1697235307131986e-07, 9.809900961093113, 0.04408098415198304, 89.99640040130826, 0, 0]
[0, 1.1697311008937644e-07, 9.809900961100725, 0.04408098411615034, 89.99640040130826, 0, 0]
[0, 1.1697335908040168e-07, 9.809900961105257, 0.04408098410340115, 89.99640040130826, 0, 0]
[0, 1.1697317940856581e-07, 9.809900961139295, 0.044080983962154235, 89.99640040130826, 0, 0]
[0, 1.1697259786487247e-07, 9.80990096109572, 0.044080984152042306, 89.99640040130826, 0, 0]
[0, 1.1697290467419935e-07, 9.809900961103063, 0.04408098411656642, 89.99640040130826, 0, 0]
[0, 1.169732388129789e-07, 9.809900961107637, 0.04408098410381918, 89.99640040130826, 0, 0]
[0, 1.1697319196077666e-07, 9.809900961141585, 0.04408098396221741, 89.99640040130826, 0, 0]
[0, 1.1697272796443654e-07, 9.809900961097766, 0.044080984152814986, 89.99640040130826, 0, 0]
[0, 1.1697283326142824e-07, 9.809900961105104, 0.04408098411662775, 89.99640040130826, 0, 0]
[0, 1.1697586142067579e-07, 9.809900961140336, 0.04408098397076563, 89.99640040130826, 0, 0]
[0, 1.1697208002415507e-07, 9.809900961096908, 0.04408098414821809, 89.99640040130826, 0, 0]
[0, 1.1697194000349239e-07, 9.809900961104972, 0.04408098413121772, 89.99640040130826, 0, 0]
[0, 1.1697259734533219e-07, 9.809900961141055, 0.04408098397150228, 89.99640040130826, 0, 0]
[0, 1.1697276101069605e-07, 9.809900961097467, 0.044080984148597145, 89.99640040130826, 0, 0]
[0, 1.1697313062587718e-07, 9.809900961105491, 0.044080984131594864, 89.99640040130826, 0, 0]
[0, 1.1697327190109773e-07, 9.809900961141519, 0.04408098397116669, 89.99640040130826, 0, 0]
[0, 1.1697301272684087e-07, 9.809900961097712, 0.044080984148969125, 89.99640040130826, 0, 0]
[0, 1.1697287882695569e-07, 9.80990096110561, 0.04408098413196424, 89.99640040130826, 0, 0]
[0, 1.169729853085949e-07, 9.809900961141546, 0.04408098397153359, 89.99640040130826, 0, 0]
[0, 1.1697305311987347e-07, 9.80990096109771, 0.04408098414862325, 89.99640040130826, 0, 0]
[0, 1.1697321512486488e-07, 9.809900961105502, 0.04408098413197108, 89.99640040130826, 0, 0]
[0, 1.1697279488000935e-07, 9.809900961141317, 0.044080983971893146, 89.99640040130826, 0, 0]
[0, 1.169729526082758e-07, 9.809900961097487, 0.04408098414862556, 89.99640040130826, 0, 0]
[0, 1.1697541674425205e-07, 9.809900961105237, 0.04408098413161596, 89.99640040130826, 0, 0]
[0, 1.1697205264247699e-07, 9.809900961140967, 0.044080983971180494, 89.99640040130826, 0, 0]
[0, 1.1697194465878478e-07, 9.80990096109696, 0.04408098414897626, 89.99640040130826, 0, 0]
[0, 1.1697268497501951e-07, 9.809900961104796, 0.044080984131254934, 89.99640040130826, 0, 0]
[0, 1.1697301166840823e-07, 9.809900961140443, 0.04408098397152824, 89.99640040130826, 0, 0]
[0, 1.1697325613581692e-07, 9.809900961096481, 0.04408098414861239, 89.99640040130826, 0, 0]
[0, 1.1697282492320263e-07, 9.809900961104175, 0.04408098413159992, 89.99640040130826, 0, 0]
[0, 1.169730178370573e-07, 9.809900961139851, 0.044080983971517294, 89.99640040130826, 0, 0]
[0, 1.1697279178418479e-07, 9.80990096109593, 0.044080984148601, 89.99640040130826, 0, 0]
[0, 1.1697348498306769e-07, 9.80990096110377, 0.044080984130878124, 89.99640040130826, 0, 0]
[0, 1.1697299283179371e-07, 9.809900961139347, 0.04408098397150523, 89.99640040130826, 0, 0]
[0, 1.1697304046311185e-07, 9.809900961095488, 0.04408098414823375, 89.99640040130826, 0, 0]
[0, 1.1697266612881725e-07, 9.809900961103281, 0.0440809841312212, 89.99640040130826, 0, 0]
[0, 1.1697325483388541e-07, 9.80990096113898, 0.04408098397113844, 89.99640040130826, 0, 0]
[0, 1.1697316579878716e-07, 9.809900961095108, 0.044080984148222445, 89.99640040130826, 0, 0]
[0, 1.1697309641571868e-07, 9.809900961102947, 0.04408098413121052, 89.99640040130826, 0, 0]
[0, 1.1697261842968272e-07, 9.809900961138789, 0.04408098397077359, 89.99640040130826, 0, 0]
[0, 1.1697298046187102e-07, 9.809900961094895, 0.04408098414821334, 89.99640040130826, 0, 0]
[0, 1.1697298874987767e-07, 9.809900961102688, 0.0440809841312019, 89.99640040130826, 0, 0]
[0, 1.1697322644960616e-07, 9.809900961138617, 0.044080983971121424, 89.99640040130826, 0, 0]
[0, 1.1697292537696009e-07, 9.809900961094762, 0.04408098414820693, 89.99640040130826, 0, 0]
[0, 1.1697272174403678e-07, 9.809900961102718, 0.04408098413119707, 89.99640040130826, 0, 0]
[0, 1.1697341774504069e-07, 9.8099009611386, 0.044080983971117246, 89.99640040130826, 0, 0]
[0, 1.1697343048290861e-07, 9.809900961094826, 0.04408098414820395, 89.99640040130826, 0, 0]
[0, 1.1697259185240181e-07, 9.809900961102773, 0.04408098413155015, 89.99640040130826, 0, 0]
[0, 1.1697322325291498e-07, 9.809900961138704, 0.04408098397111607, 89.99640040130826, 0, 0]
[0, 1.1697278269613388e-07, 9.809900961094922, 0.04408098414820352, 89.99640040130826, 0, 0]
[0, 1.1697285855053638e-07, 9.809900961102821, 0.04408098413155031, 89.99640040130826, 0, 0]
[0, 1.1697289925379431e-07, 9.80990096113887, 0.0440809839711175, 89.99640040130826, 0, 0]
[0, 1.1697354748815043e-07, 9.809900961095174, 0.04408098414820597, 89.99640040130826, 0, 0]
[0, 1.1697275184362746e-07, 9.809900961103104, 0.044080984131198125, 89.99640040130826, 0, 0]
[0, 1.1697341320877231e-07, 9.80990096113911, 0.044080983971120806, 89.99640040130826, 0, 0]
[0, 1.1697269716871677e-07, 9.809900961095318, 0.044080984148209205, 89.99640040130826, 0, 0]
[0, 1.1697296722475216e-07, 9.809900961103349, 0.044080984130846795, 89.99640040130826, 0, 0]
[0, 1.169754972232898e-07, 9.809900961139174, 0.04408098397147948, 89.99640040130826, 0, 0]
[0, 1.1697180758277092e-07, 9.809900961095572, 0.04408098414821363, 89.99640040130826, 0, 0]
[0, 1.1697231390768133e-07, 9.809900961103452, 0.044080984131205966, 89.99640040130826, 0, 0]
[0, 1.1697295850599136e-07, 9.80990096113935, 0.04408098397148379, 89.99640040130826, 0, 0]
[0, 1.1697309769699663e-07, 9.809900961095625, 0.04408098414857275, 89.99640040130826, 0, 0]
[0, 1.1697306329970072e-07, 9.809900961103677, 0.04408098413085529, 89.99640040130826, 0, 0]
[0, 1.1697259361810593e-07, 9.809900961139519, 0.044080983971132755, 89.99640040130826, 0, 0]
[0, 1.1697349416284329e-07, 9.809900961095748, 0.044080984148576634, 89.99640040130826, 0, 0]
[0, 1.1697267790632466e-07, 9.809900961103688, 0.044080984131213835, 89.99640040130826, 0, 0]
[0, 1.1697290742364333e-07, 9.809900961139604, 0.044080983971491475, 89.99640040130826, 0, 0]
[0, 1.1697561422086105e-07, 9.809900961095817, 0.044080984148579805, 89.99640040130826, 0, 0]
[0, 1.1697183454092974e-07, 9.80990096110374, 0.0440809841312167, 89.99640040130826, 0, 0]
[0, 1.1697208648108891e-07, 9.809900961139624, 0.04408098397149396, 89.99640040130826, 0, 0]
[0, 1.1697260237584511e-07, 9.809900961095876, 0.04408098414822693, 89.99640040130826, 0, 0]
[0, 1.1697309794217918e-07, 9.809900961103821, 0.04408098413121884, 89.99640040130826, 0, 0]
[0, 1.169731216717789e-07, 9.809900961139665, 0.04408098397114028, 89.99640040130826, 0, 0]
[0, 1.1697561143191494e-07, 9.809900961095767, 0.04408098414858282, 89.99640040130826, 0, 0]
[0, 1.1697186416434781e-07, 9.80990096110379, 0.04408098413121955, 89.99640040130826, 0, 0]
[0, 1.1697194764836599e-07, 9.809900961139586, 0.044080983971495825, 89.99640040130826, 0, 0]
[0, 1.1697257762525209e-07, 9.809900961095853, 0.04408098414822825, 89.99640040130826, 0, 0]
[0, 1.1697316040600989e-07, 9.809900961103663, 0.04408098413157432, 89.99640040130826, 0, 0]
[0, 1.1697275386013873e-07, 9.80990096113954, 0.044080983971495444, 89.99640040130826, 0, 0]
[0, 1.169729629421473e-07, 9.809900961095806, 0.044080984148227635, 89.99640040130826, 0, 0]
[0, 1.169733271070453e-07, 9.809900961103562, 0.04408098413157328, 89.99640040130826, 0, 0]
[0, 1.169730663578631e-07, 9.8099009611395, 0.04408098397113923, 89.99640040130826, 0, 0]
[0, 1.1697267869972674e-07, 9.809900961095517, 0.04408098414893614, 89.99640040130826, 0, 0]
[0, 1.1697279536020047e-07, 9.809900961103631, 0.044080984131217506, 89.99640040130826, 0, 0]
[0, 1.1697330649594877e-07, 9.809900961139494, 0.044080983971138306, 89.99640040130826, 0, 0]
[0, 1.1697292341913845e-07, 9.809900961095614, 0.04408098414822494, 89.99640040130826, 0, 0]
[0, 1.1697294289334738e-07, 9.809900961103521, 0.04408098413157108, 89.99640040130826, 0, 0]
[0, 1.1697316873771532e-07, 9.809900961139371, 0.0440809839711365, 89.99640040130826, 0, 0]
[0, 1.1697278084391053e-07, 9.809900961095538, 0.04408098414822335, 89.99640040130826, 0, 0]
[0, 1.1697309236313422e-07, 9.809900961103418, 0.04408098413192468, 89.99640040130826, 0, 0]
[0, 1.1697295082352465e-07, 9.809900961139476, 0.04408098397078044, 89.99640040130826, 0, 0]
[0, 1.1697310149895685e-07, 9.80990096109551, 0.04408098414822193, 89.99640040130826, 0, 0]
[0, 1.1697272441502988e-07, 9.809900961103459, 0.044080984131568225, 89.99640040130826, 0, 0]
[0, 1.1697307039280167e-07, 9.809900961139416, 0.04408098397077877, 89.99640040130826, 0, 0]
[0, 1.1697353312479007e-07, 9.809900961095368, 0.04408098414857522, 89.99640040130826, 0, 0]
[0, 1.169727094208879e-07, 9.80990096110341, 0.04408098413156677, 89.99640040130826, 0, 0]
[0, 1.1697273074536907e-07, 9.80990096113931, 0.044080983971132505, 89.99640040130826, 0, 0]
[0, 1.1697600077402944e-07, 9.80990096109553, 0.044080984148219655, 89.99640040130826, 0, 0]
[0, 1.1697185586459258e-07, 9.80990096110336, 0.04408098413121033, 89.99640040130826, 0, 0]
[0, 1.1697191864883542e-07, 9.80990096113927, 0.04408098397113149, 89.99640040130826, 0, 0]
[0, 1.1697301066665292e-07, 9.809900961095341, 0.044080984148928776, 89.99640040130826, 0, 0]
[0, 1.1697286004361499e-07, 9.809900961103423, 0.044080984131210234, 89.99640040130826, 0, 0]
[0, 1.1697337293618357e-07, 9.809900961139357, 0.044080983970776366, 89.99640040130826, 0, 0]
[0, 1.169728782212725e-07, 9.809900961095474, 0.04408098414821864, 89.99640040130826, 0, 0]
[0, 1.1697319024926433e-07, 9.80990096110338, 0.04408098413120994, 89.99640040130826, 0, 0]
[0, 1.169726729406309e-07, 9.809900961139332, 0.044080983971131554, 89.99640040130826, 0, 0]
[0, 1.169734220489277e-07, 9.809900961095558, 0.0440809841482191, 89.99640040130826, 0, 0]
[0, 1.1697287766790099e-07, 9.809900961103398, 0.04408098413121017, 89.99640040130826, 0, 0]
[0, 1.1697324293473809e-07, 9.80990096113929, 0.044080983971486895, 89.99640040130826, 0, 0]
[0, 1.1697265901388444e-07, 9.809900961095574, 0.044080984148219544, 89.99640040130826, 0, 0]
[0, 1.1697293844302049e-07, 9.80990096110343, 0.044080984131210796, 89.99640040130826, 0, 0]
[0, 1.1697317421761729e-07, 9.809900961139334, 0.044080983971132366, 89.99640040130826, 0, 0]
[0, 1.1697326819110721e-07, 9.809900961095575, 0.04408098414857545, 89.99640040130826, 0, 0]
[0, 1.1697274037423086e-07, 9.809900961103521, 0.04408098413121185, 89.99640040130826, 0, 0]
[0, 1.1697274356921945e-07, 9.809900961139363, 0.04408098397113315, 89.99640040130826, 0, 0]
[0, 1.1697334476100864e-07, 9.809900961095554, 0.04408098414857604, 89.99640040130826, 0, 0]
[0, 1.1697322905102683e-07, 9.809900961103558, 0.0440809841312127, 89.99640040130826, 0, 0]
[0, 1.1697266821765501e-07, 9.80990096113938, 0.04408098397148918, 89.99640040130826, 0, 0]
[0, 1.1697310904369718e-07, 9.809900961095648, 0.044080984148221786, 89.99640040130826, 0, 0]
[0, 1.1697284579446414e-07, 9.809900961103429, 0.04408098413156801, 89.99640040130826, 0, 0]
[0, 1.1697325508741364e-07, 9.809900961139483, 0.04408098397113495, 89.99640040130826, 0, 0]
[0, 1.1697570422260218e-07, 9.80990096109566, 0.04408098414822236, 89.99640040130826, 0, 0]
[0, 1.1697117830448402e-07, 9.809900961103502, 0.044080984131568766, 89.99640040130826, 0, 0]
[0, 1.169726732974607e-07, 9.809900961139451, 0.04408098397113515, 89.99640040130826, 0, 0]
[0, 1.1697285540226603e-07, 9.809900961095668, 0.04408098414822267, 89.99640040130826, 0, 0]
[0, 1.169727082135922e-07, 9.809900961103441, 0.044080984131568725, 89.99640040130826, 0, 0]
[0, 1.1697362360834599e-07, 9.80990096113943, 0.044080983971135274, 89.99640040130826, 0, 0]
[0, 1.1697247937186155e-07, 9.809900961095668, 0.04408098414822288, 89.99640040130826, 0, 0]
[0, 1.1697272388111694e-07, 9.809900961103438, 0.044080984131568905, 89.99640040130826, 0, 0]
[0, 1.1697316800557374e-07, 9.809900961139453, 0.044080983971135544, 89.99640040130826, 0, 0]
[0, 1.1697288552353144e-07, 9.809900961095662, 0.044080984148222986, 89.99640040130826, 0, 0]
[0, 1.169756724440812e-07, 9.80990096110353, 0.04408098413121406, 89.99640040130826, 0, 0]
[0, 1.1697201323103524e-07, 9.809900961139398, 0.044080983971135246, 89.99640040130826, 0, 0]
[0, 1.1697220768686943e-07, 9.809900961095638, 0.044080984148222764, 89.99640040130826, 0, 0]
[0, 1.1697234931870428e-07, 9.809900961103342, 0.044080984131923746, 89.99640040130826, 0, 0]
[0, 1.1697302986020957e-07, 9.809900961139402, 0.04408098397149058, 89.99640040130826, 0, 0]
[0, 1.1697313697391999e-07, 9.809900961095641, 0.0440809841482229, 89.99640040130826, 0, 0]
[0, 1.1697300232645826e-07, 9.809900961103386, 0.04408098413192411, 89.99640040130826, 0, 0]
[0, 1.1697315083636728e-07, 9.809900961139522, 0.04408098397078068, 89.99640040130826, 0, 0]
[0, 1.1697268778022211e-07, 9.80990096109562, 0.044080984148222875, 89.99640040130826, 0, 0]
[0, 1.1697289590405931e-07, 9.809900961103462, 0.04408098413156915, 89.99640040130826, 0, 0]
