['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.1697291857044183e-07, 9.809900961112849, 0.04408098408302859, 89.99640040130826, 0, 0]
[0, 1.1697256614086508e-07, 9.80990096111287, 0.04408098408302868, 89.99640040130826, 0, 0]
[0, 1.1697317997916401e-07, 9.809900961112776, 0.04408098408302828, 89.99640040130826, 0, 0]
[0, 1.1697273493959913e-07, 9.809900961112806, 0.04408098408302845, 89.99640040130826, 0, 0]
[0, 1.169727822758786e-07, 9.809900961112872, 0.04408098408302875, 89.99640040130826, 0, 0]
[0, 1.169732069611692e-07, 9.80990096111274, 0.04408098408338348, 89.99640040130826, 0, 0]
[0, 1.1697259640657601e-07, 9.809900961112923, 0.04408098408267374, 89.99640040130826, 0, 0]
[0, 1.16972632471814e-07, 9.8099009611128, 0.04408098408302846, 89.99640040130826, 0, 0]
[0, 1.1697233852832888e-07, 9.809900961112877, 0.04408098408302876, 89.99640040130826, 0, 0]
[0, 1.1697322019879444e-07, 9.809900961112811, 0.044080984083028435, 89.99640040130826, 0, 0]
[0, 1.1697303555005983e-07, 9.80990096111281, 0.04408098408302839, 89.99640040130826, 0, 0]
[0, 1.1697289755991616e-07, 9.809900961112858, 0.04408098408302857, 89.99640040130826, 0, 0]
[0, 1.1697231031211415e-07, 9.809900961112833, 0.04408098408302839, 89.99640040130826, 0, 0]
[0, 1.1697329679150403e-07, 9.809900961112794, 0.044080984083028185, 89.99640040130826, 0, 0]
[0, 1.1697277036240463e-07, 9.809900961112842, 0.044080984083028345, 89.99640040130826, 0, 0]
[0, 1.1697299540602987e-07, 9.809900961112763, 0.04408098408338327, 89.99640040130826, 0, 0]
[0, 1.169728321089697e-07, 9.809900961112868, 0.04408098408302843, 89.99640040130826, 0, 0]
[0, 1.1697294447791999e-07, 9.809900961112799, 0.044080984083028095, 89.99640040130826, 0, 0]
[0, 1.169726070991941e-07, 9.80990096111287, 0.044080984083028366, 89.99640040130826, 0, 0]
[0, 1.1697268367554962e-07, 9.809900961112852, 0.0440809840830282, 89.99640040130826, 0, 0]
[0, 1.1697282322929419e-07, 9.809900961112806, 0.04408098408302794, 89.99640040130826, 0, 0]
[0, 1.1697272265362164e-07, 9.809900961112847, 0.044080984083028046, 89.99640040130826, 0, 0]
[0, 1.1697313410681162e-07, 9.809900961112913, 0.04408098408267293, 89.99640040130826, 0, 0]
[0, 1.1697262867874081e-07, 9.809900961112756, 0.0440809840830274, 89.99640040130826, 0, 0]
[0, 1.1697318370610928e-07, 9.809900961112803, 0.04408098408302753, 89.99640040130826, 0, 0]
[0, 1.1697263536872078e-07, 9.809900961112758, 0.04408098408302731, 89.99640040130826, 0, 0]
[0, 1.1697274715776876e-07, 9.809900961112797, 0.044080984083027484, 89.99640040130826, 0, 0]
[0, 1.1697299724717038e-07, 9.809900961112742, 0.04408098408338257, 89.99640040130826, 0, 0]
[0, 1.1697277536804499e-07, 9.809900961112897, 0.04408098408267272, 89.99640040130826, 0, 0]
[0, 1.1697274801433084e-07, 9.809900961112797, 0.04408098408302756, 89.99640040130826, 0, 0]
[0, 1.1697288827538626e-07, 9.809900961112806, 0.04408098408302763, 89.99640040130826, 0, 0]
[0, 1.1697338309406625e-07, 9.809900961112852, 0.04408098408302785, 89.99640040130826, 0, 0]
[0, 1.1697225772537772e-07, 9.809900961112811, 0.044080984083027665, 89.99640040130826, 0, 0]
[0, 1.1697292047988873e-07, 9.809900961112758, 0.04408098408338277, 89.99640040130826, 0, 0]
[0, 1.169726492728839e-07, 9.809900961112909, 0.04408098408267289, 89.99640040130826, 0, 0]
[0, 1.169729499564328e-07, 9.809900961112803, 0.0440809840830277, 89.99640040130826, 0, 0]
[0, 1.1697291985198756e-07, 9.809900961112824, 0.04408098408302779, 89.99640040130826, 0, 0]
[0, 1.169728553651844e-07, 9.809900961112781, 0.04408098408302764, 89.99640040130826, 0, 0]
[0, 1.1697304687679162e-07, 9.809900961112797, 0.04408098408302777, 89.99640040130826, 0, 0]
[0, 1.1697274441093913e-07, 9.809900961112863, 0.04408098408302809, 89.99640040130826, 0, 0]
[0, 1.1697268613012007e-07, 9.809900961112803, 0.04408098408302786, 89.99640040130826, 0, 0]
[0, 1.1697263960109001e-07, 9.809900961112815, 0.04408098408302796, 89.99640040130826, 0, 0]
[0, 1.1697267362141547e-07, 9.809900961112833, 0.04408098408302809, 89.99640040130826, 0, 0]
[0, 1.1697330928112921e-07, 9.809900961112746, 0.04408098408338306, 89.99640040130826, 0, 0]
[0, 1.1697299578320558e-07, 9.809900961112856, 0.04408098408302835, 89.99640040130826, 0, 0]
[0, 1.1697285994378243e-07, 9.809900961112904, 0.0440809840826733, 89.99640040130826, 0, 0]
[0, 1.1697266333590495e-07, 9.809900961112804, 0.04408098408302816, 89.99640040130826, 0, 0]
[0, 1.1697265255777046e-07, 9.809900961112842, 0.04408098408302833, 89.99640040130826, 0, 0]
[0, 1.1697256647858936e-07, 9.809900961112822, 0.04408098408302824, 89.99640040130826, 0, 0]
[0, 1.169731412025713e-07, 9.809900961112778, 0.04408098408302808, 89.99640040130826, 0, 0]
[0, 1.1697293412000882e-07, 9.809900961112834, 0.044080984083028366, 89.99640040130826, 0, 0]
[0, 1.1697257954747954e-07, 9.809900961112838, 0.0440809840830284, 89.99640040130826, 0, 0]
[0, 1.1697273132192035e-07, 9.809900961112742, 0.04408098408338332, 89.99640040130826, 0, 0]
[0, 1.1697323926903292e-07, 9.809900961112836, 0.044080984083028525, 89.99640040130826, 0, 0]
[0, 1.1697280646683103e-07, 9.80990096111284, 0.0440809840830286, 89.99640040130826, 0, 0]
[0, 1.1697299555884679e-07, 9.809900961112888, 0.04408098408302883, 89.99640040130826, 0, 0]
[0, 1.169725823406755e-07, 9.809900961112842, 0.044080984083028615, 89.99640040130826, 0, 0]
[0, 1.1697275129644726e-07, 9.809900961112909, 0.044080984082673566, 89.99640040130826, 0, 0]
[0, 1.1697281035847012e-07, 9.809900961112847, 0.04408098408302846, 89.99640040130826, 0, 0]
[0, 1.1697296499896509e-07, 9.809900961112795, 0.04408098408302816, 89.99640040130826, 0, 0]
[0, 1.1697283554604438e-07, 9.809900961112804, 0.04408098408302814, 89.99640040130826, 0, 0]
[0, 1.1697256212433199e-07, 9.809900961112774, 0.04408098408302798, 89.99640040130826, 0, 0]
[0, 1.169731015649567e-07, 9.809900961112831, 0.0440809840830282, 89.99640040130826, 0, 0]
[0, 1.1697277469456856e-07, 9.809900961112788, 0.044080984083028, 89.99640040130826, 0, 0]
[0, 1.1697284301537951e-07, 9.809900961112838, 0.044080984083028206, 89.99640040130826, 0, 0]
[0, 1.169730823438954e-07, 9.809900961112776, 0.044080984083027935, 89.99640040130826, 0, 0]
[0, 1.1697262025125335e-07, 9.809900961112763, 0.0440809840833832, 89.99640040130826, 0, 0]
[0, 1.1697298258654758e-07, 9.809900961112852, 0.04408098408302835, 89.99640040130826, 0, 0]
[0, 1.1697256511500453e-07, 9.809900961112877, 0.044080984082673184, 89.99640040130826, 0, 0]
[0, 1.169729553854966e-07, 9.809900961112819, 0.044080984083028185, 89.99640040130826, 0, 0]
[0, 1.1697278483266734e-07, 9.80990096111281, 0.044080984083028144, 89.99640040130826, 0, 0]
[0, 1.1697297194459754e-07, 9.809900961112852, 0.04408098408302831, 89.99640040130826, 0, 0]
[0, 1.1697280236836525e-07, 9.809900961112845, 0.04408098408302825, 89.99640040130826, 0, 0]
[0, 1.1697287863833067e-07, 9.809900961112788, 0.044080984083027984, 89.99640040130826, 0, 0]
[0, 1.1697288773825315e-07, 9.809900961112763, 0.04408098408338318, 89.99640040130826, 0, 0]
[0, 1.1697280871962495e-07, 9.809900961112827, 0.04408098408302823, 89.99640040130826, 0, 0]
[0, 1.169730084442925e-07, 9.809900961112893, 0.04408098408267323, 89.99640040130826, 0, 0]
[0, 1.1697272162750692e-07, 9.809900961112794, 0.04408098408302805, 89.99640040130826, 0, 0]
[0, 1.1697284054281772e-07, 9.80990096111287, 0.044080984083028366, 89.99640040130826, 0, 0]
[0, 1.1697267683882902e-07, 9.809900961112747, 0.04408098408338311, 89.99640040130826, 0, 0]
[0, 1.1697281489451542e-07, 9.809900961112886, 0.044080984082673164, 89.99640040130826, 0, 0]
[0, 1.1697287029367789e-07, 9.809900961112753, 0.04408098408338314, 89.99640040130826, 0, 0]
[0, 1.1697312185719243e-07, 9.809900961112907, 0.044080984082673254, 89.99640040130826, 0, 0]
[0, 1.1697239440392065e-07, 9.809900961112836, 0.044080984083028164, 89.99640040130826, 0, 0]
[0, 1.1697276647386179e-07, 9.809900961112834, 0.044080984083028095, 89.99640040130826, 0, 0]
[0, 1.1697285815872284e-07, 9.80990096111273, 0.04408098408338291, 89.99640040130826, 0, 0]
[0, 1.169729382576218e-07, 9.809900961112875, 0.04408098408267299, 89.99640040130826, 0, 0]
[0, 1.1697288819115336e-07, 9.809900961112842, 0.04408098408302807, 89.99640040130826, 0, 0]
[0, 1.1697294482740167e-07, 9.809900961112875, 0.04408098408267286, 89.99640040130826, 0, 0]
[0, 1.1697268430082463e-07, 9.809900961112783, 0.044080984083027665, 89.99640040130826, 0, 0]
[0, 1.1697295037804837e-07, 9.80990096111277, 0.0440809840830276, 89.99640040130826, 0, 0]
[0, 1.16972627696295e-07, 9.80990096111279, 0.0440809840830277, 89.99640040130826, 0, 0]
[0, 1.1697290168214091e-07, 9.809900961112815, 0.04408098408302783, 89.99640040130826, 0, 0]
[0, 1.1697352858355216e-07, 9.809900961112703, 0.0440809840833827, 89.99640040130826, 0, 0]
[0, 1.1697236837758199e-07, 9.809900961112792, 0.04408098408302795, 89.99640040130826, 0, 0]
[0, 1.1697271389528333e-07, 9.809900961112834, 0.044080984083028255, 89.99640040130826, 0, 0]
[0, 1.169728289549006e-07, 9.8099009611128, 0.044080984083028234, 89.99640040130826, 0, 0]
[0, 1.1697292991738304e-07, 9.809900961112813, 0.04408098408302843, 89.99640040130826, 0, 0]
[0, 1.1697287997662647e-07, 9.809900961112834, 0.044080984083028636, 89.99640040130826, 0, 0]
[0, 1.1697292100041137e-07, 9.809900961112803, 0.04408098408302863, 89.99640040130826, 0, 0]
[0, 1.1697301199774475e-07, 9.809900961112861, 0.04408098408302899, 89.99640040130826, 0, 0]
[0, 1.169725390667678e-07, 9.80990096111285, 0.044080984083029025, 89.99640040130826, 0, 0]
[0, 1.169728529669012e-07, 9.809900961112808, 0.04408098408302892, 89.99640040130826, 0, 0]
[0, 1.1697276207617184e-07, 9.809900961112836, 0.04408098408302912, 89.99640040130826, 0, 0]
[0, 1.1697302152342878e-07, 9.809900961112902, 0.04408098408267416, 89.99640040130826, 0, 0]
[0, 1.1697267917656931e-07, 9.809900961112767, 0.044080984083384164, 89.99640040130826, 0, 0]
[0, 1.1697267075433181e-07, 9.80990096111286, 0.04408098408302933, 89.99640040130826, 0, 0]
[0, 1.1697285525429216e-07, 9.809900961112863, 0.04408098408302934, 89.99640040130826, 0, 0]
[0, 1.169733215084542e-07, 9.809900961112888, 0.04408098408302939, 89.99640040130826, 0, 0]
[0, 1.1697280693699263e-07, 9.809900961112833, 0.04408098408302907, 89.99640040130826, 0, 0]
[0, 1.1697274120347212e-07, 9.809900961112804, 0.044080984083028886, 89.99640040130826, 0, 0]
[0, 1.169729702808595e-07, 9.809900961112861, 0.04408098408302906, 89.99640040130826, 0, 0]
[0, 1.1697261250321996e-07, 9.809900961112834, 0.044080984083028844, 89.99640040130826, 0, 0]
[0, 1.1697276177211122e-07, 9.809900961112804, 0.04408098408302862, 89.99640040130826, 0, 0]
[0, 1.1697306812596249e-07, 9.809900961112831, 0.04408098408302865, 89.99640040130826, 0, 0]
[0, 1.1697258424198686e-07, 9.809900961112838, 0.04408098408302858, 89.99640040130826, 0, 0]
[0, 1.169727541144772e-07, 9.809900961112792, 0.044080984083028296, 89.99640040130826, 0, 0]
[0, 1.1697288985010807e-07, 9.809900961112824, 0.04408098408302838, 89.99640040130826, 0, 0]
[0, 1.169727995260901e-07, 9.809900961112788, 0.04408098408302818, 89.99640040130826, 0, 0]
[0, 1.1697317306073823e-07, 9.809900961112856, 0.044080984083028414, 89.99640040130826, 0, 0]
[0, 1.1697246760790412e-07, 9.809900961112783, 0.04408098408302805, 89.99640040130826, 0, 0]
[0, 1.1697268073786893e-07, 9.809900961112756, 0.04408098408338322, 89.99640040130826, 0, 0]
[0, 1.1697271821171842e-07, 9.80990096111285, 0.044080984083028366, 89.99640040130826, 0, 0]
[0, 1.1697318998066462e-07, 9.809900961112874, 0.04408098408267315, 89.99640040130826, 0, 0]
[0, 1.1697264651899351e-07, 9.8099009611128, 0.044080984083028074, 89.99640040130826, 0, 0]
[0, 1.1697291531652465e-07, 9.809900961112868, 0.04408098408302832, 89.99640040130826, 0, 0]
[0, 1.1697281169917055e-07, 9.809900961112744, 0.044080984083383026, 89.99640040130826, 0, 0]
[0, 1.1697284149225933e-07, 9.809900961112861, 0.04408098408302824, 89.99640040130826, 0, 0]
[0, 1.1697252913910623e-07, 9.809900961112895, 0.044080984082673046, 89.99640040130826, 0, 0]
[0, 1.1697272800841328e-07, 9.809900961112726, 0.04408098408338282, 89.99640040130826, 0, 0]
[0, 1.169728902020135e-07, 9.809900961112863, 0.04408098408302812, 89.99640040130826, 0, 0]
[0, 1.1697293756954012e-07, 9.809900961112751, 0.0440809840833829, 89.99640040130826, 0, 0]
[0, 1.1697284770416083e-07, 9.809900961112907, 0.044080984082673004, 89.99640040130826, 0, 0]
[0, 1.1697308735013312e-07, 9.809900961112834, 0.044080984083027894, 89.99640040130826, 0, 0]
[0, 1.169725862674891e-07, 9.80990096111289, 0.04408098408267275, 89.99640040130826, 0, 0]
[0, 1.1697269499946005e-07, 9.809900961112785, 0.04408098408302748, 89.99640040130826, 0, 0]
[0, 1.1697307638351808e-07, 9.809900961112806, 0.04408098408302752, 89.99640040130826, 0, 0]
[0, 1.1697295144692262e-07, 9.809900961112826, 0.04408098408302753, 89.99640040130826, 0, 0]
[0, 1.1697259275097111e-07, 9.809900961112747, 0.04408098408302718, 89.99640040130826, 0, 0]
[0, 1.1697328442271516e-07, 9.809900961112765, 0.04408098408302729, 89.99640040130826, 0, 0]
[0, 1.169730730629443e-07, 9.80990096111282, 0.044080984083027575, 89.99640040130826, 0, 0]
[0, 1.169722118141148e-07, 9.809900961112778, 0.04408098408302745, 89.99640040130826, 0, 0]
[0, 1.1697311570252606e-07, 9.809900961112826, 0.04408098408302771, 89.99640040130826, 0, 0]
[0, 1.1697250188777276e-07, 9.809900961112774, 0.04408098408302759, 89.99640040130826, 0, 0]
[0, 1.1697291841639938e-07, 9.809900961112827, 0.04408098408302792, 89.99640040130826, 0, 0]
[0, 1.1697308116931773e-07, 9.809900961112788, 0.04408098408302786, 89.99640040130826, 0, 0]
[0, 1.169727893951738e-07, 9.80990096111284, 0.04408098408302819, 89.99640040130826, 0, 0]
[0, 1.1697257874627595e-07, 9.80990096111284, 0.04408098408302829, 89.99640040130826, 0, 0]
[0, 1.1697298992003869e-07, 9.809900961112785, 0.04408098408302816, 89.99640040130826, 0, 0]
[0, 1.1697288798820404e-07, 9.809900961112799, 0.04408098408302836, 89.99640040130826, 0, 0]
[0, 1.1697266307897327e-07, 9.809900961112843, 0.044080984083028685, 89.99640040130826, 0, 0]
[0, 1.1697266450632392e-07, 9.809900961112817, 0.0440809840830287, 89.99640040130826, 0, 0]
[0, 1.1697316612757549e-07, 9.809900961112879, 0.04408098408302905, 89.99640040130826, 0, 0]
[0, 1.1697252243696708e-07, 9.809900961112877, 0.04408098408302908, 89.99640040130826, 0, 0]
[0, 1.1697268599574477e-07, 9.809900961112799, 0.044080984083028775, 89.99640040130826, 0, 0]
[0, 1.1697333647935999e-07, 9.809900961112847, 0.044080984083029025, 89.99640040130826, 0, 0]
[0, 1.1697294855224157e-07, 9.809900961112877, 0.04408098408302916, 89.99640040130826, 0, 0]
[0, 1.1697298872536854e-07, 9.809900961112847, 0.04408098408302898, 89.99640040130826, 0, 0]
[0, 1.1697239355470502e-07, 9.809900961112799, 0.044080984083028754, 89.99640040130826, 0, 0]
[0, 1.1697287216348589e-07, 9.809900961112822, 0.044080984083028844, 89.99640040130826, 0, 0]
[0, 1.1697296501063628e-07, 9.809900961112861, 0.04408098408302897, 89.99640040130826, 0, 0]
[0, 1.1697300307924451e-07, 9.809900961112733, 0.044080984083383706, 89.99640040130826, 0, 0]
[0, 1.1697287633799725e-07, 9.80990096111289, 0.0440809840830291, 89.99640040130826, 0, 0]
[0, 1.1697314330045034e-07, 9.809900961112884, 0.04408098408267373, 89.99640040130826, 0, 0]
[0, 1.1697243644278951e-07, 9.809900961112843, 0.04408098408302873, 89.99640040130826, 0, 0]
[0, 1.1697288175262139e-07, 9.809900961112868, 0.04408098408302871, 89.99640040130826, 0, 0]
[0, 1.1697264464109421e-07, 9.809900961112824, 0.044080984083028386, 89.99640040130826, 0, 0]
[0, 1.1697306316712597e-07, 9.809900961112799, 0.04408098408302817, 89.99640040130826, 0, 0]
[0, 1.169726809863688e-07, 9.809900961112795, 0.044080984083028074, 89.99640040130826, 0, 0]
[0, 1.1697293423813663e-07, 9.80990096111279, 0.04408098408302799, 89.99640040130826, 0, 0]
[0, 1.1697271451051664e-07, 9.809900961112742, 0.04408098408338305, 89.99640040130826, 0, 0]
[0, 1.1697315690403647e-07, 9.809900961112861, 0.04408098408302828, 89.99640040130826, 0, 0]
[0, 1.1697259735979402e-07, 9.80990096111288, 0.04408098408267303, 89.99640040130826, 0, 0]
[0, 1.1697324369036091e-07, 9.809900961112772, 0.04408098408302778, 89.99640040130826, 0, 0]
[0, 1.169727007303555e-07, 9.809900961112824, 0.04408098408302798, 89.99640040130826, 0, 0]
[0, 1.1697244313821442e-07, 9.809900961112804, 0.04408098408302787, 89.99640040130826, 0, 0]
[0, 1.169727392890286e-07, 9.80990096111278, 0.04408098408302777, 89.99640040130826, 0, 0]
[0, 1.1697313699908264e-07, 9.809900961112803, 0.0440809840830279, 89.99640040130826, 0, 0]
[0, 1.1697279603061878e-07, 9.809900961112833, 0.04408098408302805, 89.99640040130826, 0, 0]
[0, 1.1697314616955933e-07, 9.809900961112804, 0.04408098408302795, 89.99640040130826, 0, 0]
[0, 1.1697264527090961e-07, 9.809900961112827, 0.04408098408302808, 89.99640040130826, 0, 0]
[0, 1.169728050423832e-07, 9.809900961112822, 0.04408098408302808, 89.99640040130826, 0, 0]
[0, 1.1697295541503669e-07, 9.80990096111279, 0.04408098408302799, 89.99640040130826, 0, 0]
[0, 1.1697327151302831e-07, 9.809900961112817, 0.04408098408302816, 89.99640040130826, 0, 0]
[0, 1.1697251146991635e-07, 9.809900961112799, 0.04408098408302816, 89.99640040130826, 0, 0]
[0, 1.1697238698633574e-07, 9.80990096111286, 0.04408098408302847, 89.99640040130826, 0, 0]
[0, 1.1697264865290466e-07, 9.80990096111287, 0.044080984083028525, 89.99640040130826, 0, 0]
[0, 1.1697320825475185e-07, 9.809900961112783, 0.04408098408302817, 89.99640040130826, 0, 0]
[0, 1.1697269705332533e-07, 9.809900961112817, 0.04408098408302836, 89.99640040130826, 0, 0]
[0, 1.1697287194779324e-07, 9.809900961112861, 0.04408098408302857, 89.99640040130826, 0, 0]
[0, 1.1697287554083388e-07, 9.809900961112854, 0.04408098408302851, 89.99640040130826, 0, 0]
[0, 1.1697316944946681e-07, 9.809900961112819, 0.04408098408302834, 89.99640040130826, 0, 0]
[0, 1.1697280635334627e-07, 9.809900961112819, 0.04408098408302833, 89.99640040130826, 0, 0]
[0, 1.1697267350644976e-07, 9.809900961112831, 0.044080984083028366, 89.99640040130826, 0, 0]
[0, 1.1697246336108426e-07, 9.809900961112799, 0.04408098408302823, 89.99640040130826, 0, 0]
[0, 1.1697312605873447e-07, 9.80990096111286, 0.04408098408302847, 89.99640040130826, 0, 0]
[0, 1.1697288545807509e-07, 9.809900961112799, 0.04408098408302819, 89.99640040130826, 0, 0]
[0, 1.1697277461089231e-07, 9.809900961112756, 0.04408098408338331, 89.99640040130826, 0, 0]
[0, 1.1697281977241337e-07, 9.809900961112909, 0.04408098408267343, 89.99640040130826, 0, 0]
[0, 1.16972945737734e-07, 9.809900961112819, 0.044080984083028275, 89.99640040130826, 0, 0]
[0, 1.1697286502572469e-07, 9.809900961112776, 0.04408098408338337, 89.99640040130826, 0, 0]
[0, 1.1697272530629662e-07, 9.809900961112838, 0.044080984083028386, 89.99640040130826, 0, 0]
[0, 1.1697272264328638e-07, 9.80990096111289, 0.0440809840826733, 89.99640040130826, 0, 0]
[0, 1.169730680354477e-07, 9.809900961112863, 0.04408098408302837, 89.99640040130826, 0, 0]
[0, 1.1697286850299119e-07, 9.809900961112753, 0.04408098408338313, 89.99640040130826, 0, 0]
[0, 1.1697274301940446e-07, 9.809900961112836, 0.0440809840830282, 89.99640040130826, 0, 0]
[0, 1.169726829344024e-07, 9.809900961112891, 0.04408098408267308, 89.99640040130826, 0, 0]
[0, 1.1697275135944023e-07, 9.809900961112767, 0.04408098408302774, 89.99640040130826, 0, 0]
[0, 1.1697275151905376e-07, 9.809900961112811, 0.04408098408302791, 89.99640040130826, 0, 0]
[0, 1.169728296314243e-07, 9.80990096111275, 0.044080984083382915, 89.99640040130826, 0, 0]
[0, 1.169728325888278e-07, 9.809900961112842, 0.04408098408302806, 89.99640040130826, 0, 0]
[0, 1.1697312208157734e-07, 9.809900961112907, 0.04408098408267301, 89.99640040130826, 0, 0]
[0, 1.1697294989292724e-07, 9.809900961112806, 0.04408098408302778, 89.99640040130826, 0, 0]
[0, 1.1697250098724263e-07, 9.80990096111278, 0.044080984083027644, 89.99640040130826, 0, 0]
[0, 1.1697292568415532e-07, 9.809900961112806, 0.044080984083027755, 89.99640040130826, 0, 0]
[0, 1.169729843167788e-07, 9.80990096111283, 0.04408098408302784, 89.99640040130826, 0, 0]
[0, 1.1697252905180169e-07, 9.809900961112866, 0.044080984082672685, 89.99640040130826, 0, 0]
[0, 1.1697275203133308e-07, 9.809900961112792, 0.044080984083027595, 89.99640040130826, 0, 0]
[0, 1.1697312861613931e-07, 9.809900961112742, 0.04408098408338268, 89.99640040130826, 0, 0]
[0, 1.1697270558734441e-07, 9.809900961112826, 0.04408098408302781, 89.99640040130826, 0, 0]
[0, 1.1697306774537584e-07, 9.809900961112845, 0.04408098408302791, 89.99640040130826, 0, 0]
[0, 1.1697287158005914e-07, 9.809900961112735, 0.044080984083382756, 89.99640040130826, 0, 0]
[0, 1.1697295930700832e-07, 9.809900961112836, 0.04408098408302801, 89.99640040130826, 0, 0]
[0, 1.1697265554798183e-07, 9.809900961112866, 0.04408098408302818, 89.99640040130826, 0, 0]
[0, 1.1697284854745409e-07, 9.80990096111283, 0.044080984083028046, 89.99640040130826, 0, 0]
[0, 1.1697280961026927e-07, 9.809900961112842, 0.044080984083028116, 89.99640040130826, 0, 0]
[0, 1.16973071479594e-07, 9.809900961112865, 0.044080984083028206, 89.99640040130826, 0, 0]
[0, 1.1697283052863221e-07, 9.809900961112891, 0.044080984082672976, 89.99640040130826, 0, 0]
[0, 1.1697285821021044e-07, 9.809900961112845, 0.04408098408302795, 89.99640040130826, 0, 0]
[0, 1.169728059466131e-07, 9.809900961112762, 0.04408098408302753, 89.99640040130826, 0, 0]
[0, 1.1697273990218226e-07, 9.809900961112788, 0.04408098408302763, 89.99640040130826, 0, 0]
[0, 1.1697291765024014e-07, 9.809900961112794, 0.044080984083027665, 89.99640040130826, 0, 0]
[0, 1.169727428605184e-07, 9.809900961112772, 0.04408098408302761, 89.99640040130826, 0, 0]
[0, 1.1697285066275737e-07, 9.809900961112827, 0.0440809840830279, 89.99640040130826, 0, 0]
[0, 1.1697264234177606e-07, 9.809900961112804, 0.04408098408302786, 89.99640040130826, 0, 0]
[0, 1.1697261133937675e-07, 9.809900961112776, 0.044080984083383096, 89.99640040130826, 0, 0]
[0, 1.1697283076554159e-07, 9.809900961112847, 0.04408098408302821, 89.99640040130826, 0, 0]
[0, 1.1697300063682106e-07, 9.809900961112836, 0.04408098408302821, 89.99640040130826, 0, 0]
[0, 1.1697286925890363e-07, 9.80990096111292, 0.0440809840826733, 89.99640040130826, 0, 0]
[0, 1.1697270995331173e-07, 9.80990096111275, 0.04408098408338311, 89.99640040130826, 0, 0]
[0, 1.1697299811926825e-07, 9.809900961112886, 0.044080984082673164, 89.99640040130826, 0, 0]
[0, 1.1697252034467808e-07, 9.809900961112813, 0.0440809840830281, 89.99640040130826, 0, 0]
[0, 1.1697265546170653e-07, 9.809900961112783, 0.044080984083027984, 89.99640040130826, 0, 0]
[0, 1.1697292066098162e-07, 9.80990096111282, 0.04408098408302818, 89.99640040130826, 0, 0]
[0, 1.1697314048404317e-07, 9.809900961112815, 0.04408098408302818, 89.99640040130826, 0, 0]
[0, 1.1697308121457838e-07, 9.80990096111281, 0.044080984083028185, 89.99640040130826, 0, 0]
[0, 1.1697250495990366e-07, 9.809900961112858, 0.044080984083028414, 89.99640040130826, 0, 0]
[0, 1.1697296670179302e-07, 9.809900961112747, 0.044080984083383255, 89.99640040130826, 0, 0]
[0, 1.1697293660440468e-07, 9.809900961112866, 0.04408098408302855, 89.99640040130826, 0, 0]
[0, 1.1697266648613708e-07, 9.809900961112909, 0.04408098408267344, 89.99640040130826, 0, 0]
[0, 1.1697297411297763e-07, 9.8099009611128, 0.044080984083028206, 89.99640040130826, 0, 0]
[0, 1.1697248774551184e-07, 9.809900961112843, 0.044080984083028366, 89.99640040130826, 0, 0]
[0, 1.1697307803286548e-07, 9.809900961112797, 0.04408098408302815, 89.99640040130826, 0, 0]
[0, 1.1697318252285907e-07, 9.80990096111284, 0.04408098408302832, 89.99640040130826, 0, 0]
[0, 1.1697251031433779e-07, 9.809900961112788, 0.04408098408302808, 89.99640040130826, 0, 0]
[0, 1.169730655505811e-07, 9.809900961112804, 0.044080984083028164, 89.99640040130826, 0, 0]
[0, 1.1697246914178203e-07, 9.809900961112838, 0.04408098408302832, 89.99640040130826, 0, 0]
[0, 1.1697282330382577e-07, 9.809900961112774, 0.04408098408302806, 89.99640040130826, 0, 0]
[0, 1.1697301334609702e-07, 9.80990096111288, 0.04408098408302853, 89.99640040130826, 0, 0]
[0, 1.1697290920189002e-07, 9.809900961112774, 0.04408098408302808, 89.99640040130826, 0, 0]
[0, 1.1697263514643344e-07, 9.809900961112858, 0.044080984083028456, 89.99640040130826, 0, 0]
[0, 1.1697288456373379e-07, 9.809900961112744, 0.044080984083383276, 89.99640040130826, 0, 0]
[0, 1.1697315712519847e-07, 9.809900961112827, 0.044080984083028435, 89.99640040130826, 0, 0]
[0, 1.16973036100162e-07, 9.80990096111285, 0.044080984083028574, 89.99640040130826, 0, 0]
[0, 1.1697255241346274e-07, 9.809900961112906, 0.04408098408267352, 89.99640040130826, 0, 0]
[0, 1.1697262675994585e-07, 9.809900961112815, 0.044080984083028345, 89.99640040130826, 0, 0]
[0, 1.1697288058017017e-07, 9.809900961112815, 0.044080984083028324, 89.99640040130826, 0, 0]
[0, 1.1697302244350814e-07, 9.809900961112817, 0.04408098408302831, 89.99640040130826, 0, 0]
[0, 1.1697281854058835e-07, 9.809900961112799, 0.04408098408302823, 89.99640040130826, 0, 0]
[0, 1.1697285298969616e-07, 9.80990096111286, 0.04408098408302846, 89.99640040130826, 0, 0]
[0, 1.169733172217482e-07, 9.809900961112762, 0.044080984083383304, 89.99640040130826, 0, 0]
[0, 1.169723721537369e-07, 9.809900961112842, 0.04408098408302839, 89.99640040130826, 0, 0]
[0, 1.1697265851595047e-07, 9.809900961112884, 0.04408098408267326, 89.99640040130826, 0, 0]
[0, 1.1697291559311469e-07, 9.809900961112854, 0.04408098408302833, 89.99640040130826, 0, 0]
