['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.206007391392248e-07, 9.810025794728846, 0.04551394754314175, 78.45791582874106, 0, 0]
[0, 1.1936540156366489e-07, 9.81078111777577, 0.044966460111088825, 78.45798960106812, 0, 0]
[0, 1.0482864276370798e-07, 9.81284064445329, 0.03949345360514846, 78.45805626883772, 0, 0]
[0, 9.293564054938256e-08, 9.814341286035482, 0.03501801906986911, 78.4575875569935, 0, 0]
[0, 8.486039018675877e-08, 9.815292040081228, 0.031978497466302776, 78.4570968781829, 0, 0]
[0, 8.017458427927834e-08, 9.81575978358904, 0.03021480699904902, 78.4565853071879, 0, 0]
[0, 7.788585046785637e-08, 9.815869979749564, 0.029349742150088454, 78.45605408838975, 0, 0]
[0, 7.691699090816301e-08, 9.815748240381652, 0.028993137193952533, 78.45550531728885, 0, 0]
[0, 7.695951886790129e-08, 9.815449209118082, 0.028997168668365332, 78.45494097354367, 0, 0]
[0, 7.731616294785264e-08, 9.81505212749484, 0.02913712594623007, 78.45437740119978, 0, 0]
[0, 7.767384801352221e-08, 9.814607028086714, 0.029272022572699598, 78.45381483787988, 0, 0]
[0, 7.784695704982327e-08, 9.814141447511771, 0.02933630582783233, 78.45325332368775, 0, 0]
[0, 8.603568651712755e-08, 9.812807883285627, 0.032421792406146996, 78.45269285801115, 0, 0]
[0, 9.289872181652806e-08, 9.811715356578887, 0.03500797790924879, 78.452428706615, 0, 0]
[0, 9.751703700953156e-08, 9.810893828532006, 0.03674929549029444, 78.45217285144096, 0, 0]
[0, 1.000366220025007e-07, 9.810322564542385, 0.03769953948724324, 78.45192555674556, 0, 0]
[0, 1.0102797537952567e-07, 9.809937211573907, 0.03807215428461772, 78.45168663125507, 0, 0]
[0, 6.879521090220511e-08, 9.813041234929589, 0.02592480621535008, 78.45145513715273, 0, 0]
[0, 4.029527090428272e-08, 9.81528350840252, 0.015184407869441412, 78.45007180237823, 0, 0]
[0, 1.9808872991070835e-08, 9.816502509660964, 0.0074651074533695905, 78.44865270156089, 0, 0]
[0, 7.333759622745562e-09, 9.81675421493331, 0.0027632769647499625, 78.44719722022474, 0, 0]
[0, 9.929214106820243e-10, 9.816286373193966, 0.00037534995037633023, 78.44570670757196, 0, 0]
[0, -1.4983649657813166e-09, 9.815382793311857, -0.0005642114737053477, 78.44418550467108, 0, 0]
[0, -2.5037246272925484e-09, 9.814322292832554, -0.0009433168929139299, 78.44263835466954, 0, 0]
[0, -3.285258286155591e-09, 9.813253808593611, -0.0012386595236038855, 78.44105488219255, 0, 0]
[0, -4.4757065333632255e-09, 9.812256379933908, -0.0016869534703445252, 78.43943811933266, 0, 0]
[0, -6.261383798642079e-09, 9.811359348920641, -0.002360199012693312, 78.4377895941367, 0, 0]
[0, -1.5082874277114528e-08, 9.811241475993109, -0.005683900754387364, 78.43610968143749, 0, 0]
[0, -2.3386685217585736e-08, 9.811021941136772, -0.008813463294220086, 78.43416545319204, 0, 0]
[0, -3.02320265620052e-08, 9.810665518819977, -0.011392015223553612, 78.43218321749904, 0, 0]
[0, -3.5533479008138235e-08, 9.810180017808596, -0.01339076785715719, 78.43016223632604, 0, 0]
[0, -3.961592553421343e-08, 9.809612960543253, -0.014929199648883375, 78.4281021981491, 0, 0]
[0, -1.526018295074622e-08, 9.806136144471786, -0.005750708061034809, 78.42600348931177, 0, 0]
[0, 5.98962436062064e-09, 9.803471732085656, 0.0022579112002175314, 78.4248572361099, 0, 0]
[0, 2.0499411858536805e-08, 9.801761358666555, 0.007725565974770414, 78.42370870397102, 0, 0]
[0, 2.8274633388950355e-08, 9.800961533106552, 0.010655615059221892, 78.42255824813529, 0, 0]
[0, 3.0901953538441225e-08, 9.800864323529517, 0.011645457517787006, 78.42140457860715, 0, 0]
[0, 3.0329288283863815e-08, 9.801229695662249, 0.011429532607213896, 78.42024385595239, 0, 0]
[0, 2.8159448513430693e-08, 9.801861832266834, 0.010611388208487192, 78.41907189027243, 0, 0]
[0, 2.553904707491387e-08, 9.802618207621945, 0.009624261876887294, 78.41788311846537, 0, 0]
[0, 2.3287667118475676e-08, 9.803414736521667, 0.00871047089608587, 78.4166753221479, 0, 0]
[0, 2.1030767728573762e-08, 9.804211007924815, 0.007965492171285449, 78.4154472484894, 0, 0]
[0, -1.0976025658191547e-08, 9.808180709145196, -0.0041178300277929306, 78.41419832581167, 0, 0]
[0, -3.84163329537687e-08, 9.811226497996419, -0.014471062821660566, 78.41183379462713, 0, 0]
[0, -5.777631891267357e-08, 9.813244762102357, -0.021772294366768905, 78.40942158699825, 0, 0]
[0, -6.946037787478199e-08, 9.814318504971236, -0.026176004413551217, 78.40696077796599, 0, 0]
[0, -7.546205998933876e-08, 9.814694322248023, -0.02843657830142709, 78.40445225318152, 0, 0]
[0, -7.285711544719612e-08, 9.814097147892168, -0.027453317321055618, 78.40189971162391, 0, 0]
[0, -6.926933125039971e-08, 9.813432851052816, -0.02613841668228399, 78.39949339429498, 0, 0]
[0, -6.695503329233203e-08, 9.812863745931212, -0.025199554335564686, 78.39705692729277, 0, 0]
[0, -6.604770244496504e-08, 9.812453945847157, -0.02487462468074867, 78.39459222929348, 0, 0]
[0, -6.671009375272562e-08, 9.812191445113955, -0.02513542436497685, 78.39209980591124, 0, 0]
[0, -6.855767086223861e-08, 9.812032054162213, -0.025836055831305334, 78.38957889486758, 0, 0]
[0, -7.080323656905999e-08, 9.81189267978488, -0.026683539766182908, 78.38702820947329, 0, 0]
[0, -7.314109364614496e-08, 9.811747282294279, -0.027565047367492254, 78.38445839180874, 0, 0]
[0, -7.541916505207889e-08, 9.811583847286903, -0.028424288515880747, 78.38186782755803, 0, 0]
[0, -7.758988972625771e-08, 9.811401091458356, -0.029241844241634347, 78.37925540073327, 0, 0]
[0, -8.190687339866034e-08, 9.811438162477746, -0.030866334846634702, 78.37662045479541, 0, 0]
[0, -8.582157949403698e-08, 9.811399989727173, -0.032341882418186835, 78.37388203895873, 0, 0]
[0, -8.910024132849433e-08, 9.811285185973109, -0.03357743081854635, 78.37111862369574, 0, 0]
[0, -9.178463285617755e-08, 9.8111053576583, -0.03458934623569778, 78.36833010773665, 0, 0]
[0, -9.403198013574403e-08, 9.810883237962864, -0.03543642540577169, 78.36551652610345, 0, 0]
[0, -8.90931770628581e-08, 9.809919832415833, -0.03357461820352399, 78.36267809933645, 0, 0]
[0, -8.491041309474036e-08, 9.809154212472274, -0.03199798463461355, 78.3600631315836, 0, 0]
[0, -8.242018846625915e-08, 9.808626343016199, -0.031059426202439643, 78.35743253008175, 0, 0]
[0, -8.163059548942023e-08, 9.8083280171959, -0.03076186334268785, 78.35478635128239, 0, 0]
[0, -8.21425749560757e-08, 9.808208686430829, -0.030955845179796875, 78.35212420657655, 0, 0]
[0, -8.356528649946945e-08, 9.80820913947923, -0.03145583165625553, 78.34944505344902, 0, 0]
[0, -8.544397706519117e-08, 9.80831457501083, -0.032229907515428535, 78.34674776005406, 0, 0]
[0, -8.791172372578964e-08, 9.808478197083673, -0.03314328769545633, 78.34401931965623, 0, 0]
[0, -9.047405339120352e-08, 9.808668063841527, -0.03409873314619562, 78.34125955090057, 0, 0]
[0, -9.29892814755382e-08, 9.808865237739413, -0.035041724138716264, 78.33846828259594, 0, 0]
[0, -6.593031055787546e-08, 9.805985296793258, -0.024844018783750442, 78.33564529322233, 0, 0]
[0, -4.287806713602944e-08, 9.803978743562903, -0.01615663707794135, 78.33384656201031, 0, 0]
[0, -2.7385832252798006e-08, 9.802948831595229, -0.010318428830433657, 78.33204124893727, 0, 0]
[0, -1.9214903078966085e-08, 9.802817803596932, -0.007239810604202923, 78.3302298270445, 0, 0]
[0, -1.6554163876083834e-08, 9.803346223554612, -0.006237309901874599, 78.32841096806943, 0, 0]
[0, -1.5970254469365068e-09, 9.802634343190453, -0.0006008541861037622, 78.32658055423911, 0, 0]
[0, 9.745874176676838e-09, 9.802551039005218, 0.0036716592862959183, 78.32529609230406, 0, 0]
[0, 1.673563263064692e-08, 9.803011264094547, 0.006306849901026881, 78.32401189885019, 0, 0]
[0, 2.0113097348089974e-08, 9.803896827289588, 0.007580305841423364, 78.322725519892, 0, 0]
[0, 2.105024228948612e-08, 9.805049101554362, 0.007932951120502997, 78.32143478590551, 0, 0]
[0, 2.0645020371298895e-08, 9.80632336252009, 0.007779446242411753, 78.32013696903599, 0, 0]
[0, 1.987246246037104e-08, 9.807594249632972, 0.0074883474185215085, 78.31882967064732, 0, 0]
[0, 1.9182735204377892e-08, 9.808799591208976, 0.007229052173577395, 78.31751721056219, 0, 0]
[0, 1.874864293327206e-08, 9.809908988847447, 0.007065004391194882, 78.31619832247998, 0, 0]
[0, 1.856398789637816e-08, 9.810912290506023, 0.006996184143486017, 78.31487239339414, 0, 0]
[0, -4.3592735595771744e-08, 9.818294213648786, -0.016426643412947327, 78.31353926172615, 0, 0]
[0, -9.703150291796378e-08, 9.823723016483093, -0.03656737860715808, 78.30997198362995, 0, 0]
[0, -1.34425811219436e-07, 9.826985071889947, -0.050657595470041596, 78.30634356376234, 0, 0]
[0, -1.5639026483783522e-07, 9.828248568413462, -0.05893579938683841, 78.30265245295315, 0, 0]
[0, -1.6685595323012354e-07, 9.828020313235886, -0.06287886302092442, 78.29890083848225, 0, 0]
[0, -1.7858195630385094e-07, 9.827714490077065, -0.06729848399914445, 78.2950967300898, 0, 0]
[0, -1.860340410781937e-07, 9.826689328721837, -0.07010716672922868, 78.29095371025721, 0, 0]
[0, -1.9071659038920528e-07, 9.825219343686214, -0.07187110268478228, 78.28676358259712, 0, 0]
[0, -1.9401405353747434e-07, 9.823496196470266, -0.0731133676212476, 78.28253087810481, 0, 0]
[0, -1.9690084210555254e-07, 9.821660419310968, -0.0742000573730684, 78.27825825079498, 0, 0]
[0, -1.9991162879240284e-07, 9.819802559864794, -0.07533735070581644, 78.27394740351804, 0, 0]
[0, -2.0291518024889868e-07, 9.817936230049133, -0.07646866441379953, 78.26959913614591, 0, 0]
[0, -2.0598693852567788e-07, 9.816102059836378, -0.07762553727497315, 78.26522675591711, 0, 0]
[0, -2.0914336130341678e-07, 9.814327400559158, -0.07881310383227108, 78.26082946902116, 0, 0]
[0, -2.1231892847739615e-07, 9.812632146523056, -0.08001930374053753, 78.25640656326348, 0, 0]
[0, -1.8071657342662313e-07, 9.807396882074755, -0.06809727199062143, 78.25195754154058, 0, 0]
[0, -1.5385142123529012e-07, 9.803306132288148, -0.0579780284133119, 78.24873042122505, 0, 0]
[0, -1.3590053135814502e-07, 9.800492359404537, -0.05121417801939401, 78.24550711273027, 0, 0]
[0, -1.2650295256123542e-07, 9.798872161066932, -0.04767293558695751, 78.24228858662956, 0, 0]
[0, -1.234641267136486e-07, 9.798170363420786, -0.04652729891280624, 78.23907373189442, 0, 0]
[0, -1.1775282313360893e-07, 9.797405825377723, -0.044375218823479806, 78.23585815241313, 0, 0]
[0, -1.145914837300772e-07, 9.797192256675897, -0.04318335351671536, 78.23286956659129, 0, 0]
[0, -1.1336440628351676e-07, 9.79738635823074, -0.0427213930935411, 78.22987972793882, 0, 0]
[0, -1.1329487965443487e-07, 9.797877986789896, -0.04269315074808745, 78.22688611634487, 0, 0]
[0, -1.1371316069850108e-07, 9.798573665713482, -0.04285261870843257, 78.22388715422983, 0, 0]
[0, -1.1419478593751093e-07, 9.799404774503872, -0.04303576104768032, 78.22088163082611, 0, 0]
[0, -1.1483328176348303e-07, 9.800358632199453, -0.04327492798748091, 78.21786882561229, 0, 0]
[0, -1.1547930751363796e-07, 9.801395268835474, -0.0435177741692286, 78.2148371816513, 0, 0]
[0, -1.1606024826845368e-07, 9.802485165939608, -0.043736286533864674, 78.21178716169827, 0, 0]
[0, -1.1655284120849609e-07, 9.80360570966178, -0.04392375325500877, 78.20871917524055, 0, 0]
[0, -9.889643147157084e-08, 9.802851189619728, -0.037268990081496055, 78.20563348720817, 0, 0]
[0, -8.372206781337034e-08, 9.80263303602732, -0.0315501112144709, 78.20317857643539, 0, 0]
[0, -7.323090359240989e-08, 9.803000770251776, -0.027596324050316347, 78.20072191597338, 0, 0]
[0, -6.728806977205851e-08, 9.803893091275661, -0.02535635413754441, 78.19826396686284, 0, 0]
[0, -6.477704915167667e-08, 9.805150321980273, -0.024412178358098592, 78.19580406895228, 0, 0]
[0, -3.386568016129557e-08, 9.803412254007503, -0.01276253749434321, 78.19333985158639, 0, 0]
[0, -7.89919882889027e-09, 9.802596810490328, -0.0029767394884224474, 78.1919632811911, 0, 0]
[0, 1.0126493136270074e-08, 9.802725685032671, 0.0038158273501872203, 78.1906167694855, 0, 0]
[0, 2.0778349108654698e-08, 9.803672647123182, 0.007830653704332495, 78.18929910576327, 0, 0]
[0, 2.6028728375719616e-08, 9.80517224702491, 0.00980940711879695, 78.18800819617721, 0, 0]
[0, 2.803797593091272e-08, 9.806950328045092, 0.010565853883695069, 78.18673982370507, 0, 0]
[0, 2.8486263818110182e-08, 9.808794810803622, 0.010734816859841782, 78.1854898089793, 0, 0]
[0, 2.8528313255335474e-08, 9.810558941730406, 0.010751237425507022, 78.18425291670836, 0, 0]
[0, 2.8780972280999795e-08, 9.812161403906806, 0.010845747625598423, 78.18302740730553, 0, 0]
[0, 2.9452481758006333e-08, 9.81356822268021, 0.011099410137764387, 78.18181260139399, 0, 0]
[0, 1.403358133567874e-08, 9.816495505360589, 0.005287631740143912, 78.1806085381591, 0, 0]
[0, 1.1772682027584495e-09, 9.818739236226191, 0.00044325565701703457, 78.17882449045017, 0, 0]
[0, -7.287610303242818e-09, 9.820254929144573, -0.002746122466935251, 78.17703784040226, 0, 0]
[0, -1.1634252223806074e-08, 9.821099009702849, -0.0043836336384730085, 78.17524865610001, 0, 0]
[0, -1.2972295779656006e-08, 9.821415684125679, -0.004887824025550484, 78.17345796622132, 0, 0]
[0, -1.0381706549847744e-08, 9.82112506153359, -0.0038775955537062937, 78.17166829540787, 0, 0]
[0, -6.963492332806569e-09, 9.82065295682286, -0.0026874693984246453, 78.16996294899792, 0, 0]
[0, -4.465866568258905e-09, 9.820095827804224, -0.0016692112131753908, 78.16826641115917, 0, 0]
[0, -2.5309196317248966e-09, 9.81950119610963, -0.0009463668627422775, 78.16658022206138, 0, 0]
[0, -1.3694086346445857e-09, 9.818879286258971, -0.0005098864745755119, 78.16490519816908, 0, 0]
[0, -7.753652967396421e-10, 9.818224074898179, -0.0002899154926925829, 78.1632415335724, 0, 0]
[0, -6.182761794883276e-10, 9.817535187660164, -0.00023315773946294693, 78.16158916037043, 0, 0]
[0, -6.92871456732143e-10, 9.816805512055364, -0.00026280984984603656, 78.15994515741423, 0, 0]
[0, -8.500349980173529e-10, 9.81603444073493, -0.00032059184572804517, 78.15830962376938, 0, 0]
[0, -9.830769825548314e-10, 9.81522766621306, -0.0003700500180821645, 78.15668272346353, 0, 0]
[0, -9.486543806929492e-09, 9.815276970617049, -0.003575689130831325, 78.15506467826152, 0, 0]
[0, -1.6830514130876594e-08, 9.815062777154608, -0.006306276023499556, 78.15315309230922, 0, 0]
[0, -2.162704934834388e-08, 9.814569188158982, -0.008179865098969959, 78.15124357020284, 0, 0]
[0, -2.4446630252869075e-08, 9.813832089610173, -0.009227375344973227, 78.14933636217782, 0, 0]
[0, -2.5600331574210888e-08, 9.812932455777718, -0.009649924704833078, 78.14743222341029, 0, 0]
[0, -5.516413985112685e-08, 9.815031875162932, -0.020787970070957888, 78.14553270037642, 0, 0]
[0, -8.043961877816304e-08, 9.816282842664572, -0.030310357256645437, 78.14258321074391, 0, 0]
[0, -9.81606223369633e-08, 9.816618593119587, -0.03699033817789182, 78.13960370405619, 0, 0]
[0, -1.0869973480215742e-07, 9.816134643150505, -0.04096120512727383, 78.1365951323347, 0, 0]
[0, -1.1386626075769102e-07, 9.815075286863413, -0.0429103734782145, 78.13355965108248, 0, 0]
[0, -1.1575843696942098e-07, 9.81370206570316, -0.04362295923593644, 78.13050172137329, 0, 0]
[0, -1.1626554297379183e-07, 9.812245540678198, -0.04381324951469397, 78.12742592281681, 0, 0]
[0, -1.1648729720003777e-07, 9.810841478753938, -0.04389895494131897, 78.12432948414823, 0, 0]
[0, -1.1699941454120884e-07, 9.809562473141895, -0.044090266829108576, 78.12121504530002, 0, 0]
[0, -1.1795472083874407e-07, 9.808436213009776, -0.04445255183654553, 78.1180840374576, 0, 0]
[0, -1.2550770592852747e-07, 9.808109318324783, -0.0472976666749753, 78.11493701123702, 0, 0]
[0, -1.3247551492627443e-07, 9.807743195778375, -0.049921900530097076, 78.1115525459383, 0, 0]
[0, -1.379666632826603e-07, 9.807304015598177, -0.0519921027730014, 78.10814652897716, 0, 0]
[0, -1.4192878956311635e-07, 9.80679765141338, -0.053486046301723, 78.10471851333398, 0, 0]
[0, -1.4467702248388186e-07, 9.806266631728317, -0.05452103920638046, 78.10126848480402, 0, 0]
[0, -8.447117608406085e-08, 9.79927622835456, -0.03183226286114983, 78.09779709600787, 0, 0]
[0, -3.174000705674749e-08, 9.7941285812927, -0.011961827690933395, 78.0965321806674, 0, 0]
[0, 5.670131828771561e-09, 9.79109443429705, 0.0021361763411657936, 78.095326940095, 0, 0]
[0, 2.797529431219974e-08, 9.790046614274566, 0.010542549831041165, 78.09418212726261, 0, 0]
[0, 3.8822698899903426e-08, 9.790502469374996, 0.01463083162457933, 78.09309508301241, 0, 0]
[0, 4.260537514197986e-08, 9.791916480757601, 0.016055751828362212, 78.09205764569964, 0, 0]
[0, 4.31216551956496e-08, 9.793823841898632, 0.016250742796935013, 78.09106101820261, 0, 0]
[0, 4.288131474352912e-08, 9.795913996922138, 0.016159289104644505, 78.09010159430142, 0, 0]
[0, 4.322714922814568e-08, 9.798008344753416, 0.016289719824548066, 78.08917482983699, 0, 0]
[0, 4.465317256233959e-08, 9.800025078001878, 0.016827927854121186, 78.08827854359095, 0, 0]
[0, 6.309190474255468e-08, 9.800275997807157, 0.023775811334371184, 78.08741225970556, 0, 0]
[0, 8.010886495247279e-08, 9.800903577383938, 0.030188353185808585, 78.08714809251279, 0, 0]
[0, 9.347133405017041e-08, 9.801973970030721, 0.035225566098968736, 78.08692931394944, 0, 0]
[0, 1.0306397401445627e-07, 9.803451096468093, 0.03883952800817497, 78.08675720690866, 0, 0]
[0, 1.096849322845137e-07, 9.805204357579981, 0.04133420238263201, 78.08663200276798, 0, 0]
[0, 7.955065051880559e-08, 9.810719171800763, 0.02997773273023324, 78.08655227885258, 0, 0]
[0, 5.284962512467812e-08, 9.815237020769874, 0.019916397374799315, 78.08526793704524, 0, 0]
[0, 3.4475568098421925e-08, 9.818529761262859, 0.012992517197331407, 78.08398126505378, 0, 0]
[0, 2.458676547462426e-08, 9.820619909943185, 0.009264883971751646, 78.08269124889478, 0, 0]
[0, 2.1237886625408025e-08, 9.82175059486839, 0.00800464070729047, 78.08139923691327, 0, 0]
[0, 2.1987808329718483e-08, 9.8222142061723, 0.008286192658806417, 78.08011000409486, 0, 0]
[0, 2.462989498506671e-08, 9.822268025129361, 0.009281246292299601, 78.07882889777682, 0, 0]
[0, 2.7707018248699696e-08, 9.822083640378363, 0.010441113428860282, 78.077557703405, 0, 0]
[0, 3.042457856139332e-08, 9.821760185891463, 0.011464818888091838, 78.076299566526, 0, 0]
[0, 3.247201179607465e-08, 9.821343270239138, 0.012237870714826599, 78.07505629548466, 0, 0]
[0, 3.757538615709192e-08, 9.820459219185587, 0.014160022457163579, 78.0738287170316, 0, 0]
[0, 4.1643569734280485e-08, 9.819605804660553, 0.01569256900890569, 78.0727501540933, 0, 0]
[0, 4.4417159406659765e-08, 9.818792864632234, 0.01673867269967767, 78.07169076352903, 0, 0]
[0, 4.6102312427368957e-08, 9.818011020448548, 0.01737325914520717, 78.07065071904036, 0, 0]
[0, 4.7042484727458524e-08, 9.817236210029572, 0.017728727990447574, 78.06963002405595, 0, 0]
[0, 2.9497245325163446e-08, 9.818334518953577, 0.011116364235234294, 78.06862842907506, 0, 0]
[0, 1.4121081265635383e-08, 9.818888760955224, 0.005322370690570261, 78.06699738589307, 0, 0]
[0, 3.295924452957811e-09, 9.81882642002218, 0.001241149997385102, 78.065362053502, 0, 0]
[0, -3.010423668341776e-09, 9.818195255694922, -0.0011353193933491823, 78.0637225143136, 0, 0]
[0, -5.846073210595021e-09, 9.817148646716289, -0.002203306855087933, 78.06207993801199, 0, 0]
[0, -6.494167841708421e-09, 9.815858520137699, -0.0024469462540218853, 78.06043715035415, 0, 0]
[0, -6.3909791736540336e-09, 9.814505723719538, -0.002408686068639282, 78.05879718257547, 0, 0]
[0, -6.2186804106751645e-09, 9.813179440104138, -0.0023430779350532074, 78.05715007123763, 0, 0]
[0, -6.2777752697290024e-09, 9.811928680940047, -0.0023661621720069276, 78.0554980301319, 0, 0]
[0, -6.644079899066431e-09, 9.81077436566428, -0.0025043438939916784, 78.05384232329347, 0, 0]
[0, -5.706652626735077e-10, 9.809023724892937, -0.00021488675442820487, 78.05218346772469, 0, 0]
[0, 4.423074141469474e-09, 9.807573410970157, 0.001667462107865933, 78.05076134424377, 0, 0]
[0, 7.633797498854673e-09, 9.806444541692171, 0.0028778357042404945, 78.0493418025295, 0, 0]
[0, 9.200919990370868e-09, 9.805617894371057, 0.0034672424852160155, 78.04792480217192, 0, 0]
[0, 9.582157554425627e-09, 9.805038968734971, 0.003610432141878006, 78.04650991102957, 0, 0]
[0, 2.5784157527568054e-08, 9.802927530126476, 0.00971548705831863, 78.04509610979233, 0, 0]
[0, 3.9607777634378356e-08, 9.801428568253964, 0.014926862805725145, 78.0442734958281, 0, 0]
[0, 4.931964376689427e-08, 9.800574152492715, 0.018586008120554727, 78.04347116140907, 0, 0]
[0, 5.514332482418969e-08, 9.800307820057025, 0.020780213424243042, 78.04268861028893, 0, 0]
[0, 5.810198747926006e-08, 9.800490807881374, 0.021896231015278145, 78.04192474411323, 0, 0]
[0, 5.9359615276112885e-08, 9.800974447128446, 0.022369404999610702, 78.04117721463582, 0, 0]
[0, 5.982788224136542e-08, 9.801639408907626, 0.0225455281780787, 78.04044362015921, 0, 0]
[0, 6.013248317955096e-08, 9.802400238798436, 0.022660812802452735, 78.03972116774418, 0, 0]
[0, 6.060704206460479e-08, 9.803205301080544, 0.0228402140501953, 78.03900868697191, 0, 0]
[0, 6.136846022315295e-08, 9.804027410829594, 0.023126545226316755, 78.0383055663665, 0, 0]
[0, 3.71437489401118e-08, 9.807489442320275, 0.013995271128698427, 78.03761157381575, 0, 0]
[0, 1.6595832542596876e-08, 9.810198024473614, 0.006257513863257326, 78.03602159686892, 0, 0]
[0, 2.706548831153277e-09, 9.812060424658053, 0.0010187529950461197, 78.03441875284585, 0, 0]
[0, -4.873424022426596e-09, 9.813138833728736, -0.0018367802002865613, 78.0328024938857, 0, 0]
[0, -7.75996620938937e-09, 9.813632028283209, -0.0029239737229031296, 78.03117375541733, 0, 0]
[0, 6.294650765179963e-10, 9.812875814559803, 0.00023660412517098606, 78.02953580268648, 0, 0]
[0, 9.226209604928746e-09, 9.812168387050457, 0.0034761805102447307, 78.02819487392037, 0, 0]
[0, 1.5971534723794083e-08, 9.811658637415222, 0.006019473079157324, 78.02686195973132, 0, 0]
[0, 2.037448405107981e-08, 9.811389230648977, 0.007678668812464734, 78.0255389110171, 0, 0]
[0, 2.2741432904236586e-08, 9.81131728492009, 0.008569939863621506, 78.02422620614568, 0, 0]
[0, 2.3679202345365298e-08, 9.811369870062578, 0.008924333887157819, 78.02292292517865, 0, 0]
[0, 2.4145941064058568e-08, 9.811442255772416, 0.009099247297860248, 78.02162768419795, 0, 0]
[0, 2.4538164400698786e-08, 9.81149493643425, 0.00924657038463017, 78.02035120953263, 0, 0]
[0, 2.5053942750578032e-08, 9.811509009284798, 0.00944090380948974, 78.01909206987483, 0, 0]
[0, 2.575544317673504e-08, 9.811480757632655, 0.009706028430777787, 78.01784944637217, 0, 0]
[0, 3.155815336659052e-08, 9.81090119208477, 0.01189234460450369, 78.01662305480808, 0, 0]
[0, 3.680962224875091e-08, 9.810438078071797, 0.013872379706738002, 78.01558930992306, 0, 0]
[0, 4.0885683173094876e-08, 9.810116464786589, 0.015408360737466577, 78.0145764078121, 0, 0]
[0, 4.37967893952579e-08, 9.809930044777266, 0.01650460943079834, 78.01358486786539, 0, 0]
[0, 4.582512172869803e-08, 9.80984418922608, 0.017268763700003725, 78.01261490584756, 0, 0]
[0, 5.349890460507803e-08, 9.809174310644813, 0.02016019782113407, 78.01166624066457, 0, 0]
[0, 6.013859821927055e-08, 9.808709234261933, 0.02266357692377174, 78.01095994732776, 0, 0]
[0, 6.519898145084167e-08, 9.808451567183132, 0.024570071273443652, 78.01028219914468, 0, 0]
[0, 6.882154303961813e-08, 9.808376007910585, 0.025934637192236567, 78.00963293360238, 0, 0]
[0, 7.142020069564891e-08, 9.808430491441008, 0.026912179364923697, 78.00901195012058, 0, 0]
[0, 7.340172606483301e-08, 9.808561861496125, 0.027668019682006356, 78.00841865497932, 0, 0]
[0, 7.448564222227945e-08, 9.808802152625619, 0.028067042558539992, 78.00785248966422, 0, 0]
[0, 7.497014327639713e-08, 9.809098465711058, 0.028247793413173714, 78.00728777831104, 0, 0]
[0, 7.51726822901786e-08, 9.809411028690898, 0.028330874936972113, 78.0067254343069, 0, 0]
[0, 7.53474200073373e-08, 9.809713468766939, 0.028395379048929602, 78.0061660666786, 0, 0]
[0, 8.908940932298319e-08, 9.808581597646308, 0.033573402940458914, 78.00560993288644, 0, 0]
[0, 1.0103239900959324e-07, 9.80782303638988, 0.03807432749424622, 78.00554136768642, 0, 0]
[0, 1.0954670297310091e-07, 9.807485194544885, 0.041282236254292164, 78.00548771742825, 0, 0]
[0, 1.1471994867390886e-07, 9.807534113868334, 0.04323141160517438, 78.00544909899465, 0, 0]
[0, 1.1736267161690398e-07, 9.807862060800552, 0.04422809129704436, 78.00542480294622, 0, 0]
[0, 1.0248788629996704e-07, 9.810014567240218, 0.03862253388263927, 78.00541285776765, 0, 0]
[0, 8.887812893216995e-08, 9.811773621789381, 0.03349446117087024, 78.00483952979052, 0, 0]
[0, 7.90280827065459e-08, 9.813010442320403, 0.029781579155178782, 78.0042542462262, 0, 0]
[0, 7.313311167177283e-08, 9.813723931434778, 0.027559592842786664, 78.00365573459014, 0, 0]
[0, 7.034790697151264e-08, 9.814022876283376, 0.026510948203459464, 78.0030440425171, 0, 0]
[0, 6.954808000010398e-08, 9.81404340348431, 0.026208849708395255, 78.00242094228913, 0, 0]
[0, 7.01218587257447e-08, 9.81386228681428, 0.026424751688732467, 78.0017885436113, 0, 0]
[0, 7.128168645375821e-08, 9.813577241288366, 0.026861730087032853, 78.00116276297969, 0, 0]
[0, 7.250471269975206e-08, 9.813251226807141, 0.027323828963833018, 78.00054410851874, 0, 0]
[0, 7.353629025506854e-08, 9.812918389641014, 0.02771085268452454, 77.9999327615221, 0, 0]
[0, 4.687648503676764e-08, 9.815451636938642, 0.017666115633652748, 77.99932871923458, 0, 0]
[0, 2.377534981444834e-08, 9.817178011580053, 0.008959591328479795, 77.99774995482186, 0, 0]
[0, 7.573192238319383e-09, 9.817998807649282, 0.002853536525830841, 77.99615433995353, 0, 0]
[0, -1.906561370440318e-09, 9.817983897232828, -0.0007182683016922764, 77.99454106018565, 0, 0]
[0, -6.31270884843767e-09, 9.817354706817312, -0.002378349783754563, 77.99291096406574, 0, 0]
[0, -1.1308080945284795e-08, 9.81674361465469, -0.004261531217558831, 77.99126749445954, 0, 0]
[0, -1.4342246750153054e-08, 9.815859064167288, -0.005405353874659513, 77.98948140684453, 0, 0]
[0, -1.6063701467627493e-08, 9.814824674438562, -0.006054287620918711, 77.98768409996046, 0, 0]
