['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.1697290119598303e-07, 9.809900961112808, 0.0440809840817593, 89.99640040127764, 0, 0]
[0, 1.1697352346703679e-07, 9.809900961112822, 0.04408098408175936, 89.99640040127764, 0, 0]
[0, 1.1697292917683642e-07, 9.809900961112847, 0.04408098408175946, 89.99640040127764, 0, 0]
[0, 1.1697311667611195e-07, 9.80990096111281, 0.044080984081759284, 89.99640040127764, 0, 0]
[0, 1.1697332731523532e-07, 9.80990096111282, 0.04408098408175933, 89.99640040127764, 0, 0]
[0, 1.1697244818871622e-07, 9.809900961112833, 0.04408098408175939, 89.99640040127764, 0, 0]
[0, 1.1697313482752936e-07, 9.809900961112849, 0.04408098408175944, 89.99640040127764, 0, 0]
[0, 1.169732274513277e-07, 9.80990096111279, 0.0440809840817592, 89.99640040127764, 0, 0]
[0, 1.1697308531828143e-07, 9.809900961112849, 0.044080984081759464, 89.99640040127764, 0, 0]
[0, 1.1697285127845103e-07, 9.809900961112817, 0.044080984081759325, 89.99640040127764, 0, 0]
[0, 1.1697320797898163e-07, 9.80990096111279, 0.04408098408175924, 89.99640040127764, 0, 0]
[0, 1.1697314197944273e-07, 9.80990096111282, 0.04408098408175942, 89.99640040127764, 0, 0]
[0, 1.1697332733472985e-07, 9.809900961112904, 0.044080984081404505, 89.99640040127764, 0, 0]
[0, 1.1697244738915551e-07, 9.80990096111278, 0.04408098408211451, 89.99640040127764, 0, 0]
[0, 1.1697352999657869e-07, 9.809900961112795, 0.04408098408175936, 89.99640040127764, 0, 0]
[0, 1.1697320322607129e-07, 9.809900961112838, 0.04408098408175958, 89.99640040127764, 0, 0]
[0, 1.1697318203306655e-07, 9.809900961112882, 0.044080984081759776, 89.99640040127764, 0, 0]
[0, 1.1697271461814926e-07, 9.809900961112852, 0.04408098408175962, 89.99640040127764, 0, 0]
[0, 1.1697293002792741e-07, 9.809900961112781, 0.044080984081759304, 89.99640040127764, 0, 0]
[0, 1.1697337638555101e-07, 9.809900961112822, 0.044080984081759506, 89.99640040127764, 0, 0]
[0, 1.1697314605612598e-07, 9.809900961112836, 0.044080984081759575, 89.99640040127764, 0, 0]
[0, 1.1697265216535012e-07, 9.809900961112813, 0.04408098408175949, 89.99640040127764, 0, 0]
[0, 1.1697334708018376e-07, 9.809900961112898, 0.04408098408140457, 89.99640040127764, 0, 0]
[0, 1.1697334028618891e-07, 9.809900961112767, 0.04408098408211453, 89.99640040127764, 0, 0]
[0, 1.1697287977333474e-07, 9.809900961112803, 0.04408098408175944, 89.99640040127764, 0, 0]
[0, 1.1697279240050693e-07, 9.809900961112795, 0.04408098408175946, 89.99640040127764, 0, 0]
[0, 1.169733796479192e-07, 9.809900961112827, 0.04408098408175966, 89.99640040127764, 0, 0]
[0, 1.1697294124771932e-07, 9.8099009611128, 0.0440809840817596, 89.99640040127764, 0, 0]
[0, 1.1697306438912547e-07, 9.809900961112847, 0.04408098408175986, 89.99640040127764, 0, 0]
[0, 1.169731457880167e-07, 9.809900961112845, 0.044080984081759894, 89.99640040127764, 0, 0]
[0, 1.1697328143145055e-07, 9.809900961112785, 0.044080984082114964, 89.99640040127764, 0, 0]
[0, 1.169728748849236e-07, 9.809900961112822, 0.04408098408175993, 89.99640040127764, 0, 0]
[0, 1.1697289860522655e-07, 9.809900961112806, 0.04408098408175994, 89.99640040127764, 0, 0]
[0, 1.1697312918831362e-07, 9.809900961112891, 0.04408098408176036, 89.99640040127764, 0, 0]
[0, 1.1697315090955148e-07, 9.809900961112806, 0.044080984081760026, 89.99640040127764, 0, 0]
[0, 1.1697328044578399e-07, 9.80990096111282, 0.044080984081760144, 89.99640040127764, 0, 0]
[0, 1.1697290330505069e-07, 9.80990096111286, 0.044080984081760345, 89.99640040127764, 0, 0]
[0, 1.1697321326254267e-07, 9.809900961112794, 0.044080984082115374, 89.99640040127764, 0, 0]
[0, 1.1697276980358228e-07, 9.809900961112909, 0.04408098408140534, 89.99640040127764, 0, 0]
[0, 1.1697329616431702e-07, 9.809900961112865, 0.04408098408176037, 89.99640040127764, 0, 0]
[0, 1.1697310925845726e-07, 9.809900961112842, 0.04408098408176022, 89.99640040127764, 0, 0]
[0, 1.1697346230498535e-07, 9.809900961112897, 0.044080984081760366, 89.99640040127764, 0, 0]
[0, 1.1697268431397966e-07, 9.809900961112776, 0.04408098408211503, 89.99640040127764, 0, 0]
[0, 1.1697330299292872e-07, 9.80990096111289, 0.0440809840814049, 89.99640040127764, 0, 0]
[0, 1.1697315493953854e-07, 9.80990096111278, 0.04408098408175961, 89.99640040127764, 0, 0]
[0, 1.1697298107865955e-07, 9.809900961112819, 0.04408098408175973, 89.99640040127764, 0, 0]
[0, 1.1697300905348111e-07, 9.809900961112815, 0.04408098408175966, 89.99640040127764, 0, 0]
[0, 1.1697315147566442e-07, 9.809900961112865, 0.044080984081759804, 89.99640040127764, 0, 0]
[0, 1.1697320921259143e-07, 9.809900961112765, 0.044080984082114597, 89.99640040127764, 0, 0]
[0, 1.169728422619024e-07, 9.809900961112914, 0.04408098408140464, 89.99640040127764, 0, 0]
[0, 1.1697300187604618e-07, 9.809900961112879, 0.04408098408140435, 89.99640040127764, 0, 0]
[0, 1.1697332178562741e-07, 9.809900961112849, 0.04408098408175935, 89.99640040127764, 0, 0]
[0, 1.1697328824380591e-07, 9.809900961112778, 0.04408098408175893, 89.99640040127764, 0, 0]
[0, 1.1697280614004829e-07, 9.809900961112861, 0.04408098408175918, 89.99640040127764, 0, 0]
[0, 1.1697338418847762e-07, 9.809900961112794, 0.04408098408175877, 89.99640040127764, 0, 0]
[0, 1.169727242507324e-07, 9.809900961112817, 0.044080984081758784, 89.99640040127764, 0, 0]
[0, 1.1697261644849489e-07, 9.80990096111282, 0.044080984081758715, 89.99640040127764, 0, 0]
[0, 1.1697353071383072e-07, 9.809900961112776, 0.04408098408175847, 89.99640040127764, 0, 0]
[0, 1.1697335054388325e-07, 9.809900961112794, 0.044080984081758534, 89.99640040127764, 0, 0]
[0, 1.1697300522782308e-07, 9.80990096111281, 0.0440809840817586, 89.99640040127764, 0, 0]
[0, 1.1697256582636131e-07, 9.809900961112831, 0.04408098408175869, 89.99640040127764, 0, 0]
[0, 1.1697344523553473e-07, 9.809900961112792, 0.04408098408175853, 89.99640040127764, 0, 0]
[0, 1.1697315880837247e-07, 9.80990096111284, 0.04408098408175875, 89.99640040127764, 0, 0]
[0, 1.1697272290669211e-07, 9.809900961112797, 0.04408098408175859, 89.99640040127764, 0, 0]
[0, 1.1697349982141446e-07, 9.80990096111287, 0.044080984081758916, 89.99640040127764, 0, 0]
[0, 1.1697309260929159e-07, 9.809900961112803, 0.04408098408175864, 89.99640040127764, 0, 0]
[0, 1.1697286950243723e-07, 9.809900961112788, 0.04408098408175863, 89.99640040127764, 0, 0]
[0, 1.1697274817334802e-07, 9.80990096111278, 0.04408098408175867, 89.99640040127764, 0, 0]
[0, 1.1697344404705846e-07, 9.809900961112845, 0.04408098408175905, 89.99640040127764, 0, 0]
[0, 1.1697332643708207e-07, 9.809900961112877, 0.04408098408140395, 89.99640040127764, 0, 0]
[0, 1.1697303879297066e-07, 9.8099009611128, 0.04408098408175894, 89.99640040127764, 0, 0]
[0, 1.1697280107508717e-07, 9.809900961112804, 0.044080984081759034, 89.99640040127764, 0, 0]
[0, 1.1697295272362121e-07, 9.809900961112735, 0.04408098408211413, 89.99640040127764, 0, 0]
[0, 1.1697310070192946e-07, 9.809900961112856, 0.04408098408175951, 89.99640040127764, 0, 0]
[0, 1.169733676431439e-07, 9.80990096111282, 0.044080984081759464, 89.99640040127764, 0, 0]
[0, 1.1697331059367229e-07, 9.809900961112895, 0.04408098408175986, 89.99640040127764, 0, 0]
[0, 1.1697305698915757e-07, 9.809900961112792, 0.04408098408175948, 89.99640040127764, 0, 0]
[0, 1.1697279595836292e-07, 9.809900961112811, 0.04408098408175968, 89.99640040127764, 0, 0]
[0, 1.1697289638928581e-07, 9.809900961112845, 0.044080984081759915, 89.99640040127764, 0, 0]
[0, 1.1697366076798212e-07, 9.80990096111286, 0.04408098408176004, 89.99640040127764, 0, 0]
[0, 1.1697281269152604e-07, 9.809900961112865, 0.044080984081760095, 89.99640040127764, 0, 0]
[0, 1.1697317639832794e-07, 9.809900961112833, 0.04408098408175998, 89.99640040127764, 0, 0]
[0, 1.1697302359281478e-07, 9.809900961112831, 0.044080984081759984, 89.99640040127764, 0, 0]
[0, 1.1697315826919092e-07, 9.80990096111283, 0.04408098408176001, 89.99640040127764, 0, 0]
[0, 1.1697307907593074e-07, 9.809900961112799, 0.04408098408175992, 89.99640040127764, 0, 0]
[0, 1.1697294219425611e-07, 9.80990096111284, 0.04408098408176014, 89.99640040127764, 0, 0]
[0, 1.1697320493501258e-07, 9.80990096111287, 0.04408098408176027, 89.99640040127764, 0, 0]
[0, 1.169733193104637e-07, 9.809900961112849, 0.04408098408176016, 89.99640040127764, 0, 0]
[0, 1.169730445653999e-07, 9.80990096111283, 0.044080984081760054, 89.99640040127764, 0, 0]
[0, 1.1697254502732056e-07, 9.809900961112852, 0.044080984081760116, 89.99640040127764, 0, 0]
[0, 1.1697342732991975e-07, 9.809900961112872, 0.044080984081760144, 89.99640040127764, 0, 0]
[0, 1.1697310322825442e-07, 9.809900961112822, 0.04408098408175985, 89.99640040127764, 0, 0]
[0, 1.1697293106870385e-07, 9.809900961112856, 0.04408098408175992, 89.99640040127764, 0, 0]
[0, 1.1697314242652087e-07, 9.809900961112824, 0.04408098408175969, 89.99640040127764, 0, 0]
[0, 1.1697298092842133e-07, 9.809900961112863, 0.044080984081759755, 89.99640040127764, 0, 0]
[0, 1.169727759124748e-07, 9.809900961112833, 0.044080984081759506, 89.99640040127764, 0, 0]
[0, 1.1697355167599497e-07, 9.809900961112808, 0.044080984081759304, 89.99640040127764, 0, 0]
[0, 1.1697305795847688e-07, 9.80990096111281, 0.044080984081759235, 89.99640040127764, 0, 0]
[0, 1.1697259828052153e-07, 9.809900961112822, 0.044080984081759214, 89.99640040127764, 0, 0]
[0, 1.1697336965316732e-07, 9.809900961112836, 0.0440809840817592, 89.99640040127764, 0, 0]
[0, 1.1697327646426107e-07, 9.809900961112831, 0.0440809840817591, 89.99640040127764, 0, 0]
[0, 1.1697302482913724e-07, 9.80990096111279, 0.04408098408175887, 89.99640040127764, 0, 0]
[0, 1.1697303028434728e-07, 9.809900961112826, 0.044080984081758985, 89.99640040127764, 0, 0]
[0, 1.1697320191583554e-07, 9.809900961112872, 0.04408098408140384, 89.99640040127764, 0, 0]
[0, 1.1697268283251271e-07, 9.809900961112714, 0.04408098408211369, 89.99640040127764, 0, 0]
[0, 1.1697317313340927e-07, 9.80990096111284, 0.04408098408175898, 89.99640040127764, 0, 0]
[0, 1.1697317584209141e-07, 9.809900961112808, 0.04408098408175885, 89.99640040127764, 0, 0]
[0, 1.169729650441261e-07, 9.809900961112849, 0.044080984081759034, 89.99640040127764, 0, 0]
[0, 1.1697308190139249e-07, 9.809900961112774, 0.04408098408175874, 89.99640040127764, 0, 0]
[0, 1.1697358527285404e-07, 9.80990096111283, 0.044080984081759034, 89.99640040127764, 0, 0]
[0, 1.1697281361900327e-07, 9.809900961112872, 0.044080984081759235, 89.99640040127764, 0, 0]
[0, 1.169730520361742e-07, 9.809900961112808, 0.04408098408175897, 89.99640040127764, 0, 0]
[0, 1.1697290150789626e-07, 9.80990096111281, 0.04408098408175901, 89.99640040127764, 0, 0]
[0, 1.1697316610636232e-07, 9.80990096111283, 0.04408098408175914, 89.99640040127764, 0, 0]
[0, 1.1697276536563358e-07, 9.80990096111286, 0.04408098408175928, 89.99640040127764, 0, 0]
[0, 1.1697351487629832e-07, 9.809900961112733, 0.04408098408211406, 89.99640040127764, 0, 0]
[0, 1.1697285580986408e-07, 9.809900961112774, 0.044080984082114354, 89.99640040127764, 0, 0]
[0, 1.1697278256926219e-07, 9.8099009611128, 0.04408098408175934, 89.99640040127764, 0, 0]
[0, 1.1697333048678031e-07, 9.809900961112879, 0.04408098408175978, 89.99640040127764, 0, 0]
[0, 1.1697321200851408e-07, 9.809900961112898, 0.04408098408140464, 89.99640040127764, 0, 0]
[0, 1.1697298434007293e-07, 9.809900961112854, 0.04408098408175972, 89.99640040127764, 0, 0]
[0, 1.1697277455133816e-07, 9.809900961112808, 0.04408098408175955, 89.99640040127764, 0, 0]
[0, 1.1697335461986584e-07, 9.809900961112861, 0.04408098408175979, 89.99640040127764, 0, 0]
[0, 1.1697314221982254e-07, 9.809900961112838, 0.04408098408175967, 89.99640040127764, 0, 0]
[0, 1.1697274186654549e-07, 9.809900961112842, 0.044080984081759665, 89.99640040127764, 0, 0]
[0, 1.1697365399247922e-07, 9.80990096111279, 0.04408098408175945, 89.99640040127764, 0, 0]
[0, 1.1697292353978417e-07, 9.809900961112865, 0.04408098408175977, 89.99640040127764, 0, 0]
[0, 1.1697265635806808e-07, 9.809900961112838, 0.044080984081759624, 89.99640040127764, 0, 0]
[0, 1.169735177389524e-07, 9.809900961112838, 0.044080984081759596, 89.99640040127764, 0, 0]
[0, 1.1697305606877222e-07, 9.809900961112872, 0.04408098408175968, 89.99640040127764, 0, 0]
[0, 1.1697293742539725e-07, 9.809900961112826, 0.04408098408175941, 89.99640040127764, 0, 0]
[0, 1.1697309878979658e-07, 9.809900961112831, 0.044080984081759374, 89.99640040127764, 0, 0]
[0, 1.1697315382399497e-07, 9.809900961112803, 0.0440809840817592, 89.99640040127764, 0, 0]
[0, 1.1697329354134437e-07, 9.809900961112842, 0.04408098408175932, 89.99640040127764, 0, 0]
[0, 1.169732023585688e-07, 9.809900961112739, 0.04408098408211415, 89.99640040127764, 0, 0]
[0, 1.1697279774209486e-07, 9.809900961112895, 0.04408098408140427, 89.99640040127764, 0, 0]
[0, 1.1697313624283004e-07, 9.809900961112804, 0.04408098408175912, 89.99640040127764, 0, 0]
[0, 1.1697290167148425e-07, 9.80990096111273, 0.04408098408211411, 89.99640040127764, 0, 0]
[0, 1.1697322055990102e-07, 9.809900961112916, 0.04408098408140438, 89.99640040127764, 0, 0]
[0, 1.1697308600507205e-07, 9.809900961112747, 0.04408098408211422, 89.99640040127764, 0, 0]
[0, 1.1697281259498357e-07, 9.809900961112863, 0.044080984081759485, 89.99640040127764, 0, 0]
[0, 1.1697359255937839e-07, 9.809900961112888, 0.0440809840814043, 89.99640040127764, 0, 0]
[0, 1.1697299763832964e-07, 9.809900961112898, 0.04408098408140427, 89.99640040127764, 0, 0]
[0, 1.1697295330873454e-07, 9.809900961112776, 0.04408098408175896, 89.99640040127764, 0, 0]
[0, 1.1697292644330543e-07, 9.809900961112815, 0.0440809840817591, 89.99640040127764, 0, 0]
[0, 1.1697317108880911e-07, 9.809900961112797, 0.04408098408175903, 89.99640040127764, 0, 0]
[0, 1.1697314030334204e-07, 9.809900961112833, 0.044080984081759186, 89.99640040127764, 0, 0]
[0, 1.1697327514912182e-07, 9.80990096111284, 0.04408098408175921, 89.99640040127764, 0, 0]
[0, 1.1697294852725707e-07, 9.809900961112838, 0.044080984081759186, 89.99640040127764, 0, 0]
[0, 1.1697313439499513e-07, 9.809900961112866, 0.04408098408175926, 89.99640040127764, 0, 0]
[0, 1.1697284986493539e-07, 9.809900961112792, 0.04408098408175891, 89.99640040127764, 0, 0]
[0, 1.169734824263556e-07, 9.809900961112819, 0.04408098408175902, 89.99640040127764, 0, 0]
[0, 1.1697278629764263e-07, 9.809900961112778, 0.04408098408175886, 89.99640040127764, 0, 0]
[0, 1.1697287868209946e-07, 9.809900961112834, 0.04408098408175913, 89.99640040127764, 0, 0]
[0, 1.1697352845315946e-07, 9.809900961112758, 0.04408098408211413, 89.99640040127764, 0, 0]
[0, 1.1697319706327377e-07, 9.809900961112808, 0.044080984081759166, 89.99640040127764, 0, 0]
[0, 1.1697310801074163e-07, 9.809900961112831, 0.044080984081759346, 89.99640040127764, 0, 0]
[0, 1.1697311200647421e-07, 9.80990096111286, 0.04408098408175953, 89.99640040127764, 0, 0]
[0, 1.1697250826244348e-07, 9.809900961112824, 0.044080984081759436, 89.99640040127764, 0, 0]
[0, 1.1697345569121084e-07, 9.80990096111284, 0.04408098408175955, 89.99640040127764, 0, 0]
[0, 1.1697326205058675e-07, 9.809900961112868, 0.04408098408175969, 89.99640040127764, 0, 0]
[0, 1.1697270167117705e-07, 9.809900961112854, 0.044080984081759624, 89.99640040127764, 0, 0]
[0, 1.1697338558447717e-07, 9.80990096111288, 0.04408098408140443, 89.99640040127764, 0, 0]
[0, 1.1697275797400347e-07, 9.809900961112763, 0.04408098408211445, 89.99640040127764, 0, 0]
[0, 1.1697325773283467e-07, 9.809900961112819, 0.044080984081759436, 89.99640040127764, 0, 0]
[0, 1.1697332646004608e-07, 9.809900961112838, 0.044080984081759526, 89.99640040127764, 0, 0]
[0, 1.169728492504477e-07, 9.809900961112849, 0.044080984081759554, 89.99640040127764, 0, 0]
[0, 1.1697331085091007e-07, 9.809900961112875, 0.044080984081759624, 89.99640040127764, 0, 0]
[0, 1.1697273932457146e-07, 9.809900961112824, 0.04408098408175934, 89.99640040127764, 0, 0]
[0, 1.1697310687347677e-07, 9.80990096111281, 0.04408098408175924, 89.99640040127764, 0, 0]
[0, 1.1697330947663058e-07, 9.809900961112831, 0.0440809840817593, 89.99640040127764, 0, 0]
[0, 1.1697247811159444e-07, 9.809900961112817, 0.04408098408175919, 89.99640040127764, 0, 0]
[0, 1.1697358564582708e-07, 9.809900961112868, 0.04408098408175936, 89.99640040127764, 0, 0]
[0, 1.169732964562218e-07, 9.809900961112781, 0.04408098408175894, 89.99640040127764, 0, 0]
[0, 1.169729759928888e-07, 9.809900961112826, 0.0440809840817591, 89.99640040127764, 0, 0]
[0, 1.169728008498811e-07, 9.809900961112834, 0.04408098408175911, 89.99640040127764, 0, 0]
[0, 1.1697292362545096e-07, 9.809900961112804, 0.04408098408175896, 89.99640040127764, 0, 0]
[0, 1.1697325841671458e-07, 9.809900961112847, 0.044080984081759124, 89.99640040127764, 0, 0]
[0, 1.1697353772774112e-07, 9.809900961112753, 0.044080984082114, 89.99640040127764, 0, 0]
[0, 1.1697277068267453e-07, 9.809900961112863, 0.04408098408175922, 89.99640040127764, 0, 0]
[0, 1.1697280592400641e-07, 9.809900961112898, 0.044080984081404054, 89.99640040127764, 0, 0]
[0, 1.1697347450103654e-07, 9.80990096111279, 0.04408098408175882, 89.99640040127764, 0, 0]
[0, 1.1697328283469463e-07, 9.809900961112778, 0.04408098408175878, 89.99640040127764, 0, 0]
[0, 1.1697255572118035e-07, 9.809900961112866, 0.044080984081759166, 89.99640040127764, 0, 0]
[0, 1.1697325887902961e-07, 9.809900961112827, 0.044080984081758985, 89.99640040127764, 0, 0]
[0, 1.1697301905676876e-07, 9.809900961112804, 0.04408098408175889, 89.99640040127764, 0, 0]
[0, 1.1697317818165578e-07, 9.809900961112795, 0.04408098408175888, 89.99640040127764, 0, 0]
[0, 1.1697326745558058e-07, 9.809900961112833, 0.044080984081759075, 89.99640040127764, 0, 0]
[0, 1.169726755280178e-07, 9.809900961112788, 0.04408098408175893, 89.99640040127764, 0, 0]
[0, 1.1697329769222808e-07, 9.809900961112788, 0.04408098408175901, 89.99640040127764, 0, 0]
[0, 1.1697326800078596e-07, 9.809900961112813, 0.044080984081759214, 89.99640040127764, 0, 0]
[0, 1.1697282960304426e-07, 9.809900961112847, 0.04408098408175944, 89.99640040127764, 0, 0]
[0, 1.1697287894379581e-07, 9.80990096111285, 0.04408098408175952, 89.99640040127764, 0, 0]
[0, 1.1697334868705214e-07, 9.809900961112836, 0.044080984081759506, 89.99640040127764, 0, 0]
[0, 1.1697312512392567e-07, 9.809900961112827, 0.04408098408175952, 89.99640040127764, 0, 0]
[0, 1.1697324147291655e-07, 9.809900961112888, 0.04408098408175979, 89.99640040127764, 0, 0]
[0, 1.1697287048791726e-07, 9.809900961112831, 0.04408098408175953, 89.99640040127764, 0, 0]
[0, 1.1697314735461086e-07, 9.809900961112827, 0.04408098408175952, 89.99640040127764, 0, 0]
[0, 1.1697244065050896e-07, 9.809900961112879, 0.044080984081404435, 89.99640040127764, 0, 0]
[0, 1.169735752735319e-07, 9.809900961112817, 0.044080984081759395, 89.99640040127764, 0, 0]
[0, 1.1697331257163562e-07, 9.80990096111282, 0.04408098408175939, 89.99640040127764, 0, 0]
[0, 1.1697298648338573e-07, 9.809900961112854, 0.04408098408175949, 89.99640040127764, 0, 0]
[0, 1.1697317336733166e-07, 9.809900961112872, 0.0440809840817595, 89.99640040127764, 0, 0]
[0, 1.1697308227074783e-07, 9.809900961112787, 0.044080984081759055, 89.99640040127764, 0, 0]
[0, 1.1697265826758213e-07, 9.809900961112861, 0.044080984081759325, 89.99640040127764, 0, 0]
[0, 1.1697318055362991e-07, 9.809900961112824, 0.04408098408175909, 89.99640040127764, 0, 0]
[0, 1.1697364793287325e-07, 9.809900961112803, 0.04408098408175894, 89.99640040127764, 0, 0]
[0, 1.1697263538539603e-07, 9.809900961112865, 0.044080984081759145, 89.99640040127764, 0, 0]
[0, 1.1697273818239969e-07, 9.809900961112833, 0.044080984081758916, 89.99640040127764, 0, 0]
[0, 1.1697330802827457e-07, 9.809900961112795, 0.0440809840817587, 89.99640040130826, 0, 0]
[0, 1.1697351468602888e-07, 9.809900961112824, 0.04408098408175879, 89.99640040127764, 0, 0]
[0, 1.1697309186028394e-07, 9.809900961112868, 0.044080984081403644, 89.99640040127764, 0, 0]
[0, 1.1697302148595496e-07, 9.80990096111281, 0.0440809840817586, 89.99640040127764, 0, 0]
[0, 1.1697263979352045e-07, 9.809900961112731, 0.044080984082113535, 89.99640040127764, 0, 0]
[0, 1.169732705287029e-07, 9.809900961112833, 0.044080984081758735, 89.99640040127764, 0, 0]
[0, 1.16973229513139e-07, 9.809900961112797, 0.04408098408175861, 89.99640040127764, 0, 0]
[0, 1.1697314047680057e-07, 9.809900961112861, 0.0440809840817589, 89.99640040127764, 0, 0]
[0, 1.1697309050186013e-07, 9.809900961112854, 0.04408098408175887, 89.99640040127764, 0, 0]
[0, 1.1697261486979468e-07, 9.809900961112799, 0.044080984081758624, 89.99640040127764, 0, 0]
[0, 1.1697340437858366e-07, 9.809900961112774, 0.04408098408175856, 89.99640040127764, 0, 0]
[0, 1.1697328531606894e-07, 9.80990096111287, 0.04408098408175902, 89.99640040127764, 0, 0]
[0, 1.1697289396934025e-07, 9.809900961112838, 0.044080984081758895, 89.99640040127764, 0, 0]
[0, 1.1697274466755157e-07, 9.809900961112731, 0.04408098408211377, 89.99640040127764, 0, 0]
[0, 1.1697363597290088e-07, 9.809900961112788, 0.04408098408211414, 89.99640040127764, 0, 0]
[0, 1.1697305151929164e-07, 9.809900961112916, 0.04408098408140422, 89.99640040127764, 0, 0]
[0, 1.1697325873736535e-07, 9.809900961112831, 0.04408098408175915, 89.99640040127764, 0, 0]
[0, 1.1697278555773344e-07, 9.80990096111281, 0.04408098408175911, 89.99640040127764, 0, 0]
[0, 1.1697275416256467e-07, 9.809900961112852, 0.04408098408175933, 89.99640040127764, 0, 0]
[0, 1.1697362990628944e-07, 9.809900961112849, 0.04408098408175933, 89.99640040127764, 0, 0]
[0, 1.1697282638867405e-07, 9.809900961112897, 0.04408098408140424, 89.99640040127764, 0, 0]
[0, 1.1697310602373729e-07, 9.80990096111285, 0.044080984081759256, 89.99640040127764, 0, 0]
[0, 1.1697320759612577e-07, 9.809900961112804, 0.04408098408175901, 89.99640040127764, 0, 0]
[0, 1.1697312865259575e-07, 9.809900961112831, 0.0440809840817591, 89.99640040127764, 0, 0]
[0, 1.1697260513522675e-07, 9.809900961112785, 0.04408098408175889, 89.99640040127764, 0, 0]
[0, 1.1697332288695198e-07, 9.80990096111281, 0.044080984081759, 89.99640040127764, 0, 0]
[0, 1.1697327462805386e-07, 9.809900961112854, 0.04408098408175918, 89.99640040127764, 0, 0]
[0, 1.1697340352323297e-07, 9.809900961112831, 0.04408098408175905, 89.99640040127764, 0, 0]
[0, 1.1697286731746797e-07, 9.809900961112817, 0.04408098408175898, 89.99640040127764, 0, 0]
[0, 1.1697262091032077e-07, 9.809900961112843, 0.04408098408175907, 89.99640040127764, 0, 0]
[0, 1.1697341277383021e-07, 9.809900961112842, 0.04408098408175903, 89.99640040127764, 0, 0]
[0, 1.169732035485964e-07, 9.809900961112863, 0.04408098408140379, 89.99640040127764, 0, 0]
[0, 1.1697332447550898e-07, 9.809900961112714, 0.044080984082113694, 89.99640040127764, 0, 0]
[0, 1.169724325344012e-07, 9.80990096111284, 0.044080984081759006, 89.99640040127764, 0, 0]
[0, 1.1697327031681764e-07, 9.809900961112803, 0.044080984081758874, 89.99640040127764, 0, 0]
[0, 1.1697339235521493e-07, 9.809900961112811, 0.04408098408175895, 89.99640040127764, 0, 0]
[0, 1.1697335946232296e-07, 9.80990096111277, 0.044080984082114125, 89.99640040127764, 0, 0]
[0, 1.169728851318279e-07, 9.8099009611129, 0.0440809840814042, 89.99640040127764, 0, 0]
[0, 1.1697265472433839e-07, 9.809900961112833, 0.04408098408175919, 89.99640040127764, 0, 0]
[0, 1.1697312957549424e-07, 9.80990096111281, 0.044080984081759124, 89.99640040127764, 0, 0]
[0, 1.1697335834196089e-07, 9.809900961112854, 0.04408098408175934, 89.99640040127764, 0, 0]
[0, 1.1697291680774232e-07, 9.809900961112824, 0.04408098408175922, 89.99640040127764, 0, 0]
[0, 1.1697302817110871e-07, 9.809900961112831, 0.04408098408175927, 89.99640040127764, 0, 0]
[0, 1.1697330675136362e-07, 9.809900961112879, 0.04408098408140418, 89.99640040127764, 0, 0]
[0, 1.169726408653974e-07, 9.8099009611128, 0.0440809840817591, 89.99640040127764, 0, 0]
[0, 1.1697321000249315e-07, 9.809900961112794, 0.0440809840817591, 89.99640040127764, 0, 0]
[0, 1.1697342205143599e-07, 9.809900961112769, 0.04408098408211433, 89.99640040127764, 0, 0]
[0, 1.169732242667624e-07, 9.809900961112827, 0.044080984081759395, 89.99640040127764, 0, 0]
[0, 1.1697261047498467e-07, 9.8099009611128, 0.04408098408175937, 89.99640040127764, 0, 0]
[0, 1.1697335362203412e-07, 9.809900961112866, 0.04408098408175972, 89.99640040127764, 0, 0]
[0, 1.1697308976913162e-07, 9.809900961112803, 0.04408098408175951, 89.99640040127764, 0, 0]
[0, 1.1697269112505249e-07, 9.80990096111287, 0.04408098408175985, 89.99640040127764, 0, 0]
[0, 1.1697345797867185e-07, 9.809900961112852, 0.04408098408175979, 89.99640040127764, 0, 0]
[0, 1.169731133836974e-07, 9.809900961112817, 0.04408098408175966, 89.99640040127764, 0, 0]
[0, 1.1697328002853001e-07, 9.809900961112787, 0.044080984082114846, 89.99640040127764, 0, 0]
[0, 1.1697304215816358e-07, 9.809900961112845, 0.04408098408175987, 89.99640040127764, 0, 0]
[0, 1.1697281060581642e-07, 9.809900961112877, 0.04408098408176001, 89.99640040127764, 0, 0]
[0, 1.169730642462038e-07, 9.809900961112877, 0.04408098408175998, 89.99640040127764, 0, 0]
[0, 1.1697339067555344e-07, 9.80990096111289, 0.044080984081404685, 89.99640040127764, 0, 0]
[0, 1.1697318883407451e-07, 9.809900961112804, 0.04408098408175952, 89.99640040127764, 0, 0]
[0, 1.1697268867200982e-07, 9.809900961112854, 0.044080984081759665, 89.99640040127764, 0, 0]
[0, 1.1697306603378245e-07, 9.809900961112806, 0.04408098408175939, 89.99640040127764, 0, 0]
[0, 1.1697309359073805e-07, 9.809900961112824, 0.04408098408175941, 89.99640040127764, 0, 0]
[0, 1.1697326716050225e-07, 9.809900961112788, 0.04408098408175922, 89.99640040127764, 0, 0]
